timestamp,elapsed_sec,CC,RC,SC,CC_avg,RC_avg,SC_avg,ΔCC,ΔRC,ΔSC
1769152142.7966862,170.6001079082489,48,65,43,48.395,65.72,42.605,-11.25016129032258,8.580215053763439,-13.507903225806452
1769152142.8512352,170.65455293655396,48,65,43,48.405,65.7,42.625,-11.240161290322582,8.560215053763443,-13.487903225806448
1769152142.920018,170.7234330177307,48,65,43,48.415,65.68,42.645,-11.230161290322584,8.540215053763447,-13.467903225806445
1769152142.989179,170.7925841808319,48,65,44,48.425,65.66,42.67,-11.220161290322586,8.520215053763437,-13.442903225806447
1769152143.054218,170.8575201034546,49,64,44,48.44,65.635,42.695,-11.205161290322586,8.495215053763445,-13.417903225806448
1769152143.0611992,170.86464309692383,48,65,44,48.45,65.615,42.72,-11.19516129032258,8.475215053763435,-13.39290322580645
1769152143.126959,170.93015599250793,48,65,43,48.46,65.595,42.74,-11.185161290322583,8.455215053763439,-13.372903225806446
1769152143.200209,171.00357604026794,48,65,43,48.47,65.575,42.76,-11.175161290322585,8.435215053763443,-13.35290322580645
1769152143.257558,171.06093621253967,48,65,43,48.48,65.555,42.78,-11.165161290322587,8.415215053763447,-13.332903225806447
1769152143.312717,171.11615991592407,48,65,43,48.49,65.535,42.8,-11.155161290322582,8.395215053763437,-13.312903225806451
1769152143.374492,171.1770360469818,48,65,43,48.5,65.515,42.82,-11.145161290322584,8.37521505376344,-13.292903225806448
1769152143.500909,171.30348205566406,48,65,43,48.51,65.495,42.84,-11.135161290322586,8.355215053763445,-13.272903225806445
1769152143.5800881,171.38340210914612,48,65,43,48.52,65.48,42.86,-11.12516129032258,8.340215053763444,-13.252903225806449
1769152143.638707,171.44203996658325,48,65,43,48.53,65.46,42.88,-11.115161290322582,8.320215053763434,-13.232903225806446
1769152143.704231,171.50754189491272,48,65,43,48.535,65.445,42.895,-11.110161290322587,8.305215053763433,-13.217903225806445
1769152143.711461,171.5148708820343,48,65,43,48.545,65.43,42.915,-11.100161290322582,8.290215053763447,-13.19790322580645
1769152143.787029,171.5900571346283,48,65,43,48.555,65.415,42.935,-11.090161290322584,8.275215053763446,-13.177903225806446
1769152143.862004,171.6653549671173,48,65,43,48.565,65.4,42.955,-11.080161290322586,8.260215053763446,-13.15790322580645
1769152143.929388,171.73279905319214,49,65,44,48.58,65.385,42.98,-11.065161290322585,8.245215053763445,-13.132903225806452
1769152143.992265,171.79556012153625,48,65,44,48.59,65.37,43.005,-11.05516129032258,8.230215053763445,-13.107903225806446
1769152144.050048,171.85350012779236,48,65,44,48.6,65.355,43.03,-11.045161290322582,8.215215053763444,-13.082903225806447
1769152144.1286132,171.93179512023926,48,65,44,48.61,65.34,43.05,-11.035161290322584,8.200215053763444,-13.062903225806451
1769152144.216424,172.0196990966797,48,65,43,48.615,65.325,43.065,-11.030161290322582,8.185215053763443,-13.04790322580645
1769152144.316791,172.11981296539307,48,65,43,48.62,65.31,43.08,-11.025161290322586,8.170215053763442,-13.03290322580645
1769152144.4952052,172.29095482826233,48,65,43,48.63,65.295,43.095,-11.015161290322581,8.155215053763442,-13.01790322580645
1769152144.669234,172.4722011089325,49,65,44,48.645,65.28,43.115,-11.00016129032258,8.140215053763441,-12.997903225806446
1769152144.866165,172.66936898231506,49,64,44,48.66,65.26,43.135,-10.985161290322587,8.120215053763445,-12.97790322580645
1769152144.96806,172.77117824554443,49,65,44,48.675,65.245,43.155,-10.970161290322586,8.105215053763445,-12.957903225806447
1769152145.046602,172.84986305236816,49,65,44,48.685,65.23,43.175,-10.960161290322581,8.090215053763444,-12.937903225806451
1769152145.112724,172.91591501235962,48,65,44,48.69,65.215,43.195,-10.955161290322586,8.075215053763444,-12.917903225806448
1769152145.169128,172.97252702713013,48,64,44,48.695,65.2,43.215,-10.950161290322583,8.060215053763443,-12.897903225806445
1769152145.230567,173.03394508361816,49,64,44,48.705,65.18,43.235,-10.940161290322585,8.040215053763447,-12.877903225806449
1769152145.301334,173.10457801818848,49,64,44,48.715,65.16,43.255,-10.93016129032258,8.020215053763437,-12.857903225806446
1769152145.398048,173.20051503181458,49,64,44,48.725,65.14,43.275,-10.920161290322582,8.00021505376344,-12.83790322580645
1769152145.495911,173.29921698570251,49,64,44,48.735,65.125,43.295,-10.910161290322584,7.98521505376344,-12.817903225806447
1769152145.5559099,173.358323097229,49,64,44,48.74,65.11,43.31,-10.905161290322582,7.9702150537634395,-12.802903225806446
1769152145.6136608,173.41706800460815,49,64,44,48.745,65.095,43.325,-10.900161290322586,7.955215053763439,-12.787903225806446
1769152145.667789,173.471204996109,49,64,44,48.755,65.08,43.34,-10.890161290322581,7.940215053763438,-12.772903225806445
1769152145.733171,173.53653120994568,49,64,44,48.765,65.065,43.355,-10.880161290322583,7.925215053763438,-12.757903225806452
1769152145.830218,173.63260102272034,49,64,44,48.775,65.05,43.37,-10.870161290322585,7.910215053763437,-12.742903225806451
1769152145.9285262,173.7317090034485,49,64,44,48.785,65.035,43.385,-10.860161290322587,7.895215053763437,-12.72790322580645
1769152146.021885,173.82508397102356,49,64,45,48.795,65.02,43.405,-10.850161290322582,7.880215053763436,-12.707903225806447
1769152146.123595,173.9265260696411,49,64,44,48.805,65.005,43.42,-10.840161290322584,7.8652150537634355,-12.692903225806447
1769152146.281607,174.0846118927002,49,64,44,48.815,64.99,43.435,-10.830161290322586,7.850215053763435,-12.677903225806446
1769152146.404595,174.20366311073303,49,64,44,48.825,64.975,43.45,-10.82016129032258,7.835215053763434,-12.662903225806446
1769152146.4305332,174.23311805725098,49,64,44,48.835,64.96,43.465,-10.810161290322583,7.820215053763434,-12.647903225806445
1769152146.5494668,174.35233807563782,49,64,44,48.845,64.945,43.48,-10.800161290322585,7.805215053763433,-12.632903225806452
1769152146.657022,174.45840191841125,49,64,45,48.855,64.93,43.5,-10.790161290322587,7.790215053763447,-12.612903225806448
1769152146.7556522,174.5586268901825,49,64,44,48.865,64.915,43.515,-10.780161290322582,7.775215053763446,-12.597903225806448
1769152146.9117708,174.71423292160034,49,64,44,48.875,64.9,43.53,-10.770161290322584,7.760215053763446,-12.582903225806447
1769152147.053053,174.85437107086182,49,64,45,48.88,64.885,43.55,-10.765161290322581,7.745215053763445,-12.562903225806451
1769152147.189688,174.9925229549408,50,64,45,48.89,64.87,43.57,-10.755161290322583,7.730215053763445,-12.542903225806448
1769152147.2850602,175.08827781677246,49,64,44,48.9,64.855,43.585,-10.745161290322585,7.715215053763444,-12.527903225806448
1769152147.365723,175.1689350605011,49,64,44,48.905,64.84,43.595,-10.740161290322582,7.7002150537634435,-12.51790322580645
1769152147.473273,175.27614092826843,49,64,45,48.915,64.825,43.62,-10.730161290322584,7.685215053763443,-12.492903225806451
1769152147.55405,175.3572371006012,49,65,44,48.925,64.81,43.64,-10.720161290322586,7.670215053763442,-12.472903225806448
1769152147.5621388,175.36526918411255,49,64,44,48.935,64.795,43.655,-10.710161290322581,7.655215053763442,-12.457903225806447
1769152147.8069701,175.6100251674652,50,64,45,48.95,64.78,43.675,-10.69516129032258,7.640215053763441,-12.437903225806451
1769152148.065185,175.86774897575378,50,64,45,48.965,64.765,43.695,-10.68016129032258,7.625215053763441,-12.417903225806448
1769152148.269817,176.0730230808258,49,64,44,48.975,64.75,43.71,-10.670161290322582,7.61021505376344,-12.402903225806448
1769152148.428394,176.2315390110016,49,64,44,48.985,64.735,43.725,-10.660161290322584,7.5952150537634395,-12.387903225806447
1769152148.5028899,176.30597114562988,49,64,44,48.99,64.72,43.74,-10.655161290322582,7.580215053763439,-12.372903225806446
1769152148.6023638,176.40515398979187,49,64,44,49.0,64.705,43.755,-10.645161290322584,7.565215053763438,-12.357903225806446
1769152148.713957,176.51632404327393,50,64,45,49.01,64.69,43.77,-10.635161290322586,7.550215053763438,-12.342903225806445
1769152148.8254132,176.62870812416077,50,64,45,49.02,64.675,43.785,-10.62516129032258,7.535215053763437,-12.327903225806452
1769152148.918781,176.72176814079285,50,64,45,49.035,64.66,43.805,-10.610161290322587,7.520215053763437,-12.307903225806449
1769152149.002048,176.8052589893341,49,64,44,49.045,64.645,43.82,-10.600161290322582,7.505215053763436,-12.292903225806448
1769152149.167679,176.9708378314972,49,64,44,49.055,64.63,43.835,-10.590161290322584,7.4902150537634355,-12.277903225806448
1769152149.414312,177.2172441482544,50,64,45,49.07,64.615,43.855,-10.575161290322583,7.475215053763435,-12.257903225806452
1769152149.48229,177.28555512428284,50,64,45,49.08,64.6,43.875,-10.565161290322585,7.460215053763434,-12.237903225806448
1769152149.544256,177.34756112098694,50,64,44,49.09,64.585,43.89,-10.55516129032258,7.445215053763434,-12.222903225806448
1769152149.603581,177.40693306922913,50,64,44,49.1,64.57,43.905,-10.545161290322582,7.430215053763433,-12.207903225806447
1769152149.659688,177.4629521369934,50,64,44,49.11,64.555,43.92,-10.535161290322584,7.415215053763447,-12.192903225806447
1769152149.715272,177.51852202415466,50,64,45,49.12,64.54,43.94,-10.525161290322586,7.400215053763446,-12.17290322580645
1769152149.770179,177.5735478401184,50,64,45,49.135,64.525,43.96,-10.510161290322586,7.385215053763446,-12.152903225806448
1769152149.828893,177.63225317001343,50,64,45,49.145,64.51,43.98,-10.50016129032258,7.370215053763445,-12.132903225806452
1769152149.884684,177.68807411193848,50,64,44,49.155,64.495,43.995,-10.490161290322582,7.355215053763445,-12.117903225806451
1769152149.941296,177.74466705322266,50,65,44,49.165,64.485,44.01,-10.480161290322584,7.3452150537634395,-12.10290322580645
1769152150.010591,177.81309294700623,50,64,44,49.175,64.475,44.02,-10.470161290322586,7.335215053763434,-12.092903225806445
1769152150.074021,177.87734699249268,50,64,44,49.185,64.465,44.03,-10.460161290322581,7.3252150537634435,-12.082903225806447
1769152150.132891,177.93630814552307,50,64,45,49.195,64.45,44.05,-10.450161290322583,7.310215053763443,-12.062903225806451
1769152150.185979,177.9894299507141,50,64,45,49.205,64.435,44.07,-10.440161290322585,7.295215053763442,-12.042903225806448
1769152150.23632,178.03975892066956,50,64,45,49.215,64.42,44.09,-10.43016129032258,7.280215053763442,-12.022903225806445
1769152150.289212,178.09259510040283,50,64,45,49.225,64.41,44.105,-10.420161290322582,7.270215053763437,-12.007903225806452
1769152150.346764,178.15010714530945,50,64,45,49.235,64.4,44.12,-10.410161290322584,7.260215053763446,-11.992903225806451
1769152150.4033,178.20660591125488,51,64,45,49.25,64.39,44.135,-10.395161290322584,7.250215053763441,-11.97790322580645
1769152150.4608629,178.26408910751343,51,64,45,49.265,64.38,44.15,-10.380161290322583,7.2402150537634355,-11.96290322580645
1769152150.519419,178.32271718978882,50,64,45,49.275,64.37,44.165,-10.370161290322585,7.230215053763445,-11.94790322580645
1769152150.586703,178.38980221748352,50,64,45,49.285,64.36,44.18,-10.360161290322587,7.2202150537634395,-11.932903225806449
1769152150.6592362,178.4618079662323,50,64,45,49.295,64.35,44.195,-10.350161290322582,7.210215053763434,-11.917903225806448
1769152150.7658648,178.56570100784302,50,64,45,49.305,64.34,44.21,-10.340161290322584,7.2002150537634435,-11.902903225806448
1769152150.8384051,178.64162492752075,50,64,45,49.315,64.33,44.225,-10.330161290322586,7.190215053763438,-11.887903225806447
1769152150.9173539,178.72049021720886,50,64,45,49.32,64.325,44.235,-10.325161290322583,7.185215053763443,-11.877903225806449
1769152150.989177,178.79224801063538,50,64,45,49.325,64.32,44.245,-10.32016129032258,7.180215053763433,-11.867903225806451
1769152151.070508,178.8736219406128,51,64,45,49.335,64.31,44.255,-10.310161290322583,7.170215053763442,-11.857903225806446
1769152151.157697,178.958890914917,51,64,45,49.345,64.3,44.265,-10.300161290322585,7.160215053763437,-11.847903225806448
1769152151.243606,179.04635405540466,50,64,45,49.35,64.295,44.275,-10.295161290322582,7.155215053763442,-11.83790322580645
1769152151.315897,179.1190869808197,50,64,45,49.36,64.285,44.285,-10.285161290322584,7.145215053763437,-11.827903225806452
1769152151.400574,179.20320200920105,51,64,45,49.37,64.275,44.295,-10.275161290322586,7.135215053763446,-11.817903225806447
1769152151.473543,179.27669382095337,51,64,45,49.38,64.27,44.305,-10.265161290322581,7.130215053763436,-11.807903225806449
1769152151.560394,179.35726618766785,51,64,45,49.39,64.265,44.315,-10.255161290322583,7.125215053763441,-11.79790322580645
1769152151.7354,179.53862380981445,51,64,45,49.4,64.26,44.325,-10.245161290322585,7.120215053763445,-11.787903225806446
1769152151.809537,179.6112630367279,51,64,45,49.41,64.255,44.335,-10.235161290322587,7.1152150537634355,-11.777903225806448
1769152151.8975601,179.70071411132812,51,64,45,49.42,64.25,44.345,-10.225161290322582,7.11021505376344,-11.76790322580645
1769152151.978616,179.7818431854248,50,64,45,49.425,64.245,44.355,-10.220161290322586,7.105215053763445,-11.757903225806452
1769152152.053202,179.85545110702515,51,64,45,49.435,64.24,44.365,-10.210161290322581,7.100215053763435,-11.747903225806446
1769152152.135836,179.93849420547485,50,64,45,49.44,64.235,44.375,-10.205161290322586,7.0952150537634395,-11.737903225806448
1769152152.205836,180.00909996032715,51,64,45,49.45,64.23,44.385,-10.19516129032258,7.090215053763444,-11.72790322580645
1769152152.2767239,180.07997703552246,50,64,45,49.455,64.225,44.395,-10.190161290322585,7.085215053763434,-11.717903225806445
1769152152.346999,180.15022802352905,51,64,45,49.465,64.22,44.4,-10.18016129032258,7.080215053763439,-11.71290322580645
1769152152.4305542,180.23368096351624,50,64,45,49.465,64.215,44.405,-10.18016129032258,7.0752150537634435,-11.707903225806447
1769152152.499854,180.30309319496155,51,64,45,49.47,64.21,44.41,-10.175161290322585,7.070215053763434,-11.702903225806452
1769152152.581343,180.38447904586792,50,64,45,49.475,64.205,44.415,-10.170161290322582,7.065215053763438,-11.69790322580645
1769152152.660015,180.46296310424805,50,64,45,49.475,64.205,44.42,-10.170161290322582,7.065215053763438,-11.692903225806447
1769152152.73047,180.53360104560852,50,64,45,49.475,64.205,44.425,-10.170161290322582,7.065215053763438,-11.687903225806451
1769152152.79878,180.60199809074402,51,63,46,49.485,64.195,44.435,-10.160161290322584,7.055215053763433,-11.677903225806446
1769152152.8792372,180.68246603012085,50,64,45,49.485,64.195,44.44,-10.160161290322584,7.055215053763433,-11.67290322580645
1769152152.948981,180.7522349357605,51,64,45,49.49,64.195,44.44,-10.155161290322582,7.055215053763433,-11.67290322580645
1769152153.018622,180.82159209251404,51,64,45,49.495,64.195,44.445,-10.150161290322586,7.055215053763433,-11.667903225806448
1769152153.089687,180.8926281929016,50,64,45,49.495,64.19,44.45,-10.150161290322586,7.050215053763438,-11.662903225806446
1769152153.167139,180.96906399726868,50,64,45,49.495,64.185,44.455,-10.150161290322586,7.045215053763442,-11.65790322580645
1769152153.2405188,181.04372692108154,50,64,45,49.495,64.185,44.46,-10.150161290322586,7.045215053763442,-11.652903225806448
1769152153.312223,181.11529302597046,50,64,45,49.495,64.185,44.465,-10.150161290322586,7.045215053763442,-11.647903225806445
1769152153.3840709,181.1873209476471,51,64,46,49.495,64.185,44.47,-10.150161290322586,7.045215053763442,-11.64290322580645
1769152153.45754,181.26076984405518,51,63,46,49.5,64.18,44.475,-10.145161290322584,7.040215053763447,-11.637903225806447
1769152153.526093,181.3292429447174,51,64,45,49.505,64.18,44.475,-10.140161290322581,7.040215053763447,-11.637903225806447
1769152153.594971,181.39813709259033,51,63,46,49.51,64.175,44.48,-10.135161290322586,7.035215053763437,-11.632903225806452
1769152153.6735518,181.47322511672974,50,64,45,49.51,64.175,44.48,-10.135161290322586,7.035215053763437,-11.632903225806452
1769152153.7439501,181.54620504379272,50,64,45,49.51,64.175,44.48,-10.135161290322586,7.035215053763437,-11.632903225806452
1769152153.813709,181.6165862083435,50,64,45,49.51,64.175,44.48,-10.135161290322586,7.035215053763437,-11.632903225806452
1769152153.883785,181.6868441104889,50,64,45,49.51,64.175,44.48,-10.135161290322586,7.035215053763437,-11.632903225806452
1769152153.9602911,181.7600212097168,50,64,45,49.505,64.175,44.475,-10.140161290322581,7.035215053763437,-11.637903225806447
1769152154.089828,181.89292407035828,50,64,44,49.505,64.175,44.47,-10.140161290322581,7.035215053763437,-11.64290322580645
1769152154.2046778,182.00780296325684,50,64,45,49.505,64.175,44.47,-10.140161290322581,7.035215053763437,-11.64290322580645
1769152154.288394,182.09103393554688,50,64,45,49.505,64.175,44.47,-10.140161290322581,7.035215053763437,-11.64290322580645
1769152154.357098,182.15967988967896,50,64,45,49.505,64.175,44.47,-10.140161290322581,7.035215053763437,-11.64290322580645
1769152154.424638,182.22781610488892,50,64,45,49.505,64.175,44.47,-10.140161290322581,7.035215053763437,-11.64290322580645
1769152154.501444,182.30387592315674,50,64,45,49.505,64.175,44.47,-10.140161290322581,7.035215053763437,-11.64290322580645
1769152154.573783,182.37700295448303,50,64,45,49.5,64.175,44.47,-10.145161290322584,7.035215053763437,-11.64290322580645
1769152154.641883,182.44455003738403,50,64,44,49.5,64.175,44.465,-10.145161290322584,7.035215053763437,-11.647903225806445
1769152154.725769,182.5290379524231,50,64,45,49.5,64.175,44.465,-10.145161290322584,7.035215053763437,-11.647903225806445
1769152154.835319,182.63787722587585,50,64,45,49.5,64.175,44.465,-10.145161290322584,7.035215053763437,-11.647903225806445
1769152154.93415,182.73708724975586,50,64,44,49.495,64.175,44.46,-10.150161290322586,7.035215053763437,-11.652903225806448
1769152155.007443,182.81063890457153,50,65,44,49.495,64.18,44.455,-10.150161290322586,7.040215053763447,-11.65790322580645
1769152155.082248,182.88549900054932,50,65,44,49.495,64.185,44.45,-10.150161290322586,7.045215053763442,-11.662903225806446
1769152155.1651368,182.96823000907898,51,64,45,49.5,64.185,44.45,-10.145161290322584,7.045215053763442,-11.662903225806446
1769152155.2354739,183.0385890007019,50,64,45,49.5,64.185,44.45,-10.145161290322584,7.045215053763442,-11.662903225806446
1769152155.306036,183.10925889015198,50,64,44,49.5,64.185,44.445,-10.145161290322584,7.045215053763442,-11.667903225806448
1769152155.366511,183.1698431968689,50,64,44,49.495,64.185,44.44,-10.150161290322586,7.045215053763442,-11.67290322580645
1769152155.4230242,183.22645211219788,50,64,44,49.495,64.185,44.435,-10.150161290322586,7.045215053763442,-11.677903225806446
1769152155.480643,183.28329300880432,50,64,44,49.49,64.185,44.43,-10.155161290322582,7.045215053763442,-11.682903225806449
1769152155.53608,183.3394000530243,50,64,44,49.485,64.19,44.42,-10.160161290322584,7.050215053763438,-11.692903225806447
1769152155.589695,183.3925530910492,50,64,45,49.485,64.19,44.42,-10.160161290322584,7.050215053763438,-11.692903225806447
1769152155.648865,183.4521780014038,50,65,44,49.485,64.195,44.415,-10.160161290322584,7.055215053763433,-11.69790322580645
1769152155.705515,183.50888299942017,50,65,44,49.485,64.2,44.41,-10.160161290322584,7.060215053763443,-11.702903225806452
1769152155.767086,183.57035398483276,49,65,44,49.48,64.205,44.405,-10.165161290322587,7.065215053763438,-11.707903225806447
1769152155.847405,183.65062999725342,50,64,44,49.48,64.205,44.4,-10.165161290322587,7.065215053763438,-11.71290322580645
1769152155.929785,183.7324252128601,49,65,44,49.475,64.21,44.395,-10.170161290322582,7.070215053763434,-11.717903225806445
1769152156.0045261,183.80774211883545,49,65,44,49.47,64.215,44.39,-10.175161290322585,7.0752150537634435,-11.722903225806448
1769152156.0644941,183.86784410476685,49,65,44,49.465,64.22,44.385,-10.18016129032258,7.080215053763439,-11.72790322580645
1769152156.118994,183.92240810394287,49,65,44,49.46,64.225,44.38,-10.185161290322583,7.085215053763434,-11.732903225806446
1769152156.1782699,183.98169803619385,49,65,44,49.455,64.23,44.375,-10.190161290322585,7.090215053763444,-11.737903225806448
1769152156.247676,184.05096888542175,50,65,44,49.45,64.24,44.365,-10.19516129032258,7.100215053763435,-11.747903225806446
1769152156.333819,184.13694620132446,49,65,44,49.445,64.245,44.36,-10.200161290322583,7.105215053763445,-11.752903225806449
1769152156.4007401,184.2038938999176,49,65,44,49.44,64.25,44.355,-10.205161290322586,7.11021505376344,-11.757903225806452
1769152156.456285,184.25974416732788,49,65,44,49.435,64.255,44.35,-10.210161290322581,7.1152150537634355,-11.762903225806447
1769152156.518719,184.3220100402832,49,64,44,49.43,64.255,44.345,-10.215161290322584,7.1152150537634355,-11.76790322580645
1769152156.5868402,184.38982105255127,49,65,44,49.425,64.26,44.34,-10.220161290322586,7.120215053763445,-11.772903225806445
1769152156.66329,184.465980052948,49,65,44,49.42,64.265,44.335,-10.225161290322582,7.125215053763441,-11.777903225806448
1769152156.750108,184.55282402038574,50,65,44,49.42,64.27,44.33,-10.225161290322582,7.130215053763436,-11.78290322580645
1769152156.83744,184.64006304740906,49,65,44,49.42,64.275,44.33,-10.225161290322582,7.135215053763446,-11.78290322580645
1769152156.903449,184.7066650390625,49,65,44,49.42,64.28,44.33,-10.225161290322582,7.140215053763441,-11.78290322580645
1769152156.911963,184.71537494659424,49,65,44,49.415,64.285,44.325,-10.230161290322584,7.145215053763437,-11.787903225806446
1769152156.9790468,184.78179597854614,49,65,44,49.415,64.29,44.32,-10.230161290322584,7.150215053763446,-11.792903225806448
1769152157.058604,184.86182689666748,49,65,44,49.415,64.295,44.32,-10.230161290322584,7.155215053763442,-11.792903225806448
1769152157.14005,184.94303703308105,49,65,44,49.415,64.3,44.315,-10.230161290322584,7.160215053763437,-11.79790322580645
1769152157.2310998,185.03328609466553,49,65,44,49.415,64.305,44.31,-10.230161290322584,7.165215053763447,-11.802903225806446
1769152157.3500001,185.1531970500946,50,64,44,49.42,64.305,44.31,-10.225161290322582,7.165215053763447,-11.802903225806446
1769152157.540867,185.34398293495178,49,65,44,49.42,64.31,44.305,-10.225161290322582,7.170215053763442,-11.807903225806449
1769152157.604195,185.40732502937317,49,65,44,49.42,64.315,44.3,-10.225161290322582,7.175215053763438,-11.812903225806451
1769152157.661559,185.46495819091797,49,65,44,49.42,64.32,44.3,-10.225161290322582,7.180215053763433,-11.812903225806451
1769152157.716453,185.51979613304138,49,65,44,49.42,64.325,44.3,-10.225161290322582,7.185215053763443,-11.812903225806451
1769152157.77282,185.57621383666992,49,65,44,49.42,64.33,44.3,-10.225161290322582,7.190215053763438,-11.812903225806451
1769152157.8387468,185.64193201065063,49,65,44,49.42,64.335,44.3,-10.225161290322582,7.195215053763434,-11.812903225806451
1769152157.9254222,185.72866201400757,49,65,43,49.42,64.34,44.295,-10.225161290322582,7.2002150537634435,-11.817903225806447
1769152158.0219488,185.8247241973877,49,65,44,49.42,64.345,44.295,-10.225161290322582,7.205215053763439,-11.817903225806447
1769152158.099654,185.90290808677673,50,64,44,49.425,64.345,44.295,-10.220161290322586,7.205215053763439,-11.817903225806447
1769152158.1596632,185.96307706832886,48,65,43,49.425,64.345,44.29,-10.220161290322586,7.205215053763439,-11.82290322580645
1769152158.2144818,186.01786303520203,49,65,43,49.43,64.35,44.285,-10.215161290322584,7.210215053763434,-11.827903225806452
1769152158.272198,186.07564401626587,49,65,44,49.43,64.355,44.285,-10.215161290322584,7.215215053763444,-11.827903225806452
1769152158.348869,186.15128588676453,49,65,44,49.43,64.36,44.285,-10.215161290322584,7.2202150537634395,-11.827903225806452
1769152158.488513,186.29183506965637,49,65,44,49.43,64.36,44.285,-10.215161290322584,7.2202150537634395,-11.827903225806452
1769152158.556885,186.3601779937744,49,65,44,49.435,64.36,44.285,-10.210161290322581,7.2202150537634395,-11.827903225806452
1769152158.625761,186.4290988445282,49,65,44,49.44,64.36,44.29,-10.205161290322586,7.2202150537634395,-11.82290322580645
1769152158.701013,186.5039782524109,49,65,43,49.445,64.36,44.29,-10.200161290322583,7.2202150537634395,-11.82290322580645
1769152158.8408918,186.64349102973938,49,65,43,49.45,64.36,44.285,-10.19516129032258,7.2202150537634395,-11.827903225806452
1769152158.904479,186.70779299736023,49,65,44,49.455,64.36,44.29,-10.190161290322585,7.2202150537634395,-11.82290322580645
1769152158.964481,186.76718616485596,49,65,43,49.46,64.36,44.285,-10.185161290322583,7.2202150537634395,-11.827903225806452
1769152159.0244539,186.8278250694275,48,65,43,49.46,64.36,44.28,-10.185161290322583,7.2202150537634395,-11.832903225806447
1769152159.111233,186.91445207595825,49,65,43,49.465,64.36,44.28,-10.18016129032258,7.2202150537634395,-11.832903225806447
1769152159.218682,187.02175903320312,49,65,44,49.47,64.36,44.285,-10.175161290322585,7.2202150537634395,-11.827903225806452
1769152159.3106718,187.11369800567627,49,65,43,49.475,64.36,44.285,-10.170161290322582,7.2202150537634395,-11.827903225806452
1769152159.394774,187.1978988647461,49,65,43,49.48,64.36,44.285,-10.165161290322587,7.2202150537634395,-11.827903225806452
1769152159.472428,187.27568197250366,49,65,43,49.485,64.36,44.28,-10.160161290322584,7.2202150537634395,-11.832903225806447
1769152159.5477738,187.35090017318726,49,65,43,49.485,64.365,44.275,-10.160161290322584,7.225215053763435,-11.83790322580645
1769152159.6229062,187.42580223083496,49,65,43,49.49,64.365,44.27,-10.155161290322582,7.225215053763435,-11.842903225806445
1769152159.708631,187.51159119606018,48,65,43,49.49,64.365,44.27,-10.155161290322582,7.225215053763435,-11.842903225806445
1769152159.7843862,187.58767294883728,48,65,43,49.49,64.365,44.27,-10.155161290322582,7.225215053763435,-11.842903225806445
1769152159.854208,187.65761613845825,48,66,43,49.49,64.37,44.27,-10.155161290322582,7.230215053763445,-11.842903225806445
1769152159.9137,187.71710920333862,48,66,42,49.49,64.375,44.265,-10.155161290322582,7.23521505376344,-11.847903225806448
1769152159.967722,187.7711250782013,48,66,43,49.49,64.38,44.265,-10.155161290322582,7.2402150537634355,-11.847903225806448
1769152160.025441,187.82872581481934,48,65,43,49.49,64.38,44.265,-10.155161290322582,7.2402150537634355,-11.847903225806448
1769152160.081308,187.88458895683289,48,65,43,49.49,64.38,44.265,-10.155161290322582,7.2402150537634355,-11.847903225806448
1769152160.134082,187.93741512298584,48,65,43,49.49,64.38,44.265,-10.155161290322582,7.2402150537634355,-11.847903225806448
1769152160.192409,187.99587106704712,48,65,43,49.49,64.38,44.265,-10.155161290322582,7.2402150537634355,-11.847903225806448
1769152160.266906,188.07018518447876,48,65,43,49.49,64.38,44.265,-10.155161290322582,7.2402150537634355,-11.847903225806448
1769152160.344086,188.14744591712952,48,65,43,49.49,64.38,44.265,-10.155161290322582,7.2402150537634355,-11.847903225806448
1769152160.428799,188.23158502578735,49,65,43,49.495,64.38,44.265,-10.150161290322586,7.2402150537634355,-11.847903225806448
1769152160.525409,188.32858896255493,49,65,44,49.495,64.38,44.265,-10.150161290322586,7.2402150537634355,-11.847903225806448
1769152160.770905,188.5727059841156,48,65,43,49.495,64.38,44.26,-10.150161290322586,7.2402150537634355,-11.85290322580645
1769152161.104413,188.90635514259338,48,66,43,49.495,64.385,44.255,-10.150161290322586,7.245215053763445,-11.857903225806446
1769152161.2682428,189.0701868534088,49,65,43,49.5,64.385,44.25,-10.145161290322584,7.245215053763445,-11.862903225806448
1769152161.5518909,189.35502815246582,49,65,43,49.505,64.385,44.25,-10.140161290322581,7.245215053763445,-11.862903225806448
1769152161.703447,189.50669884681702,48,65,43,49.505,64.385,44.25,-10.140161290322581,7.245215053763445,-11.862903225806448
1769152161.719553,189.5228431224823,49,65,43,49.51,64.385,44.25,-10.135161290322586,7.245215053763445,-11.862903225806448
1769152161.8490932,189.65103602409363,49,65,43,49.51,64.385,44.245,-10.135161290322586,7.245215053763445,-11.867903225806451
1769152161.9973,189.80015921592712,49,65,43,49.51,64.39,44.24,-10.135161290322586,7.250215053763441,-11.872903225806446
1769152162.077547,189.88012099266052,49,65,43,49.51,64.39,44.235,-10.135161290322586,7.250215053763441,-11.877903225806449
1769152162.1538088,189.9570038318634,49,65,43,49.51,64.39,44.23,-10.135161290322586,7.250215053763441,-11.882903225806452
1769152162.162038,189.96528697013855,49,65,44,49.515,64.39,44.23,-10.130161290322583,7.250215053763441,-11.882903225806452
