timestamp,elapsed_sec,CC,RC,SC,CC_avg,RC_avg,SC_avg,ΔCC,ΔRC,ΔSC
1769581366.2612329,81.35853600502014,56,49,78,55.915,49.34,77.35,9.820263157894736,-4.612631578947365,17.855263157894733
1769581366.3234618,81.42089509963989,57,49,79,55.91,49.34,77.35,9.815263157894734,-4.612631578947365,17.855263157894733
1769581366.380917,81.47826480865479,58,49,80,55.905,49.34,77.35,9.810263157894738,-4.612631578947365,17.855263157894733
1769581366.437657,81.53514194488525,57,49,79,55.895,49.34,77.345,9.80026315789474,-4.612631578947365,17.850263157894737
1769581366.493349,81.59081697463989,57,49,80,55.89,49.34,77.345,9.795263157894738,-4.612631578947365,17.850263157894737
1769581366.5487309,81.64622116088867,57,49,79,55.88,49.34,77.34,9.78526315789474,-4.612631578947365,17.845263157894742
1769581366.605819,81.70323491096497,57,49,79,55.87,49.34,77.33,9.775263157894734,-4.612631578947365,17.835263157894737
1769581366.6712708,81.7684600353241,58,49,81,55.87,49.34,77.34,9.775263157894734,-4.612631578947365,17.845263157894742
1769581366.732619,81.83002710342407,59,49,81,55.875,49.34,77.35,9.780263157894737,-4.612631578947365,17.855263157894733
1769581366.796185,81.89353609085083,58,49,80,55.87,49.34,77.345,9.775263157894734,-4.612631578947365,17.850263157894737
1769581366.854924,81.95236992835999,57,49,80,55.855,49.345,77.335,9.760263157894734,-4.60763157894737,17.840263157894732
1769581366.915529,82.01289296150208,58,49,81,55.855,49.345,77.345,9.760263157894734,-4.60763157894737,17.850263157894737
1769581366.9797509,82.07704091072083,58,49,81,55.85,49.345,77.35,9.755263157894738,-4.60763157894737,17.855263157894733
1769581367.0413408,82.13879895210266,58,49,82,55.85,49.345,77.36,9.755263157894738,-4.60763157894737,17.865263157894738
1769581367.098845,82.19618320465088,59,49,82,55.855,49.345,77.37,9.760263157894734,-4.60763157894737,17.875263157894743
1769581367.161063,82.25757098197937,59,48,82,55.855,49.34,77.38,9.760263157894734,-4.612631578947365,17.885263157894734
1769581367.22534,82.32276892662048,58,49,82,55.85,49.34,77.385,9.755263157894738,-4.612631578947365,17.890263157894744
1769581367.287939,82.3850269317627,59,48,83,55.855,49.335,77.4,9.760263157894734,-4.617631578947368,17.905263157894744
1769581367.352221,82.44963598251343,59,48,82,55.86,49.33,77.41,9.765263157894736,-4.62263157894737,17.915263157894735
1769581367.411435,82.50894594192505,59,48,82,55.865,49.325,77.425,9.770263157894739,-4.627631578947366,17.930263157894736
1769581367.4671,82.56455993652344,59,48,83,55.865,49.32,77.435,9.770263157894739,-4.632631578947368,17.94026315789474
1769581367.5236428,82.62107920646667,60,48,84,55.875,49.315,77.455,9.780263157894737,-4.637631578947371,17.960263157894737
1769581367.583075,82.68052887916565,60,48,84,55.885,49.31,77.475,9.790263157894735,-4.642631578947366,17.980263157894733
1769581367.6402712,82.73767399787903,60,48,83,55.895,49.305,77.49,9.80026315789474,-4.647631578947369,17.995263157894733
1769581367.69935,82.79671311378479,60,48,83,55.905,49.3,77.505,9.810263157894738,-4.652631578947371,18.010263157894734
1769581367.757324,82.85440707206726,60,48,84,55.915,49.295,77.525,9.820263157894736,-4.657631578947367,18.030263157894744
1769581367.81582,82.91320514678955,60,48,84,55.925,49.29,77.55,9.830263157894734,-4.662631578947369,18.055263157894736
1769581367.873596,82.97104811668396,60,48,83,55.935,49.285,77.565,9.84026315789474,-4.667631578947372,18.070263157894736
1769581367.93671,83.03409481048584,60,48,84,55.945,49.28,77.585,9.850263157894737,-4.672631578947367,18.090263157894732
1769581367.995292,83.09273505210876,61,48,85,55.96,49.275,77.61,9.865263157894738,-4.67763157894737,18.115263157894738
1769581368.052709,83.1502001285553,61,48,85,55.975,49.27,77.635,9.880263157894738,-4.682631578947365,18.140263157894744
1769581368.108717,83.20618104934692,60,48,84,55.985,49.265,77.655,9.890263157894736,-4.687631578947368,18.16026315789474
1769581368.168282,83.26567792892456,61,48,85,56.005,49.26,77.685,9.91026315789474,-4.6926315789473705,18.19026315789474
1769581368.233899,83.33131289482117,60,48,84,56.015,49.255,77.71,9.920263157894738,-4.697631578947366,18.215263157894732
1769581368.2919538,83.38933682441711,60,48,84,56.03,49.25,77.735,9.935263157894738,-4.7026315789473685,18.240263157894738
1769581368.348928,83.44640898704529,61,48,86,56.045,49.245,77.765,9.950263157894739,-4.707631578947371,18.27026315789474
1769581368.410932,83.50822615623474,63,47,88,56.07,49.235,77.805,9.975263157894737,-4.717631578947369,18.310263157894745
1769581368.4776828,83.57500696182251,60,48,84,56.085,49.23,77.83,9.990263157894738,-4.722631578947372,18.335263157894737
1769581368.5365062,83.63393115997314,60,48,84,56.1,49.225,77.855,10.005263157894738,-4.727631578947367,18.360263157894742
1769581368.59217,83.6896460056305,62,48,87,56.125,49.22,77.895,10.030263157894737,-4.73263157894737,18.400263157894734
1769581368.649694,83.74715995788574,62,48,87,56.15,49.215,77.935,10.055263157894736,-4.737631578947365,18.44026315789474
1769581368.7091331,83.8065390586853,61,48,86,56.165,49.21,77.965,10.070263157894736,-4.742631578947368,18.470263157894742
1769581368.7690408,83.86612510681152,62,48,86,56.185,49.205,77.99,10.09026315789474,-4.74763157894737,18.495263157894733
1769581368.824911,83.92218089103699,62,48,87,56.205,49.2,78.025,10.110263157894735,-4.752631578947366,18.530263157894744
1769581368.893327,83.99060416221619,62,48,86,56.23,49.195,78.06,10.135263157894734,-4.757631578947368,18.56526315789474
1769581368.960939,84.05818104743958,61,48,86,56.25,49.19,78.095,10.155263157894737,-4.762631578947371,18.600263157894737
1769581369.024781,84.12213897705078,62,48,87,56.27,49.185,78.13,10.17526315789474,-4.767631578947366,18.635263157894734
1769581369.087046,84.18441891670227,62,48,87,56.295,49.18,78.17,10.200263157894739,-4.772631578947369,18.67526315789474
1769581369.154839,84.25210404396057,61,48,85,56.315,49.175,78.2,10.220263157894735,-4.777631578947371,18.70526315789474
1769581369.218378,84.31569480895996,61,48,85,56.335,49.17,78.23,10.240263157894738,-4.782631578947367,18.735263157894742
1769581369.278624,84.37610292434692,61,48,86,56.35,49.165,78.26,10.255263157894738,-4.787631578947369,18.765263157894744
1769581369.337059,84.4345281124115,62,48,87,56.375,49.16,78.3,10.280263157894737,-4.792631578947372,18.805263157894736
1769581369.399518,84.49534606933594,61,48,85,56.395,49.155,78.33,10.30026315789474,-4.797631578947367,18.835263157894737
1769581369.462498,84.55993700027466,62,48,86,56.42,49.15,78.365,10.325263157894739,-4.80263157894737,18.870263157894733
1769581369.522601,84.61993288993835,62,48,86,56.445,49.145,78.4,10.350263157894737,-4.807631578947365,18.905263157894744
1769581369.586069,84.68348503112793,62,48,87,56.47,49.14,78.44,10.375263157894736,-4.812631578947368,18.945263157894736
1769581369.6459022,84.7430648803711,62,48,86,56.495,49.135,78.475,10.400263157894734,-4.8176315789473705,18.980263157894733
1769581369.7147148,84.81201791763306,62,48,86,56.52,49.13,78.505,10.42526315789474,-4.822631578947366,19.010263157894734
1769581369.7813802,84.8782868385315,62,48,86,56.545,49.125,78.54,10.450263157894739,-4.8276315789473685,19.045263157894745
1769581369.839871,84.93734312057495,61,48,84,56.57,49.12,78.565,10.475263157894737,-4.832631578947371,19.070263157894736
1769581369.898187,84.99567484855652,61,48,85,56.59,49.115,78.595,10.49526315789474,-4.8376315789473665,19.100263157894737
1769581369.9577222,85.05516290664673,61,48,86,56.605,49.11,78.625,10.510263157894734,-4.842631578947369,19.13026315789474
1769581370.021436,85.11864805221558,62,48,86,56.635,49.105,78.665,10.540263157894735,-4.847631578947372,19.170263157894745
1769581370.080792,85.17818999290466,61,48,85,56.66,49.1,78.7,10.565263157894734,-4.852631578947367,19.20526315789474
1769581370.140531,85.23787093162537,61,48,85,56.685,49.095,78.735,10.59026315789474,-4.85763157894737,19.240263157894738
1769581370.199305,85.2967460155487,62,48,87,56.71,49.09,78.775,10.615263157894738,-4.862631578947365,19.280263157894744
1769581370.258223,85.35570001602173,62,48,86,56.735,49.085,78.81,10.640263157894736,-4.867631578947368,19.31526315789474
1769581370.317208,85.4145359992981,62,48,86,56.765,49.08,78.85,10.670263157894738,-4.87263157894737,19.355263157894733
1769581370.3836002,85.48088717460632,62,48,87,56.795,49.075,78.895,10.700263157894739,-4.877631578947366,19.400263157894734
1769581370.443058,85.54049301147461,61,48,85,56.825,49.07,78.935,10.73026315789474,-4.882631578947368,19.44026315789474
1769581370.5044081,85.60163903236389,61,48,84,56.85,49.065,78.97,10.755263157894738,-4.887631578947371,19.475263157894737
1769581370.571104,85.6683521270752,61,48,84,56.875,49.06,78.995,10.780263157894737,-4.892631578947366,19.500263157894743
1769581370.62933,85.72677803039551,61,48,86,56.895,49.055,79.03,10.80026315789474,-4.897631578947369,19.53526315789474
1769581370.6861582,85.7836480140686,60,48,83,56.92,49.05,79.06,10.825263157894739,-4.902631578947371,19.56526315789474
1769581370.74342,85.84081315994263,60,48,83,56.945,49.045,79.09,10.850263157894737,-4.907631578947367,19.595263157894742
1769581370.800125,85.8974621295929,60,48,84,56.96,49.04,79.115,10.865263157894738,-4.912631578947369,19.620263157894733
1769581370.861363,85.95875000953674,63,48,87,56.99,49.035,79.15,10.895263157894739,-4.917631578947372,19.655263157894744
1769581370.922018,86.01941108703613,62,48,86,57.025,49.03,79.19,10.930263157894736,-4.922631578947367,19.695263157894736
1769581370.982316,86.07957315444946,61,48,85,57.05,49.025,79.225,10.955263157894734,-4.92763157894737,19.730263157894733
1769581371.047489,86.14493179321289,62,48,86,57.08,49.02,79.265,10.985263157894735,-4.932631578947365,19.77026315789474
1769581371.107154,86.20432901382446,60,48,83,57.1,49.015,79.29,11.005263157894738,-4.937631578947368,19.795263157894745
1769581371.173395,86.27066922187805,60,48,84,57.12,49.01,79.32,11.025263157894734,-4.9426315789473705,19.82526315789473
1769581371.233113,86.33056116104126,62,48,86,57.145,49.005,79.35,11.05026315789474,-4.947631578947366,19.855263157894733
1769581371.288078,86.38554096221924,63,48,87,57.175,49.0,79.39,11.080263157894734,-4.9526315789473685,19.89526315789474
1769581371.348943,86.44622898101807,61,48,85,57.2,48.995,79.425,11.10526315789474,-4.957631578947371,19.930263157894736
1769581371.413955,86.51135492324829,61,48,84,57.225,48.99,79.455,11.130263157894738,-4.9626315789473665,19.960263157894737
1769581371.4732401,86.57068181037903,61,48,85,57.25,48.985,79.49,11.155263157894737,-4.967631578947369,19.995263157894733
1769581371.531327,86.62877488136292,61,48,85,57.275,48.98,79.525,11.180263157894736,-4.972631578947372,20.030263157894744
1769581371.5928,86.69007802009583,61,48,85,57.3,48.975,79.565,11.205263157894734,-4.977631578947367,20.070263157894736
1769581371.655689,86.75309491157532,62,48,86,57.335,48.97,79.61,11.240263157894738,-4.98263157894737,20.115263157894738
1769581371.71332,86.81077098846436,62,48,86,57.37,48.965,79.655,11.275263157894734,-4.987631578947365,20.16026315789474
1769581371.7701209,86.86758399009705,61,48,85,57.395,48.96,79.69,11.30026315789474,-4.992631578947368,20.195263157894736
1769581371.831856,86.92921614646912,61,48,85,57.425,48.95,79.735,11.330263157894734,-5.002631578947366,20.240263157894738
1769581371.892687,86.99013304710388,63,48,87,57.465,48.945,79.79,11.37026315789474,-5.007631578947368,20.295263157894745
1769581371.950492,87.04794907569885,63,48,87,57.5,48.94,79.84,11.405263157894737,-5.012631578947371,20.345263157894742
1769581372.0114791,87.10880494117737,61,48,84,57.525,48.935,79.87,11.430263157894736,-5.017631578947366,20.375263157894743
1769581372.072383,87.16976809501648,62,48,84,57.555,48.93,79.905,11.460263157894737,-5.022631578947369,20.41026315789474
1769581372.1320891,87.22953200340271,62,48,85,57.59,48.925,79.945,11.49526315789474,-5.027631578947371,20.45026315789473
1769581372.1922822,87.28953719139099,62,48,86,57.625,48.92,79.995,11.530263157894737,-5.032631578947367,20.500263157894743
1769581372.261576,87.3588719367981,62,48,85,57.66,48.91,80.04,11.565263157894734,-5.042631578947372,20.545263157894745
1769581372.321023,87.41845798492432,62,48,86,57.7,48.9,80.095,11.60526315789474,-5.05263157894737,20.600263157894737
1769581372.3760052,87.47346210479736,61,48,85,57.73,48.895,80.135,11.635263157894734,-5.057631578947365,20.640263157894744
1769581372.437239,87.5344660282135,61,48,84,57.76,48.89,80.17,11.665263157894735,-5.062631578947368,20.67526315789474
1769581372.502149,87.59957695007324,61,48,85,57.795,48.88,80.22,11.700263157894739,-5.072631578947366,20.725263157894737
1769581372.562793,87.6601779460907,63,48,87,57.84,48.87,80.285,11.74526315789474,-5.082631578947371,20.790263157894735
1769581372.6230102,87.72039604187012,62,48,86,57.875,48.86,80.335,11.780263157894737,-5.092631578947369,20.840263157894732
1769581372.684863,87.78220915794373,61,48,84,57.905,48.855,80.375,11.810263157894738,-5.097631578947372,20.88026315789474
1769581372.7433522,87.84074807167053,61,48,85,57.94,48.845,80.425,11.845263157894735,-5.10763157894737,20.930263157894736
1769581372.8033888,87.9006450176239,61,48,85,57.97,48.835,80.47,11.875263157894736,-5.117631578947368,20.975263157894737
1769581372.872561,87.96959805488586,62,48,85,58.01,48.825,80.52,11.915263157894735,-5.127631578947366,21.025263157894734
1769581372.934191,88.03162407875061,62,48,85,58.055,48.815,80.575,11.960263157894737,-5.137631578947371,21.08026315789474
1769581372.99124,88.0886869430542,62,48,86,58.1,48.805,80.635,12.005263157894738,-5.147631578947369,21.140263157894744
1769581373.049365,88.14675998687744,61,48,85,58.13,48.795,80.68,12.03526315789474,-5.157631578947367,21.185263157894745
1769581373.1116989,88.20917010307312,62,48,85,58.17,48.785,80.73,12.075263157894739,-5.167631578947372,21.235263157894742
1769581373.168894,88.26633405685425,62,48,85,58.215,48.775,80.79,12.12026315789474,-5.17763157894737,21.295263157894745
1769581373.230253,88.32722210884094,64,47,88,58.27,48.76,80.865,12.17526315789474,-5.1926315789473705,21.370263157894733
1769581373.295081,88.39248299598694,62,48,85,58.305,48.75,80.91,12.210263157894737,-5.2026315789473685,21.415263157894735
1769581373.359931,88.45711016654968,62,48,85,58.34,48.74,80.955,12.24526315789474,-5.2126315789473665,21.460263157894737
1769581373.418536,88.51595902442932,62,48,85,58.38,48.73,81.01,12.28526315789474,-5.222631578947372,21.515263157894744
1769581373.475183,88.57253623008728,62,48,86,58.42,48.72,81.065,12.325263157894739,-5.23263157894737,21.570263157894736
1769581373.537617,88.63485097885132,62,48,86,58.46,48.71,81.125,12.365263157894738,-5.242631578947368,21.63026315789474
1769581373.6029649,88.70003890991211,63,48,86,58.51,48.7,81.185,12.415263157894735,-5.252631578947366,21.69026315789474
1769581373.667116,88.76448202133179,62,48,86,58.55,48.69,81.245,12.455263157894734,-5.262631578947371,21.750263157894743
1769581373.723521,88.82095122337341,62,48,85,58.585,48.685,81.29,12.490263157894738,-5.267631578947366,21.795263157894745
1769581373.7791018,88.87656092643738,62,48,86,58.625,48.675,81.35,12.530263157894737,-5.277631578947371,21.855263157894733
1769581373.83846,88.93586802482605,63,48,86,58.675,48.665,81.41,12.580263157894734,-5.287631578947369,21.915263157894735
1769581373.899445,88.99688291549683,62,48,86,58.715,48.655,81.47,12.62026315789474,-5.297631578947367,21.975263157894737
1769581373.959782,89.05698704719543,63,48,86,58.76,48.645,81.525,12.665263157894735,-5.307631578947365,22.030263157894744
1769581374.022021,89.11933088302612,63,48,86,58.805,48.635,81.585,12.710263157894737,-5.3176315789473705,22.090263157894732
1769581374.090827,89.18797087669373,62,48,86,58.84,48.625,81.64,12.74526315789474,-5.3276315789473685,22.14526315789474
1769581374.1585898,89.25583910942078,63,48,87,58.885,48.615,81.7,12.790263157894735,-5.3376315789473665,22.20526315789474
1769581374.222983,89.32031393051147,63,48,87,58.93,48.605,81.76,12.835263157894737,-5.347631578947372,22.265263157894744
1769581374.28144,89.37884902954102,62,48,85,58.97,48.595,81.81,12.875263157894736,-5.35763157894737,22.31526315789474
1769581374.335882,89.43332409858704,62,48,86,59.01,48.585,81.865,12.915263157894735,-5.367631578947368,22.370263157894733
1769581374.392502,89.48995113372803,63,48,87,59.055,48.575,81.925,12.960263157894737,-5.377631578947366,22.430263157894736
1769581374.451039,89.54839396476746,63,48,87,59.1,48.565,81.99,13.005263157894738,-5.387631578947371,22.495263157894733
1769581374.4571462,89.5546178817749,63,48,87,59.145,48.555,82.055,13.05026315789474,-5.397631578947369,22.560263157894745
1769581374.5142531,89.61164593696594,63,48,87,59.19,48.545,82.115,13.095263157894735,-5.407631578947367,22.620263157894733
1769581374.572953,89.67039108276367,62,48,86,59.225,48.535,82.165,13.130263157894738,-5.417631578947372,22.670263157894745
1769581374.6300192,89.72735810279846,62,48,86,59.265,48.525,82.225,13.170263157894738,-5.42763157894737,22.730263157894733
1769581374.687243,89.78470516204834,64,47,88,59.315,48.51,82.295,13.220263157894735,-5.4426315789473705,22.80026315789474
1769581374.747398,89.84459614753723,63,47,88,59.36,48.495,82.365,13.265263157894736,-5.457631578947371,22.870263157894733
1769581374.8132749,89.91065883636475,63,48,87,59.405,48.485,82.425,13.310263157894738,-5.467631578947369,22.930263157894736
1769581374.874766,89.97220301628113,63,48,87,59.45,48.475,82.485,13.35526315789474,-5.477631578947367,22.990263157894738
1769581374.933887,90.03124213218689,63,48,87,59.49,48.465,82.545,13.395263157894739,-5.487631578947365,23.05026315789474
1769581374.995287,90.09215998649597,63,48,87,59.535,48.455,82.61,13.440263157894734,-5.49763157894737,23.115263157894738
1769581375.054812,90.15220785140991,63,47,88,59.58,48.44,82.675,13.485263157894735,-5.512631578947371,23.180263157894736
1769581375.115925,90.21337413787842,63,47,88,59.625,48.425,82.74,13.530263157894737,-5.527631578947371,23.245263157894733
1769581375.1776671,90.2749559879303,63,48,87,59.665,48.42,82.795,13.570263157894736,-5.532631578947367,23.30026315789474
1769581375.237383,90.33480191230774,63,48,87,59.705,48.41,82.85,13.610263157894735,-5.542631578947372,23.355263157894733
1769581375.299444,90.39663290977478,63,48,87,59.75,48.4,82.915,13.655263157894737,-5.55263157894737,23.420263157894745
1769581375.362554,90.45992302894592,64,47,89,59.8,48.385,82.99,13.705263157894734,-5.5676315789473705,23.495263157894733
1769581375.4284182,90.52576208114624,63,48,87,59.845,48.375,83.05,13.750263157894736,-5.5776315789473685,23.555263157894736
1769581375.4890501,90.5863618850708,62,48,86,59.88,48.365,83.105,13.78526315789474,-5.5876315789473665,23.610263157894742
1769581375.5544488,90.65165400505066,63,48,87,59.925,48.355,83.165,13.830263157894734,-5.597631578947372,23.670263157894745
1769581375.612737,90.71005487442017,64,47,88,59.97,48.34,83.225,13.875263157894736,-5.612631578947365,23.730263157894733
1769581375.671356,90.76874804496765,64,47,88,60.02,48.325,83.29,13.92526315789474,-5.627631578947366,23.795263157894745
1769581375.734059,90.83127498626709,63,48,87,60.065,48.315,83.35,13.970263157894735,-5.637631578947371,23.855263157894733
1769581375.801891,90.89920401573181,63,48,87,60.11,48.305,83.41,14.015263157894736,-5.647631578947369,23.915263157894735
1769581375.8599172,90.95737099647522,63,48,87,60.15,48.295,83.465,14.055263157894736,-5.657631578947367,23.970263157894742
1769581375.9177659,91.01515197753906,63,48,87,60.19,48.285,83.52,14.095263157894735,-5.667631578947372,24.025263157894734
1769581375.975372,91.07281589508057,63,47,88,60.23,48.27,83.58,14.135263157894734,-5.682631578947365,24.085263157894737
1769581376.03222,91.12963318824768,64,47,88,60.275,48.255,83.64,14.180263157894736,-5.697631578947366,24.14526315789474
1769581376.092261,91.18968892097473,63,48,87,60.32,48.245,83.695,14.225263157894737,-5.707631578947371,24.20026315789473
1769581376.1590872,91.25632691383362,62,48,86,60.355,48.235,83.745,14.260263157894734,-5.717631578947369,24.250263157894743
1769581376.229165,91.3261661529541,62,48,86,60.39,48.225,83.795,14.295263157894738,-5.727631578947367,24.30026315789474
1769581376.289997,91.38745093345642,63,47,88,60.43,48.21,83.855,14.335263157894737,-5.742631578947368,24.360263157894742
1769581376.345937,91.4433958530426,62,48,85,60.465,48.2,83.9,14.37026315789474,-5.752631578947366,24.405263157894744
1769581376.403295,91.50065112113953,62,48,85,60.5,48.19,83.945,14.405263157894737,-5.762631578947371,24.45026315789473
1769581376.466998,91.56415486335754,62,48,86,60.535,48.185,83.995,14.440263157894734,-5.767631578947366,24.500263157894743
1769581376.541984,91.63898992538452,62,48,86,60.57,48.18,84.04,14.475263157894737,-5.772631578947369,24.545263157894745
1769581376.604102,91.70152616500854,62,48,85,60.605,48.17,84.085,14.510263157894734,-5.782631578947367,24.590263157894732
1769581376.666574,91.76401686668396,62,48,85,60.64,48.16,84.13,14.545263157894738,-5.792631578947372,24.635263157894734
1769581376.728089,91.8253710269928,62,48,86,60.675,48.155,84.175,14.580263157894734,-5.797631578947367,24.680263157894736
1769581376.7906728,91.88749814033508,62,48,85,60.71,48.15,84.215,14.615263157894738,-5.80263157894737,24.720263157894742
1769581376.851611,91.94898414611816,62,48,85,60.745,48.145,84.255,14.650263157894734,-5.807631578947365,24.760263157894734
1769581376.913727,92.01094603538513,61,48,84,60.775,48.14,84.29,14.680263157894736,-5.812631578947368,24.795263157894745
1769581376.9784079,92.07573199272156,62,48,85,60.81,48.135,84.335,14.71526315789474,-5.8176315789473705,24.840263157894732
1769581377.041141,92.1383900642395,60,48,83,60.835,48.125,84.37,14.740263157894738,-5.8276315789473685,24.875263157894743
1769581377.104695,92.20196318626404,60,48,83,60.86,48.12,84.4,14.765263157894736,-5.832631578947371,24.905263157894744
1769581377.1692438,92.2665810585022,62,48,85,60.89,48.115,84.44,14.795263157894738,-5.8376315789473665,24.945263157894736
1769581377.229922,92.32733297348022,62,48,85,60.92,48.11,84.48,14.825263157894739,-5.842631578947369,24.985263157894742
1769581377.288268,92.38564682006836,61,48,84,60.945,48.105,84.515,14.850263157894737,-5.847631578947372,25.02026315789474
1769581377.3450549,92.44243788719177,61,48,84,60.97,48.1,84.55,14.875263157894736,-5.852631578947367,25.055263157894736
1769581377.4066482,92.50392985343933,61,48,84,60.995,48.095,84.585,14.900263157894734,-5.85763157894737,25.090263157894732
1769581377.47069,92.56800389289856,60,48,83,61.015,48.09,84.615,14.920263157894738,-5.862631578947365,25.120263157894733
1769581377.5333571,92.63060212135315,60,48,83,61.035,48.085,84.64,14.940263157894734,-5.867631578947368,25.14526315789474
1769581377.597465,92.694815158844,62,48,85,61.06,48.08,84.67,14.96526315789474,-5.87263157894737,25.17526315789474
1769581377.662886,92.7602059841156,61,48,84,61.085,48.075,84.705,14.990263157894738,-5.877631578947366,25.210263157894737
1769581377.728395,92.82560110092163,60,48,82,61.105,48.07,84.73,15.010263157894734,-5.882631578947368,25.235263157894742
1769581377.791605,92.88896703720093,60,48,82,61.125,48.065,84.75,15.030263157894737,-5.887631578947371,25.25526315789474
1769581377.847383,92.9448311328888,60,48,83,61.14,48.06,84.77,15.045263157894738,-5.892631578947366,25.275263157894734
1769581377.90368,93.00114321708679,61,48,84,61.165,48.055,84.8,15.070263157894736,-5.897631578947369,25.305263157894736
1769581377.9664588,93.06381702423096,60,48,82,61.185,48.05,84.82,15.09026315789474,-5.902631578947371,25.32526315789473
1769581378.0236642,93.12110114097595,60,48,82,61.205,48.045,84.84,15.110263157894735,-5.907631578947367,25.345263157894742
1769581378.084299,93.18160605430603,60,48,83,61.22,48.04,84.865,15.125263157894736,-5.912631578947369,25.370263157894733
1769581378.1571252,93.25435400009155,60,48,83,61.24,48.035,84.89,15.145263157894739,-5.917631578947372,25.39526315789474
1769581378.221809,93.3192629814148,60,48,83,61.255,48.03,84.91,15.16026315789474,-5.922631578947367,25.415263157894735
1769581378.28021,93.3777208328247,61,48,83,61.27,48.025,84.925,15.17526315789474,-5.92763157894737,25.430263157894736
1769581378.33836,93.43549919128418,59,48,82,61.285,48.02,84.945,15.190263157894734,-5.932631578947365,25.45026315789473
1769581378.4026508,93.50001788139343,59,49,81,61.3,48.02,84.96,15.205263157894734,-5.932631578947365,25.465263157894732
1769581378.4593291,93.55676293373108,59,48,82,61.31,48.015,84.975,15.21526315789474,-5.937631578947368,25.480263157894733
1769581378.518583,93.61600279808044,59,48,82,61.315,48.01,84.985,15.220263157894735,-5.9426315789473705,25.490263157894738
1769581378.580241,93.67746996879578,60,48,83,61.33,48.005,85.005,15.235263157894735,-5.947631578947366,25.510263157894734
1769581378.6415281,93.73891496658325,59,49,82,61.34,48.005,85.015,15.24526315789474,-5.947631578947366,25.52026315789474
1769581378.707106,93.80453109741211,59,48,82,61.35,48.0,85.03,15.255263157894738,-5.9526315789473685,25.53526315789474
1769581378.766774,93.86419796943665,59,48,82,61.36,47.995,85.045,15.265263157894736,-5.957631578947371,25.55026315789474
1769581378.830113,93.92695093154907,59,48,82,61.365,47.99,85.05,15.270263157894739,-5.9626315789473665,25.555263157894736
1769581378.890795,93.98822402954102,59,49,81,61.365,47.99,85.05,15.270263157894739,-5.9626315789473665,25.555263157894736
1769581378.9503622,94.04767489433289,59,48,82,61.37,47.985,85.06,15.275263157894734,-5.967631578947369,25.56526315789474
1769581379.0075169,94.10497999191284,59,49,81,61.38,47.985,85.065,15.28526315789474,-5.967631578947369,25.570263157894736
1769581379.064648,94.16214799880981,58,49,81,61.38,47.985,85.065,15.28526315789474,-5.967631578947369,25.570263157894736
1769581379.122645,94.22005891799927,59,49,82,61.385,47.985,85.07,15.290263157894735,-5.967631578947369,25.57526315789473
1769581379.183118,94.28029489517212,61,48,84,61.4,47.98,85.08,15.305263157894736,-5.972631578947372,25.585263157894737
1769581379.2409248,94.33838605880737,59,49,81,61.4,47.98,85.075,15.305263157894736,-5.972631578947372,25.58026315789474
1769581379.300076,94.39753818511963,59,49,81,61.4,47.985,85.07,15.305263157894736,-5.967631578947369,25.57526315789473
1769581379.3580348,94.45491909980774,59,49,81,61.405,47.985,85.065,15.310263157894738,-5.967631578947369,25.570263157894736
1769581379.4175518,94.51489901542664,59,49,81,61.405,47.99,85.055,15.310263157894738,-5.9626315789473665,25.560263157894745
1769581379.4794722,94.57683110237122,58,49,81,61.4,47.995,85.05,15.305263157894736,-5.957631578947371,25.555263157894736
1769581379.539958,94.6373131275177,58,49,81,61.395,48.0,85.045,15.30026315789474,-5.9526315789473685,25.55026315789474
1769581379.599573,94.69690704345703,59,48,82,61.395,48.0,85.04,15.30026315789474,-5.9526315789473685,25.545263157894745
1769581379.659441,94.75684595108032,58,49,80,61.385,48.005,85.02,15.290263157894735,-5.947631578947366,25.525263157894734
1769581379.7186618,94.81592988967896,58,49,80,61.375,48.01,85.0,15.280263157894737,-5.9426315789473705,25.50526315789474
1769581379.7810822,94.87845301628113,58,49,80,61.365,48.015,84.985,15.270263157894739,-5.937631578947368,25.490263157894738
1769581379.841258,94.93841314315796,58,49,81,61.355,48.02,84.975,15.260263157894734,-5.932631578947365,25.480263157894733
1769581379.902215,94.9995629787445,58,49,80,61.345,48.025,84.955,15.250263157894736,-5.92763157894737,25.460263157894737
1769581379.964101,95.06134605407715,58,49,80,61.335,48.03,84.935,15.240263157894738,-5.922631578947367,25.44026315789474
1769581380.033203,95.13046193122864,58,49,80,61.325,48.035,84.92,15.23026315789474,-5.917631578947372,25.42526315789474
1769581380.101954,95.1992609500885,58,49,79,61.315,48.04,84.895,15.220263157894735,-5.912631578947369,25.400263157894734
1769581380.1655638,95.26297092437744,57,49,80,61.295,48.045,84.87,15.200263157894739,-5.907631578947367,25.375263157894743
1769581380.221405,95.31889796257019,59,49,82,61.285,48.05,84.855,15.190263157894734,-5.902631578947371,25.360263157894742
1769581380.280142,95.37757086753845,57,49,79,61.27,48.055,84.83,15.17526315789474,-5.897631578947369,25.335263157894737
1769581380.3425002,95.43983697891235,56,49,78,61.245,48.06,84.795,15.150263157894734,-5.892631578947366,25.30026315789474
1769581380.406393,95.50386309623718,57,49,78,61.23,48.065,84.765,15.135263157894734,-5.887631578947371,25.27026315789474
