timestamp,elapsed_sec,CC,RC,SC,CC_avg,RC_avg,SC_avg,ΔCC,ΔRC,ΔSC
1769152386.109607,58.72268891334534,73,88,29,75.105,86.715,29.905,19.605000000000004,29.384014084507044,-25.26401408450704
1769152386.199043,58.812191009521484,73,88,29,75.09,86.715,29.9,19.590000000000003,29.384014084507044,-25.26901408450704
1769152386.293922,58.907118797302246,73,88,29,75.075,86.72,29.895,19.575000000000003,29.38901408450704,-25.27401408450704
1769152386.4440472,59.05712580680847,73,88,29,75.06,86.725,29.89,19.560000000000002,29.394014084507035,-25.27901408450704
1769152386.518917,59.132102966308594,72,88,29,75.04,86.73,29.885,19.540000000000006,29.399014084507044,-25.28401408450704
1769152386.581953,59.19528388977051,72,88,29,75.02,86.735,29.88,19.519999999999996,29.40401408450704,-25.28901408450704
1769152386.637727,59.25046992301941,72,88,29,75.0,86.74,29.875,19.5,29.409014084507035,-25.29401408450704
1769152386.7116659,59.32443690299988,73,88,29,74.985,86.745,29.87,19.485,29.414014084507045,-25.29901408450704
1769152386.797049,59.409910678863525,73,88,29,74.97,86.75,29.865,19.47,29.41901408450704,-25.304014084507042
1769152386.869571,59.4828040599823,73,88,29,74.955,86.75,29.86,19.455,29.41901408450704,-25.30901408450704
1769152386.933689,59.54673886299133,72,88,29,74.935,86.755,29.855,19.435000000000002,29.424014084507036,-25.31401408450704
1769152386.9918132,59.60508704185486,72,88,29,74.915,86.76,29.85,19.415000000000006,29.429014084507045,-25.31901408450704
1769152387.0527139,59.665976762771606,72,88,29,74.895,86.76,29.845,19.394999999999996,29.429014084507045,-25.32401408450704
1769152387.124869,59.73661804199219,72,88,29,74.875,86.76,29.84,19.375,29.429014084507045,-25.32901408450704
1769152387.280329,59.893330812454224,72,88,29,74.855,86.76,29.835,19.355000000000004,29.429014084507045,-25.33401408450704
1769152387.289485,59.902331829071045,72,88,29,74.835,86.76,29.83,19.334999999999994,29.429014084507045,-25.339014084507042
1769152387.380343,59.99341702461243,72,88,29,74.815,86.76,29.825,19.314999999999998,29.429014084507045,-25.34401408450704
1769152387.3920739,60.00518202781677,72,88,29,74.795,86.76,29.82,19.295,29.429014084507045,-25.34901408450704
1769152387.53775,60.15060472488403,72,88,29,74.775,86.76,29.815,19.275000000000006,29.429014084507045,-25.35401408450704
1769152387.656555,60.26934576034546,72,88,29,74.755,86.76,29.81,19.254999999999995,29.429014084507045,-25.35901408450704
1769152387.758719,60.37030386924744,72,88,29,74.735,86.765,29.805,19.235,29.43401408450704,-25.36401408450704
1769152387.966597,60.57977771759033,72,88,29,74.715,86.765,29.8,19.215000000000003,29.43401408450704,-25.36901408450704
1769152388.049124,60.66224479675293,72,88,29,74.695,86.765,29.795,19.194999999999993,29.43401408450704,-25.37401408450704
1769152388.12176,60.73416304588318,72,88,29,74.675,86.765,29.79,19.174999999999997,29.43401408450704,-25.37901408450704
1769152388.242041,60.85382676124573,72,88,29,74.655,86.765,29.785,19.155,29.43401408450704,-25.38401408450704
1769152388.334305,60.94694685935974,72,87,29,74.635,86.765,29.78,19.135000000000005,29.43401408450704,-25.38901408450704
1769152388.408003,61.021183013916016,72,87,29,74.615,86.76,29.775,19.114999999999995,29.429014084507045,-25.39401408450704
1769152388.4744298,61.08770990371704,72,87,29,74.595,86.755,29.77,19.095,29.424014084507036,-25.39901408450704
1769152388.546207,61.15945076942444,71,87,29,74.57,86.755,29.765,19.069999999999993,29.424014084507036,-25.40401408450704
1769152388.615072,61.228317975997925,71,87,29,74.545,86.75,29.76,19.045,29.41901408450704,-25.40901408450704
1769152388.678858,61.29198384284973,71,87,29,74.52,86.745,29.755,19.019999999999996,29.414014084507045,-25.41401408450704
1769152388.747297,61.36053204536438,71,87,29,74.5,86.74,29.75,19.0,29.409014084507035,-25.41901408450704
1769152388.8064158,61.41977882385254,71,87,29,74.48,86.735,29.745,18.980000000000004,29.40401408450704,-25.42401408450704
1769152388.864604,61.47794270515442,71,87,29,74.455,86.73,29.74,18.955,29.399014084507044,-25.429014084507042
1769152388.930985,61.54429793357849,71,87,29,74.435,86.725,29.74,18.935000000000002,29.394014084507035,-25.429014084507042
1769152388.938051,61.55142092704773,71,87,29,74.415,86.72,29.74,18.915000000000006,29.38901408450704,-25.429014084507042
1769152389.0094779,61.62266969680786,71,87,29,74.395,86.715,29.74,18.894999999999996,29.384014084507044,-25.429014084507042
1769152389.075787,61.6889910697937,71,87,29,74.375,86.715,29.735,18.875,29.384014084507044,-25.43401408450704
1769152389.249992,61.863215923309326,71,87,29,74.355,86.715,29.73,18.855000000000004,29.384014084507044,-25.43901408450704
1769152389.323043,61.936229944229126,71,87,29,74.335,86.715,29.725,18.834999999999994,29.384014084507044,-25.44401408450704
1769152389.3787541,61.99203896522522,71,87,29,74.315,86.715,29.72,18.814999999999998,29.384014084507044,-25.44901408450704
1769152389.431829,62.04519772529602,71,87,29,74.295,86.715,29.72,18.795,29.384014084507044,-25.44901408450704
1769152389.487639,62.10083484649658,70,87,29,74.27,86.715,29.715,18.769999999999996,29.384014084507044,-25.45401408450704
1769152389.549409,62.16257286071777,71,86,30,74.25,86.71,29.715,18.75,29.379014084507034,-25.45401408450704
1769152389.609524,62.22277474403381,70,86,29,74.225,86.705,29.71,18.724999999999994,29.37401408450704,-25.45901408450704
1769152389.665319,62.278544902801514,70,86,30,74.2,86.695,29.715,18.700000000000003,29.364014084507033,-25.45401408450704
1769152389.7244391,62.33774280548096,70,86,30,74.175,86.69,29.715,18.674999999999997,29.359014084507038,-25.45401408450704
1769152389.7813828,62.3946418762207,70,86,30,74.15,86.685,29.715,18.650000000000006,29.354014084507043,-25.45401408450704
1769152389.841252,62.45454692840576,70,86,30,74.125,86.68,29.715,18.625,29.349014084507047,-25.45401408450704
1769152389.899819,62.51317095756531,70,86,30,74.1,86.675,29.72,18.599999999999994,29.344014084507037,-25.44901408450704
1769152389.953102,62.56634879112244,70,86,30,74.075,86.67,29.725,18.575000000000003,29.339014084507042,-25.44401408450704
1769152390.004025,62.617400884628296,69,86,29,74.045,86.665,29.72,18.545,29.334014084507047,-25.44901408450704
1769152390.055902,62.669214963912964,69,86,29,74.01,86.66,29.715,18.510000000000005,29.329014084507037,-25.45401408450704
1769152390.108225,62.72156381607056,69,86,29,73.975,86.655,29.71,18.474999999999994,29.32401408450704,-25.45901408450704
1769152390.16224,62.77554368972778,69,86,29,73.945,86.65,29.705,18.444999999999993,29.319014084507046,-25.464014084507042
1769152390.216439,62.82962203025818,69,86,29,73.915,86.645,29.7,18.415000000000006,29.314014084507036,-25.46901408450704
1769152390.271134,62.8839807510376,69,86,30,73.885,86.64,29.7,18.385000000000005,29.30901408450704,-25.46901408450704
1769152390.3327,62.946032762527466,69,86,30,73.855,86.635,29.7,18.355000000000004,29.304014084507045,-25.46901408450704
1769152390.387294,63.000635862350464,69,86,30,73.825,86.63,29.7,18.325000000000003,29.299014084507036,-25.46901408450704
1769152390.444842,63.05796003341675,68,86,30,73.79,86.625,29.7,18.290000000000006,29.29401408450704,-25.46901408450704
1769152390.504554,63.117899656295776,69,86,30,73.755,86.62,29.7,18.254999999999995,29.289014084507045,-25.46901408450704
1769152390.575136,63.18835186958313,69,86,30,73.72,86.615,29.7,18.22,29.284014084507035,-25.46901408450704
1769152390.649438,63.26259088516235,68,86,30,73.685,86.61,29.7,18.185000000000002,29.27901408450704,-25.46901408450704
1769152390.715179,63.32835578918457,68,86,30,73.65,86.605,29.7,18.150000000000006,29.274014084507044,-25.46901408450704
1769152390.779273,63.39242887496948,68,86,30,73.615,86.6,29.7,18.114999999999995,29.269014084507035,-25.46901408450704
1769152390.8434181,63.45669102668762,68,85,30,73.58,86.59,29.7,18.08,29.259014084507044,-25.46901408450704
1769152390.9025521,63.515881061553955,68,86,30,73.545,86.585,29.7,18.045,29.254014084507034,-25.46901408450704
1769152390.95682,63.57007169723511,68,86,30,73.51,86.58,29.7,18.010000000000005,29.24901408450704,-25.46901408450704
1769152391.0240269,63.63721776008606,67,86,30,73.47,86.575,29.7,17.97,29.244014084507043,-25.46901408450704
1769152391.095923,63.70904994010925,67,86,30,73.43,86.57,29.7,17.930000000000007,29.239014084507033,-25.46901408450704
1769152391.174081,63.78716278076172,67,85,30,73.39,86.56,29.7,17.89,29.229014084507043,-25.46901408450704
1769152391.254903,63.868069887161255,67,85,30,73.35,86.55,29.7,17.849999999999994,29.219014084507037,-25.46901408450704
1769152391.32446,63.93765997886658,67,85,30,73.31,86.54,29.7,17.810000000000002,29.209014084507047,-25.46901408450704
1769152391.390342,64.00340294837952,67,85,30,73.27,86.53,29.7,17.769999999999996,29.19901408450704,-25.46901408450704
1769152391.476562,64.08954191207886,67,85,30,73.23,86.52,29.7,17.730000000000004,29.189014084507036,-25.46901408450704
1769152391.548893,64.16217184066772,67,85,30,73.185,86.51,29.7,17.685000000000002,29.179014084507045,-25.46901408450704
1769152391.60494,64.21828484535217,67,85,30,73.145,86.5,29.7,17.644999999999996,29.16901408450704,-25.46901408450704
1769152391.657467,64.27080392837524,66,85,30,73.1,86.49,29.7,17.599999999999994,29.159014084507035,-25.46901408450704
1769152391.7125702,64.32589888572693,66,85,30,73.055,86.48,29.7,17.555000000000007,29.149014084507044,-25.46901408450704
1769152391.764395,64.37775683403015,66,84,30,73.01,86.465,29.7,17.510000000000005,29.134014084507044,-25.46901408450704
1769152391.818368,64.43172883987427,66,84,30,72.965,86.45,29.7,17.465000000000003,29.119014084507043,-25.46901408450704
1769152391.871625,64.48495388031006,66,84,30,72.92,86.435,29.7,17.42,29.104014084507043,-25.46901408450704
1769152391.927893,64.5412209033966,66,84,31,72.875,86.425,29.705,17.375,29.094014084507037,-25.464014084507042
1769152392.001397,64.61453294754028,66,84,31,72.83,86.415,29.71,17.33,29.084014084507047,-25.45901408450704
1769152392.081671,64.69416785240173,65,84,31,72.78,86.4,29.715,17.28,29.069014084507046,-25.45401408450704
1769152392.1490922,64.76190686225891,65,84,31,72.73,86.39,29.72,17.230000000000004,29.05901408450704,-25.44901408450704
1769152392.210468,64.82360601425171,65,84,31,72.68,86.38,29.725,17.180000000000007,29.049014084507036,-25.44401408450704
1769152392.2986119,64.91186594963074,65,84,31,72.63,86.37,29.73,17.129999999999995,29.039014084507045,-25.43901408450704
1769152392.3544111,64.96771883964539,65,84,31,72.58,86.36,29.735,17.08,29.02901408450704,-25.43401408450704
1769152392.408509,65.02186298370361,65,83,31,72.53,86.345,29.74,17.03,29.01401408450704,-25.429014084507042
1769152392.467057,65.08018779754639,65,83,31,72.48,86.33,29.745,16.980000000000004,28.99901408450704,-25.42401408450704
1769152392.534307,65.14756488800049,64,83,31,72.425,86.31,29.75,16.924999999999997,28.979014084507043,-25.41901408450704
1769152392.6129029,65.22566080093384,64,83,31,72.37,86.29,29.755,16.870000000000005,28.959014084507047,-25.41401408450704
1769152392.689634,65.30278587341309,64,82,32,72.315,86.265,29.765,16.814999999999998,28.93401408450704,-25.40401408450704
1769152392.763446,65.37638688087463,64,82,32,72.26,86.24,29.775,16.760000000000005,28.909014084507035,-25.39401408450704
1769152392.834222,65.44735383987427,64,82,32,72.205,86.215,29.785,16.705,28.884014084507044,-25.38401408450704
1769152392.904384,65.51732468605042,64,82,32,72.15,86.195,29.795,16.650000000000006,28.864014084507033,-25.37401408450704
1769152392.980428,65.59342169761658,64,82,32,72.095,86.175,29.805,16.595,28.844014084507037,-25.36401408450704
1769152392.987902,65.60108494758606,63,82,32,72.035,86.155,29.815,16.534999999999997,28.82401408450704,-25.35401408450704
1769152393.067307,65.68019580841064,63,81,32,71.975,86.13,29.825,16.474999999999994,28.799014084507036,-25.34401408450704
1769152393.145599,65.75869488716125,63,81,32,71.915,86.1,29.835,16.415000000000006,28.769014084507035,-25.33401408450704
1769152393.2233448,65.83647990226746,63,81,33,71.855,86.07,29.85,16.355000000000004,28.739014084507033,-25.31901408450704
1769152393.3030772,65.91619277000427,63,81,32,71.795,86.04,29.86,16.295,28.709014084507047,-25.30901408450704
1769152393.379274,65.9922878742218,63,81,33,71.735,86.01,29.875,16.235,28.679014084507045,-25.29401408450704
1769152393.45047,66.06371688842773,63,80,33,71.67,85.98,29.89,16.17,28.649014084507044,-25.27901408450704
1769152393.508053,66.12135791778564,63,80,33,71.605,85.95,29.905,16.105000000000004,28.619014084507043,-25.26401408450704
1769152393.562397,66.17571878433228,62,80,33,71.535,85.92,29.92,16.034999999999997,28.589014084507042,-25.24901408450704
1769152393.6195772,66.23285484313965,62,79,33,71.465,85.885,29.935,15.965000000000003,28.554014084507045,-25.23401408450704
1769152393.671555,66.28489089012146,62,79,34,71.395,85.85,29.955,15.894999999999996,28.519014084507035,-25.214014084507042
1769152393.722036,66.335364818573,62,79,34,71.325,85.815,29.975,15.825000000000003,28.484014084507038,-25.19401408450704
1769152393.776737,66.39000606536865,62,78,34,71.255,85.775,29.995,15.754999999999995,28.444014084507046,-25.17401408450704
1769152393.8293812,66.44274091720581,62,78,35,71.185,85.735,30.02,15.685000000000002,28.40401408450704,-25.14901408450704
1769152393.878099,66.49145293235779,62,78,34,71.115,85.695,30.04,15.614999999999995,28.364014084507033,-25.12901408450704
1769152393.9268868,66.54023289680481,62,78,35,71.045,85.655,30.065,15.545000000000002,28.32401408450704,-25.10401408450704
1769152393.979722,66.59306383132935,62,78,35,70.975,85.615,30.09,15.474999999999994,28.284014084507035,-25.07901408450704
1769152394.034126,66.64741468429565,62,77,35,70.905,85.57,30.115,15.405000000000001,28.239014084507033,-25.054014084507042
1769152394.090455,66.70379090309143,62,77,35,70.835,85.525,30.14,15.334999999999994,28.194014084507046,-25.02901408450704
1769152394.142934,66.75628399848938,62,77,35,70.765,85.48,30.165,15.265,28.149014084507044,-25.00401408450704
1769152394.194408,66.80769991874695,62,76,36,70.695,85.43,30.195,15.194999999999993,28.099014084507047,-24.97401408450704
1769152394.2449448,66.85819602012634,61,76,36,70.62,85.38,30.225,15.120000000000005,28.049014084507036,-24.94401408450704
1769152394.2960992,66.9094557762146,61,76,36,70.545,85.33,30.255,15.045000000000002,27.99901408450704,-24.91401408450704
1769152394.344325,66.95759987831116,61,75,36,70.47,85.275,30.285,14.969999999999999,27.944014084507046,-24.88401408450704
1769152394.393893,67.00720691680908,61,75,36,70.395,85.22,30.315,14.894999999999996,27.88901408450704,-24.85401408450704
1769152394.445127,67.05839586257935,61,75,37,70.32,85.165,30.35,14.819999999999993,27.834014084507047,-24.81901408450704
1769152394.494658,67.10805487632751,61,75,37,70.245,85.11,30.385,14.745000000000005,27.77901408450704,-24.78401408450704
1769152394.5440829,67.15737771987915,61,74,37,70.17,85.05,30.42,14.670000000000002,27.719014084507037,-24.74901408450704
1769152394.6001549,67.21348094940186,61,74,37,70.095,84.99,30.455,14.594999999999999,27.659014084507035,-24.714014084507042
1769152394.67461,67.27476382255554,61,74,37,70.02,84.93,30.49,14.519999999999996,27.599014084507047,-24.679014084507042
1769152394.722641,67.33577299118042,61,74,38,69.945,84.87,30.53,14.444999999999993,27.539014084507045,-24.63901408450704
1769152394.7726111,67.3859269618988,61,73,38,69.87,84.805,30.57,14.370000000000005,27.474014084507047,-24.59901408450704
1769152394.826689,67.44006991386414,61,73,38,69.795,84.74,30.61,14.295000000000002,27.409014084507035,-24.55901408450704
1769152394.878978,67.49220204353333,60,73,38,69.72,84.675,30.65,14.219999999999999,27.344014084507037,-24.51901408450704
1769152394.9369228,67.55019688606262,60,73,39,69.64,84.61,30.695,14.14,27.27901408450704,-24.47401408450704
1769152394.9963908,67.60960102081299,60,72,39,69.56,84.54,30.74,14.060000000000002,27.209014084507047,-24.429014084507042
1769152395.0568671,67.67018389701843,60,72,39,69.48,84.47,30.785,13.980000000000004,27.13901408450704,-24.38401408450704
1769152395.108742,67.72209000587463,60,72,39,69.4,84.4,30.83,13.900000000000006,27.069014084507046,-24.339014084507042
1769152395.156978,67.77031302452087,60,71,39,69.32,84.325,30.875,13.819999999999993,26.994014084507043,-24.29401408450704
1769152395.204206,67.81752681732178,60,71,40,69.245,84.25,30.925,13.745000000000005,26.91901408450704,-24.24401408450704
1769152395.25315,67.86644792556763,60,71,40,69.165,84.175,30.975,13.665000000000006,26.844014084507037,-24.19401408450704
1769152395.306448,67.91973185539246,60,71,40,69.09,84.1,31.025,13.590000000000003,26.769014084507035,-24.14401408450704
1769152395.366197,67.97943997383118,60,71,40,69.015,84.025,31.075,13.515,26.694014084507046,-24.09401408450704
1769152395.421844,68.03517079353333,60,70,40,68.94,83.945,31.125,13.439999999999998,26.614014084507033,-24.04401408450704
1769152395.4720619,68.08542084693909,60,70,41,68.865,83.865,31.18,13.364999999999995,26.534014084507035,-23.98901408450704
1769152395.521385,68.13471579551697,60,70,41,68.79,83.785,31.235,13.290000000000006,26.454014084507037,-23.93401408450704
1769152395.570521,68.18385100364685,59,70,41,68.71,83.705,31.29,13.209999999999994,26.37401408450704,-23.87901408450704
1769152395.624921,68.23821377754211,59,69,41,68.63,83.62,31.345,13.129999999999995,26.289014084507045,-23.82401408450704
1769152395.674963,68.28830599784851,59,69,42,68.55,83.535,31.405,13.049999999999997,26.204014084507037,-23.76401408450704
1769152395.7226088,68.33593702316284,59,69,42,68.47,83.45,31.465,12.969999999999999,26.119014084507043,-23.70401408450704
1769152395.768086,68.38143682479858,59,69,42,68.39,83.365,31.525,12.89,26.034014084507035,-23.64401408450704
1769152395.8164349,68.42971277236938,59,69,42,68.31,83.28,31.585,12.810000000000002,25.94901408450704,-23.58401408450704
1769152395.8643079,68.47762894630432,59,68,42,68.23,83.19,31.645,12.730000000000004,25.859014084507038,-23.52401408450704
1769152395.9184809,68.53181791305542,59,68,43,68.15,83.1,31.71,12.650000000000006,25.769014084507035,-23.45901408450704
1769152395.970728,68.58411979675293,59,68,43,68.07,83.01,31.775,12.569999999999993,25.679014084507045,-23.39401408450704
1769152396.0172281,68.63056063652039,59,68,43,67.99,82.92,31.84,12.489999999999995,25.589014084507042,-23.32901408450704
1769152396.071363,68.6846227645874,59,67,43,67.91,82.825,31.905,12.409999999999997,25.494014084507043,-23.26401408450704
1769152396.1272478,68.74054789543152,59,67,43,67.83,82.73,31.97,12.329999999999998,25.399014084507044,-23.19901408450704
1769152396.175591,68.7889289855957,59,67,43,67.75,82.635,32.035,12.25,25.304014084507045,-23.134014084507044
1769152396.221314,68.83474206924438,59,67,44,67.67,82.54,32.105,12.170000000000002,25.209014084507047,-23.064014084507043
1769152396.266232,68.8795428276062,59,67,44,67.59,82.445,32.175,12.090000000000003,25.114014084507033,-22.994014084507043
1769152396.314114,68.92744302749634,59,66,44,67.51,82.345,32.245,12.010000000000005,25.01401408450704,-22.924014084507043
1769152396.363447,68.9767198562622,58,66,44,67.425,82.245,32.315,11.924999999999997,24.914014084507045,-22.854014084507043
1769152396.4141371,69.02717685699463,58,66,44,67.34,82.145,32.385,11.840000000000003,24.814014084507036,-22.784014084507042
1769152396.468618,69.08182287216187,58,66,44,67.255,82.045,32.455,11.754999999999995,24.714014084507042,-22.714014084507042
1769152396.5204191,69.13373184204102,58,66,45,67.17,81.945,32.53,11.670000000000002,24.614014084507033,-22.63901408450704
1769152396.5694988,69.18287086486816,58,66,45,67.09,81.845,32.605,11.590000000000003,24.51401408450704,-22.564014084507043
1769152396.616808,69.23016595840454,58,65,45,67.01,81.74,32.68,11.510000000000005,24.409014084507035,-22.48901408450704
1769152396.6654289,69.27880501747131,58,65,45,66.93,81.635,32.755,11.430000000000007,24.304014084507045,-22.414014084507038
1769152396.7215009,69.33471894264221,58,65,45,66.85,81.53,32.83,11.349999999999994,24.19901408450704,-22.339014084507042
1769152396.786174,69.39930605888367,58,65,45,66.77,81.425,32.905,11.269999999999996,24.094014084507037,-22.26401408450704
1769152396.8553019,69.46844863891602,58,65,45,66.69,81.32,32.98,11.189999999999998,23.989014084507033,-22.189014084507043
1769152396.933311,69.54502391815186,58,65,46,66.61,81.215,33.06,11.11,23.884014084507044,-22.109014084507038
1769152397.0730932,69.68632197380066,58,65,46,66.53,81.11,33.14,11.030000000000001,23.77901408450704,-22.02901408450704
1769152397.1269891,69.74027872085571,58,65,46,66.45,81.005,33.22,10.950000000000003,23.674014084507036,-21.94901408450704
1769152397.1777039,69.79104995727539,58,64,46,66.37,80.895,33.3,10.870000000000005,23.564014084507036,-21.869014084507043
1769152397.228946,69.84233403205872,58,64,46,66.29,80.785,33.38,10.790000000000006,23.454014084507037,-21.789014084507038
1769152397.2793238,69.89268779754639,58,64,46,66.21,80.67,33.46,10.709999999999994,23.339014084507042,-21.70901408450704
1769152397.328087,69.94141888618469,57,64,46,66.125,80.555,33.54,10.625,23.224014084507047,-21.62901408450704
1769152397.3774688,69.9907877445221,58,64,47,66.045,80.445,33.625,10.545000000000002,23.114014084507033,-21.54401408450704
1769152397.427687,70.04100489616394,58,63,47,65.965,80.325,33.71,10.465000000000003,22.994014084507043,-21.45901408450704
1769152397.47877,70.09211087226868,58,63,47,65.885,80.205,33.795,10.385000000000005,22.87401408450704,-21.37401408450704
1769152397.5302799,70.1435477733612,58,63,47,65.805,80.085,33.88,10.305000000000007,22.754014084507034,-21.289014084507038
1769152397.5351439,70.14855194091797,57,63,47,65.72,79.97,33.965,10.219999999999999,22.63901408450704,-21.204014084507037
1769152397.586611,70.19997978210449,57,63,47,65.635,79.855,34.05,10.135000000000005,22.524014084507044,-21.119014084507043
1769152397.637302,70.25062990188599,57,63,47,65.55,79.735,34.135,10.049999999999997,22.40401408450704,-21.034014084507042
1769152397.6925418,70.30581474304199,57,63,47,65.465,79.615,34.22,9.965000000000003,22.284014084507035,-20.94901408450704
1769152397.7552052,70.36822891235352,57,63,47,65.38,79.495,34.31,9.879999999999995,22.164014084507045,-20.859014084507038
1769152397.821598,70.43482494354248,57,63,47,65.295,79.375,34.395,9.795000000000002,22.04401408450704,-20.774014084507037
1769152397.878963,70.49229907989502,57,63,48,65.21,79.255,34.485,9.709999999999994,21.924014084507036,-20.68401408450704
1769152397.931381,70.54472994804382,57,63,48,65.125,79.135,34.575,9.625,21.804014084507045,-20.594014084507037
1769152397.988263,70.60149574279785,57,63,48,65.045,79.015,34.67,9.545000000000002,21.68401408450704,-20.49901408450704
1769152398.04821,70.66129684448242,57,63,48,64.965,78.895,34.765,9.465000000000003,21.564014084507036,-20.40401408450704
1769152398.1187918,70.73197793960571,57,63,48,64.88,78.775,34.855,9.379999999999995,21.444014084507046,-20.314014084507043
1769152398.17664,70.7899956703186,57,62,48,64.8,78.65,34.95,9.299999999999997,21.319014084507046,-20.219014084507037
1769152398.230175,70.84347796440125,57,62,48,64.72,78.525,35.045,9.219999999999999,21.194014084507046,-20.12401408450704
1769152398.234821,70.84824395179749,57,62,48,64.64,78.4,35.14,9.14,21.069014084507046,-20.02901408450704
1769152398.287758,70.90110898017883,57,63,48,64.56,78.28,35.235,9.060000000000002,20.94901408450704,-19.93401408450704
1769152398.351438,70.96471786499023,56,63,48,64.475,78.155,35.33,8.974999999999994,20.82401408450704,-19.839014084507042
1769152398.417687,71.03098702430725,56,63,48,64.39,78.03,35.425,8.89,20.69901408450704,-19.744014084507043
1769152398.480293,71.09346580505371,56,62,48,64.305,77.905,35.52,8.805000000000007,20.57401408450704,-19.649014084507037
1769152398.488527,71.10174703598022,56,62,48,64.22,77.775,35.615,8.719999999999999,20.444014084507046,-19.55401408450704
1769152398.551163,71.16446995735168,56,62,48,64.135,77.645,35.71,8.635000000000005,20.314014084507036,-19.45901408450704
1769152398.605269,71.21856689453125,56,62,48,64.05,77.515,35.805,8.549999999999997,20.18401408450704,-19.36401408450704
1769152398.65793,71.2712299823761,56,62,48,63.965,77.385,35.9,8.465000000000003,20.054014084507045,-19.26901408450704
1769152398.7116292,71.32480096817017,56,62,48,63.88,77.255,35.995,8.380000000000003,19.924014084507036,-19.174014084507043
1769152398.7699132,71.38321685791016,57,62,49,63.805,77.125,36.095,8.305,19.79401408450704,-19.07401408450704
1769152398.841874,71.45506882667542,56,62,48,63.725,76.995,36.19,8.225000000000001,19.664014084507045,-18.979014084507043
1769152398.918514,71.53128290176392,56,62,48,63.645,76.865,36.285,8.145000000000003,19.534014084507035,-18.884014084507044
1769152398.980684,71.59388089179993,56,62,48,63.56,76.735,36.38,8.060000000000002,19.40401408450704,-18.789014084507038
1769152399.040473,71.65370392799377,56,62,48,63.475,76.605,36.475,7.975000000000001,19.274014084507044,-18.69401408450704
1769152399.105433,71.71860003471375,56,62,49,63.39,76.475,36.575,7.890000000000001,19.144014084507035,-18.594014084507037
1769152399.1712399,71.7843427658081,56,62,48,63.31,76.345,36.67,7.810000000000002,19.01401408450704,-18.49901408450704
1769152399.238367,71.85165977478027,55,62,48,63.225,76.215,36.765,7.725000000000001,18.884014084507044,-18.40401408450704
1769152399.301307,71.91462302207947,55,62,48,63.14,76.085,36.86,7.640000000000001,18.754014084507034,-18.30901408450704
1769152399.35983,71.9728467464447,55,62,48,63.055,75.955,36.955,7.555,18.62401408450704,-18.214014084507042
1769152399.414232,72.0274338722229,56,62,49,62.975,75.825,37.055,7.475000000000001,18.494014084507043,-18.11401408450704
1769152399.46734,72.0805778503418,56,62,49,62.895,75.695,37.155,7.395000000000003,18.364014084507033,-18.01401408450704
1769152399.517028,72.13035798072815,56,62,49,62.815,75.565,37.255,7.314999999999998,18.234014084507038,-17.914014084507038
1769152399.5655181,72.17883086204529,55,62,48,62.73,75.435,37.35,7.229999999999997,18.104014084507043,-17.81901408450704
1769152399.6135838,72.22688174247742,55,62,48,62.645,75.305,37.445,7.145000000000003,17.974014084507047,-17.72401408450704
1769152399.660963,72.27433490753174,55,62,48,62.56,75.175,37.54,7.060000000000002,17.844014084507037,-17.62901408450704
1769152399.709173,72.3224709033966,55,62,48,62.475,75.045,37.635,6.975000000000001,17.714014084507042,-17.534014084507042
1769152399.757835,72.37109589576721,55,62,48,62.39,74.915,37.73,6.890000000000001,17.584014084507047,-17.439014084507043
1769152399.80735,72.42070579528809,55,62,48,62.305,74.785,37.825,6.805,17.454014084507037,-17.344014084507037
1769152399.8558238,72.4691059589386,55,62,48,62.22,74.655,37.92,6.719999999999999,17.32401408450704,-17.24901408450704
1769152399.903797,72.51716899871826,55,62,49,62.135,74.525,38.02,6.634999999999998,17.194014084507046,-17.149014084507037
1769152399.952815,72.56613683700562,55,62,49,62.05,74.4,38.12,6.549999999999997,17.069014084507046,-17.049014084507043
1769152400.0074298,72.62075972557068,55,62,49,61.965,74.275,38.22,6.465000000000003,16.944014084507046,-16.94901408450704
1769152400.0563579,72.6697187423706,54,62,48,61.875,74.15,38.315,6.375,16.819014084507046,-16.854014084507043
1769152400.104335,72.71770596504211,54,62,48,61.79,74.025,38.41,6.289999999999999,16.694014084507046,-16.759014084507044
1769152400.1494138,72.76274275779724,54,62,49,61.705,73.9,38.51,6.204999999999998,16.569014084507046,-16.659014084507042
1769152400.198146,72.81148195266724,54,62,49,61.62,73.775,38.61,6.119999999999997,16.444014084507046,-16.55901408450704
1769152400.24801,72.86123585700989,54,62,48,61.535,73.65,38.705,6.034999999999997,16.319014084507046,-16.464014084507042
1769152400.2963881,72.90947794914246,55,62,49,61.455,73.525,38.805,5.954999999999998,16.194014084507046,-16.36401408450704
1769152400.343588,72.95694088935852,55,61,49,61.375,73.395,38.905,5.875,16.064014084507036,-16.26401408450704
1769152400.393804,73.00707197189331,55,61,49,61.295,73.265,39.005,5.795000000000002,15.93401408450704,-16.164014084507038
1769152400.4409459,73.05429100990295,54,61,49,61.21,73.135,39.105,5.710000000000001,15.804014084507045,-16.064014084507043
1769152400.489991,73.10329294204712,55,61,49,61.13,73.005,39.205,5.630000000000003,15.674014084507036,-15.964014084507042
1769152400.535794,73.14911007881165,54,61,49,61.045,72.875,39.305,5.545000000000002,15.54401408450704,-15.86401408450704
