timestamp,elapsed_sec,CC,RC,SC,CC_avg,RC_avg,SC_avg,ΔCC,ΔRC,ΔSC
1769150955.476681,164.5193531513214,55,55,59,55.99,53.68,62.05,-2.3648387096774144,1.8520430107526877,-5.105913978494627
1769150955.5312278,164.5737988948822,54,55,59,55.97,53.69,62.02,-2.3848387096774175,1.8620430107526857,-5.135913978494621
1769150955.536492,164.57920622825623,53,56,56,55.945,53.705,61.98,-2.409838709677416,1.8770430107526863,-5.175913978494627
1769150955.5891619,164.63181805610657,53,56,56,55.92,53.725,61.935,-2.4348387096774147,1.8970430107526894,-5.220913978494622
1769150955.643472,164.68613290786743,53,56,57,55.895,53.74,61.905,-2.4598387096774132,1.91204301075269,-5.250913978494623
1769150955.696189,164.73887705802917,55,55,59,55.88,53.75,61.875,-2.474838709677414,1.922043010752688,-5.280913978494624
1769150955.745725,164.78835201263428,53,56,57,55.85,53.77,61.825,-2.504838709677415,1.9420430107526911,-5.330913978494621
1769150955.79505,164.83767104148865,53,56,57,55.82,53.79,61.775,-2.534838709677416,1.9620430107526872,-5.380913978494625
1769150955.8447738,164.88743114471436,53,56,56,55.8,53.805,61.74,-2.554838709677419,1.9770430107526877,-5.415913978494622
1769150955.8930628,164.93573093414307,52,57,56,55.77,53.825,61.7,-2.5848387096774132,1.9970430107526909,-5.455913978494621
1769150955.945955,164.9886510372162,53,56,58,55.745,53.845,61.665,-2.609838709677419,2.017043010752687,-5.490913978494625
1769150955.997516,165.04016304016113,55,55,60,55.725,53.86,61.635,-2.629838709677415,2.0320430107526875,-5.520913978494626
1769150956.048903,165.09155821800232,53,56,57,55.705,53.875,61.6,-2.649838709677418,2.047043010752688,-5.5559139784946225
1769150956.102102,165.14465999603271,52,57,55,55.68,53.895,61.56,-2.6748387096774167,2.067043010752691,-5.595913978494622
1769150956.162632,165.2052731513977,54,55,58,55.665,53.905,61.53,-2.6898387096774172,2.077043010752689,-5.625913978494623
1769150956.218859,165.26150608062744,55,55,59,55.65,53.915,61.505,-2.704838709677418,2.087043010752687,-5.650913978494621
1769150956.271616,165.31426906585693,53,56,58,55.63,53.93,61.47,-2.724838709677414,2.1020430107526877,-5.685913978494625
1769150956.320684,165.3633451461792,53,56,56,55.605,53.945,61.43,-2.7498387096774195,2.1170430107526883,-5.725913978494624
1769150956.369848,165.41247701644897,54,56,58,55.59,53.96,61.4,-2.764838709677413,2.132043010752689,-5.755913978494625
1769150956.422627,165.46502709388733,53,56,57,55.57,53.975,61.37,-2.784838709677416,2.1470430107526894,-5.7859139784946265
1769150956.475574,165.51815915107727,53,56,57,55.55,53.99,61.335,-2.804838709677419,2.16204301075269,-5.820913978494623
1769150956.527603,165.57030510902405,54,56,58,55.53,54.01,61.3,-2.8248387096774152,2.182043010752686,-5.855913978494627
1769150956.579898,165.62254118919373,54,55,58,55.51,54.025,61.265,-2.8448387096774184,2.1970430107526866,-5.890913978494623
1769150956.631356,165.67403507232666,53,56,57,55.495,54.035,61.24,-2.859838709677419,2.2070430107526846,-5.915913978494622
1769150956.636283,165.67901587486267,53,56,57,55.48,54.045,61.215,-2.8748387096774195,2.2170430107526897,-5.9409139784946206
1769150956.687518,165.73017716407776,54,56,58,55.46,54.06,61.18,-2.8948387096774155,2.2320430107526903,-5.975913978494624
1769150956.736925,165.77961611747742,54,55,59,55.435,54.075,61.15,-2.919838709677414,2.247043010752691,-6.005913978494625
1769150956.788129,165.8307650089264,54,56,57,55.425,54.085,61.125,-2.929838709677419,2.257043010752689,-6.030913978494624
1769150956.842952,165.88560891151428,54,56,56,55.41,54.1,61.09,-2.94483870967742,2.2720430107526894,-6.0659139784946206
1769150956.893377,165.93605089187622,54,56,58,55.395,54.115,61.065,-2.9598387096774132,2.28704301075269,-6.090913978494626
1769150956.946281,165.9889190196991,54,55,58,55.385,54.125,61.04,-2.9698387096774184,2.297043010752688,-6.115913978494625
1769150957.002462,166.04502701759338,54,56,57,55.37,54.14,61.005,-2.984838709677419,2.3120430107526886,-6.150913978494621
1769150957.063667,166.106192111969,53,56,56,55.345,54.16,60.955,-3.0098387096774175,2.3320430107526846,-6.200913978494626
1769150957.11553,166.15823101997375,54,56,57,55.335,54.17,60.93,-3.0198387096774155,2.3420430107526897,-6.225913978494624
1769150957.164027,166.20667695999146,54,56,57,55.33,54.18,60.91,-3.024838709677418,2.3520430107526877,-6.245913978494627
1769150957.217074,166.25965118408203,54,56,57,55.32,54.195,60.875,-3.034838709677416,2.3670430107526883,-6.280913978494624
1769150957.268045,166.31068897247314,54,56,58,55.3,54.21,60.84,-3.054838709677419,2.382043010752689,-6.3159139784946206
1769150957.322976,166.36560893058777,55,55,59,55.3,54.215,60.825,-3.054838709677419,2.3870430107526914,-6.330913978494621
1769150957.3778481,166.42047786712646,53,56,56,55.29,54.225,60.8,-3.0648387096774172,2.3970430107526894,-6.355913978494627
1769150957.428959,166.4716911315918,53,57,56,55.275,54.245,60.765,-3.079838709677418,2.4170430107526855,-6.390913978494623
1769150957.476577,166.51923513412476,55,55,59,55.265,54.255,60.745,-3.089838709677416,2.4270430107526906,-6.4109139784946265
1769150957.530174,166.57279801368713,55,55,59,55.26,54.265,60.725,-3.0948387096774184,2.4370430107526886,-6.4309139784946225
1769150957.587623,166.63015699386597,53,56,57,55.245,54.275,60.7,-3.109838709677419,2.4470430107526866,-6.455913978494621
1769150957.639858,166.6825132369995,54,57,56,55.235,54.295,60.66,-3.119838709677417,2.4670430107526897,-6.495913978494627
1769150957.693303,166.73578119277954,54,56,57,55.23,54.305,60.64,-3.1248387096774195,2.4770430107526877,-6.515913978494623
1769150957.744498,166.78712010383606,54,56,58,55.23,54.315,60.625,-3.1248387096774195,2.4870430107526857,-6.530913978494624
1769150957.799326,166.8419280052185,54,56,57,55.215,54.33,60.59,-3.139838709677413,2.5020430107526863,-6.5659139784946206
1769150957.850961,166.8936882019043,54,56,57,55.195,54.345,60.55,-3.159838709677416,2.517043010752687,-6.605913978494627
1769150957.903573,166.94621586799622,54,55,58,55.19,54.35,60.535,-3.1648387096774186,2.5220430107526894,-6.620913978494627
1769150957.954515,166.9971959590912,53,56,56,55.18,54.36,60.51,-3.1748387096774167,2.5320430107526875,-6.645913978494626
1769150958.0073211,167.04993414878845,54,56,57,55.175,54.375,60.48,-3.179838709677419,2.547043010752688,-6.675913978494627
1769150958.063833,167.1064350605011,54,56,58,55.165,54.385,60.46,-3.1898387096774172,2.557043010752686,-6.695913978494623
1769150958.1204648,167.16308212280273,55,55,59,55.165,54.395,60.44,-3.1898387096774172,2.567043010752691,-6.715913978494626
1769150958.176686,167.21934604644775,53,56,57,55.145,54.41,60.405,-3.2098387096774132,2.5820430107526846,-6.750913978494623
1769150958.228539,167.27117705345154,53,56,57,55.13,54.425,60.375,-3.224838709677414,2.597043010752685,-6.780913978494624
1769150958.2777548,167.32035207748413,54,55,58,55.13,54.43,60.36,-3.224838709677414,2.6020430107526877,-6.7959139784946245
1769150958.331671,167.37430810928345,54,55,58,55.125,54.435,60.34,-3.2298387096774164,2.6070430107526903,-6.8159139784946206
1769150958.386807,167.42945885658264,54,56,58,55.11,54.45,60.305,-3.244838709677417,2.622043010752691,-6.850913978494624
1769150958.4382179,167.48086810112,55,56,58,55.1,54.465,60.275,-3.254838709677415,2.6370430107526914,-6.880913978494625
1769150958.4911602,167.53382301330566,54,55,58,55.095,54.47,60.255,-3.2598387096774175,2.642043010752687,-6.900913978494621
1769150958.544416,167.58689999580383,54,56,57,55.085,54.485,60.225,-3.2698387096774155,2.6570430107526875,-6.9309139784946225
1769150958.600259,167.6429409980774,54,55,59,55.08,54.495,60.205,-3.274838709677418,2.6670430107526855,-6.950913978494626
1769150958.650464,167.6931300163269,55,55,59,55.08,54.5,60.19,-3.274838709677418,2.672043010752688,-6.965913978494626
1769150958.700833,167.7435541152954,55,55,59,55.07,54.51,60.165,-3.284838709677416,2.682043010752686,-6.990913978494625
1769150958.751711,167.79436421394348,54,56,58,55.055,54.525,60.135,-3.2998387096774167,2.6970430107526866,-7.020913978494626
1769150958.803363,167.84606909751892,55,55,59,55.05,54.535,60.115,-3.304838709677419,2.7070430107526846,-7.040913978494622
1769150958.853903,167.8966100215912,54,55,59,55.04,54.54,60.1,-3.3148387096774172,2.712043010752687,-7.0559139784946225
1769150958.9045591,167.9472210407257,55,55,59,55.035,54.55,60.08,-3.31983870967742,2.722043010752685,-7.075913978494626
1769150958.955631,167.99833393096924,55,55,58,55.03,54.56,60.05,-3.3248387096774152,2.7320430107526903,-7.105913978494627
1769150959.007335,168.05003309249878,55,55,59,55.025,54.57,60.03,-3.329838709677418,2.7420430107526883,-7.125913978494623
1769150959.0607228,168.1031301021576,54,55,59,55.015,54.58,60.01,-3.339838709677416,2.7520430107526863,-7.145913978494626
1769150959.1130722,168.15571928024292,55,55,59,55.01,54.59,59.99,-3.3448387096774184,2.7620430107526914,-7.165913978494622
1769150959.165653,168.20829319953918,54,55,58,55.0,54.6,59.965,-3.3548387096774164,2.7720430107526894,-7.1909139784946206
1769150959.217653,168.2603268623352,54,56,57,54.985,54.615,59.93,-3.369838709677417,2.78704301075269,-7.225913978494624
1769150959.271005,168.3134469985962,55,55,59,54.98,54.625,59.91,-3.3748387096774195,2.797043010752688,-7.245913978494627
1769150959.320937,168.36357307434082,56,55,60,54.98,54.635,59.89,-3.3748387096774195,2.807043010752686,-7.265913978494623
1769150959.374035,168.41669607162476,55,55,59,54.975,54.64,59.875,-3.379838709677415,2.8120430107526886,-7.280913978494624
1769150959.425972,168.46864414215088,55,55,58,54.97,54.645,59.85,-3.3848387096774175,2.817043010752691,-7.3059139784946225
1769150959.4807749,168.52343010902405,55,55,59,54.96,54.655,59.825,-3.3948387096774155,2.827043010752689,-7.330913978494621
1769150959.486285,168.5289580821991,55,55,58,54.945,54.67,59.79,-3.409838709677416,2.8420430107526897,-7.365913978494625
1769150959.538822,168.5814242362976,54,55,58,54.935,54.68,59.765,-3.419838709677414,2.8520430107526877,-7.390913978494623
1769150959.593977,168.63637614250183,55,55,59,54.93,54.685,59.75,-3.4248387096774167,2.8570430107526903,-7.405913978494624
1769150959.6470242,168.6897110939026,55,55,60,54.92,54.695,59.73,-3.4348387096774147,2.8670430107526883,-7.425913978494627
1769150959.6981199,168.7407500743866,54,56,57,54.905,54.71,59.7,-3.4498387096774152,2.882043010752689,-7.455913978494621
1769150959.756595,168.79912400245667,54,56,58,54.895,54.725,59.675,-3.4598387096774132,2.8970430107526894,-7.480913978494627
1769150959.824843,168.86731815338135,55,55,59,54.885,54.735,59.65,-3.4698387096774184,2.9070430107526875,-7.505913978494625
1769150959.894787,168.93703413009644,56,54,60,54.88,54.74,59.63,-3.474838709677414,2.91204301075269,-7.525913978494621
1769150959.968748,169.0110490322113,54,56,57,54.875,54.75,59.61,-3.4798387096774164,2.922043010752688,-7.5459139784946245
1769150960.0246599,169.06732487678528,54,56,57,54.865,54.765,59.58,-3.4898387096774144,2.9370430107526886,-7.575913978494626
1769150960.081331,169.12397527694702,55,55,59,54.85,54.775,59.55,-3.504838709677415,2.9470430107526866,-7.605913978494627
1769150960.1375208,169.18020296096802,55,55,58,54.835,54.79,59.515,-3.5198387096774155,2.962043010752687,-7.640913978494623
1769150960.190202,169.23283314704895,54,56,58,54.825,54.8,59.495,-3.5298387096774135,2.972043010752685,-7.6609139784946265
1769150960.2429261,169.28557896614075,56,55,60,54.82,54.81,59.48,-3.534838709677416,2.9820430107526903,-7.675913978494627
1769150960.2958531,169.33853483200073,55,55,59,54.815,54.82,59.46,-3.5398387096774186,2.9920430107526883,-7.695913978494623
1769150960.348403,169.39107990264893,53,56,56,54.795,54.835,59.425,-3.5598387096774147,3.007043010752689,-7.730913978494627
1769150960.3995829,169.44225406646729,54,55,58,54.78,54.845,59.395,-3.5748387096774152,3.017043010752687,-7.760913978494621
1769150960.454148,169.49674487113953,57,54,61,54.775,54.85,59.375,-3.579838709677418,3.0220430107526894,-7.780913978494624
1769150960.5090501,169.55173802375793,55,55,59,54.77,54.86,59.355,-3.5848387096774132,3.0320430107526875,-7.800913978494627
1769150960.5607522,169.6034209728241,54,56,57,54.76,54.87,59.33,-3.5948387096774184,3.0420430107526855,-7.825913978494626
1769150960.612823,169.65543603897095,54,55,58,54.745,54.88,59.3,-3.609838709677419,3.0520430107526906,-7.855913978494627
1769150960.665466,169.70811700820923,54,55,58,54.725,54.895,59.26,-3.629838709677415,3.067043010752691,-7.895913978494626
1769150960.722191,169.76480317115784,54,55,58,54.715,54.905,59.235,-3.639838709677413,3.077043010752689,-7.9209139784946245
1769150960.773521,169.81616687774658,55,55,59,54.71,54.91,59.225,-3.6448387096774155,3.0820430107526846,-7.9309139784946225
1769150960.825099,169.86772203445435,56,55,60,54.71,54.92,59.21,-3.6448387096774155,3.0920430107526897,-7.945913978494623
1769150960.878013,169.92063999176025,54,55,58,54.7,54.93,59.185,-3.6548387096774135,3.1020430107526877,-7.970913978494622
1769150960.927568,169.97024416923523,54,56,57,54.69,54.945,59.155,-3.6648387096774186,3.1170430107526883,-8.000913978494623
1769150960.9783628,170.0210030078888,55,55,59,54.685,54.955,59.135,-3.669838709677414,3.1270430107526863,-8.020913978494626
1769150961.036227,170.078782081604,56,54,61,54.685,54.96,59.125,-3.669838709677414,3.132043010752689,-8.030913978494624
1769150961.091764,170.13439798355103,54,55,59,54.675,54.965,59.11,-3.679838709677419,3.1370430107526914,-8.045913978494625
1769150961.1445591,170.1871600151062,55,55,58,54.67,54.97,59.09,-3.6848387096774147,3.142043010752687,-8.06591397849462
1769150961.19869,170.2411162853241,55,55,59,54.66,54.98,59.06,-3.69483870967742,3.152043010752685,-8.095913978494622
1769150961.2503328,170.29305219650269,54,55,58,54.635,54.995,59.02,-3.7198387096774184,3.1670430107526855,-8.13591397849462
1769150961.3027651,170.3453950881958,55,55,59,54.63,55.005,59.0,-3.724838709677414,3.1770430107526906,-8.155913978494624
1769150961.360368,170.40302515029907,55,55,59,54.625,55.01,58.985,-3.7298387096774164,3.182043010752686,-8.170913978494625
1769150961.4125922,170.4552252292633,55,55,59,54.62,55.02,58.965,-3.734838709677419,3.192043010752691,-8.19091397849462
1769150961.4632142,170.50577402114868,55,55,59,54.615,55.03,58.945,-3.7398387096774144,3.202043010752689,-8.210913978494624
1769150961.515383,170.55805206298828,55,55,59,54.605,55.04,58.925,-3.7498387096774195,3.212043010752687,-8.230913978494627
1769150961.570532,170.61318922042847,54,55,59,54.59,55.05,58.905,-3.764838709677413,3.222043010752685,-8.250913978494623
1769150961.628027,170.6704921722412,55,55,60,54.58,55.06,58.885,-3.774838709677418,3.2320430107526903,-8.270913978494626
1769150961.683058,170.72572493553162,55,55,59,54.575,55.07,58.865,-3.7798387096774135,3.2420430107526883,-8.290913978494622
1769150961.735873,170.7785611152649,55,55,59,54.565,55.08,58.84,-3.7898387096774186,3.2520430107526863,-8.31591397849462
1769150961.7875872,170.83017802238464,54,55,59,54.555,55.09,58.82,-3.7998387096774167,3.2620430107526914,-8.335913978494624
1769150961.836351,170.87903690338135,55,55,59,54.55,55.1,58.795,-3.804838709677419,3.2720430107526894,-8.360913978494622
1769150961.8866692,170.929340839386,55,55,59,54.54,55.11,58.775,-3.8148387096774172,3.2820430107526875,-8.380913978494625
1769150961.941782,170.98438096046448,55,55,59,54.53,55.12,58.75,-3.8248387096774152,3.2920430107526855,-8.405913978494624
1769150961.996046,171.03828716278076,55,55,59,54.52,55.13,58.725,-3.8348387096774132,3.3020430107526906,-8.430913978494623
1769150962.051709,171.09423422813416,54,55,58,54.505,55.14,58.69,-3.849838709677414,3.3120430107526886,-8.465913978494626
1769150962.103035,171.14569306373596,55,55,60,54.495,55.15,58.67,-3.859838709677419,3.3220430107526866,-8.485913978494622
1769150962.152822,171.19546604156494,55,55,59,54.485,55.16,58.65,-3.869838709677417,3.3320430107526846,-8.505913978494625
1769150962.205173,171.24755311012268,55,55,60,54.475,55.17,58.63,-3.879838709677415,3.3420430107526897,-8.525913978494621
1769150962.2617228,171.30439496040344,55,55,59,54.465,55.18,58.605,-3.889838709677413,3.3520430107526877,-8.550913978494627
1769150962.3132129,171.35584115982056,55,55,59,54.455,55.19,58.58,-3.899838709677418,3.3620430107526857,-8.575913978494626
1769150962.362339,171.40498399734497,54,55,59,54.445,55.195,58.57,-3.909838709677416,3.3670430107526883,-8.585913978494624
1769150962.4126852,171.45509505271912,55,55,59,54.44,55.205,58.55,-3.9148387096774186,3.3770430107526863,-8.605913978494627
1769150962.465413,171.50799894332886,54,55,59,54.425,55.215,58.525,-3.929838709677419,3.3870430107526914,-8.630913978494625
1769150962.518455,171.56112623214722,55,55,60,54.42,55.22,58.515,-3.9348387096774147,3.392043010752687,-8.640913978494623
1769150962.569897,171.612624168396,54,55,59,54.415,55.225,58.505,-3.9398387096774172,3.3970430107526894,-8.650913978494621
1769150962.619126,171.6617889404297,54,56,58,54.405,55.24,58.48,-3.9498387096774152,3.41204301075269,-8.675913978494627
1769150962.671207,171.71381211280823,53,55,58,54.385,55.25,58.455,-3.9698387096774184,3.422043010752688,-8.700913978494626
1769150962.7281668,171.7708079814911,54,55,59,54.37,55.26,58.435,-3.984838709677419,3.432043010752686,-8.720913978494622
1769150962.778877,171.82148718833923,53,55,58,54.355,55.27,58.41,-3.9998387096774195,3.442043010752691,-8.745913978494627
1769150962.8310862,171.87357997894287,53,56,57,54.33,55.285,58.37,-4.024838709677418,3.4570430107526846,-8.785913978494627
1769150962.886166,171.92876410484314,54,55,59,54.325,55.29,58.36,-4.0298387096774135,3.462043010752687,-8.795913978494625
1769150962.939481,171.98213410377502,55,55,59,54.325,55.29,58.36,-4.0298387096774135,3.462043010752687,-8.795913978494625
1769150962.995561,172.03819012641907,54,55,58,54.32,55.295,58.345,-4.034838709677416,3.4670430107526897,-8.810913978494625
1769150963.052171,172.09485793113708,54,55,59,54.3,55.305,58.315,-4.054838709677419,3.4770430107526877,-8.840913978494626
1769150963.102716,172.14543318748474,54,55,59,54.295,55.31,58.305,-4.059838709677415,3.4820430107526903,-8.850913978494624
1769150963.1532328,172.19587206840515,52,56,56,54.285,55.315,58.29,-4.06983870967742,3.4870430107526857,-8.865913978494625
1769150963.205409,172.24802112579346,52,56,56,54.27,55.325,58.265,-4.084838709677413,3.497043010752691,-8.890913978494623
1769150963.261019,172.3037281036377,54,55,58,54.26,55.33,58.25,-4.094838709677418,3.5020430107526863,-8.905913978494624
1769150963.31154,172.3541738986969,56,54,61,54.265,55.33,58.255,-4.089838709677416,3.5020430107526863,-8.900913978494621
1769150963.366583,172.40928411483765,53,56,57,54.25,55.34,58.235,-4.104838709677416,3.5120430107526914,-8.920913978494625
1769150963.418124,172.46068811416626,53,56,57,54.235,55.35,58.215,-4.119838709677417,3.5220430107526894,-8.94091397849462
1769150963.474338,172.5168981552124,53,56,58,54.23,55.355,58.21,-4.1248387096774195,3.527043010752685,-8.945913978494623
1769150963.5262961,172.5689651966095,53,56,57,54.22,55.36,58.2,-4.1348387096774175,3.5320430107526875,-8.955913978494621
1769150963.576472,172.6191201210022,53,56,58,54.195,55.375,58.175,-4.159838709677416,3.547043010752688,-8.980913978494627
1769150963.626352,172.66902089118958,55,55,59,54.185,55.38,58.16,-4.169838709677414,3.5520430107526906,-8.995913978494627
1769150963.676401,172.7190399169922,53,55,58,54.18,55.38,58.16,-4.174838709677417,3.5520430107526906,-8.995913978494627
1769150963.728003,172.77065300941467,52,57,56,54.17,55.385,58.15,-4.184838709677415,3.557043010752686,-9.005913978494625
1769150963.779674,172.82229924201965,53,56,58,54.165,55.39,58.145,-4.189838709677417,3.5620430107526886,-9.01091397849462
1769150963.831506,172.87412309646606,55,55,60,54.165,55.39,58.145,-4.189838709677417,3.5620430107526886,-9.01091397849462
1769150963.886942,172.9294810295105,53,56,57,54.16,55.395,58.14,-4.19483870967742,3.567043010752691,-9.015913978494623
1769150963.9361138,172.97880697250366,53,57,55,54.15,55.405,58.125,-4.204838709677418,3.577043010752689,-9.030913978494624
1769150963.985858,173.02841591835022,53,56,56,54.145,55.41,58.11,-4.209838709677413,3.5820430107526846,-9.045913978494625
1769150964.038673,173.08130192756653,53,56,57,54.135,55.415,58.1,-4.219838709677418,3.587043010752687,-9.055913978494623
1769150964.0924191,173.13504910469055,53,56,57,54.13,55.42,58.095,-4.224838709677414,3.5920430107526897,-9.060913978494625
1769150964.143351,173.18601393699646,53,56,56,54.12,55.425,58.075,-4.234838709677419,3.597043010752685,-9.080913978494621
1769150964.193453,173.2359962463379,53,56,57,54.115,55.43,58.065,-4.239838709677414,3.6020430107526877,-9.090913978494626
1769150964.24427,173.28689098358154,52,56,56,54.105,55.43,58.06,-4.2498387096774195,3.6020430107526877,-9.095913978494622
1769150964.2944279,173.33709406852722,52,57,55,54.095,55.44,58.045,-4.2598387096774175,3.6120430107526857,-9.110913978494622
1769150964.345035,173.3876678943634,53,56,57,54.085,55.45,58.03,-4.2698387096774155,3.622043010752691,-9.125913978494623
1769150964.396725,173.43937706947327,54,55,58,54.08,55.45,58.02,-4.274838709677418,3.622043010752691,-9.13591397849462
1769150964.453286,173.4958620071411,52,57,55,54.07,55.455,58.01,-4.284838709677416,3.6270430107526863,-9.145913978494626
1769150964.506597,173.5492980480194,52,57,55,54.06,55.46,57.995,-4.294838709677414,3.632043010752689,-9.160913978494627
1769150964.559583,173.60224318504333,52,56,56,54.05,55.465,57.985,-4.304838709677419,3.6370430107526914,-9.170913978494625
1769150964.610833,173.65348315238953,54,56,58,54.05,55.47,57.985,-4.304838709677419,3.642043010752687,-9.170913978494625
1769150964.662208,173.70485091209412,53,56,56,54.045,55.47,57.98,-4.309838709677415,3.642043010752687,-9.175913978494627
1769150964.7194188,173.76203227043152,52,57,56,54.035,55.48,57.97,-4.31983870967742,3.652043010752685,-9.185913978494625
1769150964.773587,173.81630206108093,53,56,56,54.03,55.485,57.96,-4.324838709677415,3.6570430107526875,-9.195913978494623
1769150964.8225658,173.8652880191803,52,57,55,54.02,55.49,57.95,-4.334838709677413,3.66204301075269,-9.205913978494621
1769150964.869954,173.9125771522522,52,56,56,54.005,55.495,57.935,-4.349838709677414,3.6670430107526855,-9.220913978494622
1769150964.9218628,173.96452403068542,53,56,58,53.995,55.5,57.925,-4.359838709677419,3.672043010752688,-9.230913978494627
1769150964.976387,174.01904606819153,54,55,58,53.995,55.5,57.925,-4.359838709677419,3.672043010752688,-9.230913978494627
1769150965.031074,174.07368111610413,52,57,56,53.985,55.505,57.92,-4.369838709677417,3.6770430107526906,-9.235913978494622
1769150965.092374,174.134929895401,52,57,55,53.975,55.515,57.905,-4.379838709677415,3.6870430107526886,-9.250913978494623
1769150965.149833,174.19244408607483,52,56,56,53.965,55.52,57.89,-4.389838709677413,3.692043010752691,-9.265913978494623
1769150965.2045472,174.24722623825073,53,56,57,53.96,55.525,57.885,-4.3948387096774155,3.6970430107526866,-9.270913978494626
1769150965.255384,174.29798197746277,52,56,56,53.95,55.525,57.88,-4.4048387096774135,3.6970430107526866,-9.275913978494621
1769150965.306168,174.34878587722778,53,57,56,53.945,55.53,57.87,-4.409838709677416,3.702043010752689,-9.285913978494627
1769150965.360585,174.40324091911316,52,56,56,53.935,55.53,57.86,-4.419838709677414,3.702043010752689,-9.295913978494625
1769150965.41785,174.46040201187134,53,56,57,53.93,55.535,57.855,-4.424838709677417,3.7070430107526846,-9.300913978494627
1769150965.4723,174.51493406295776,53,56,57,53.925,55.535,57.85,-4.429838709677419,3.7070430107526846,-9.305913978494623
1769150965.531273,174.57393097877502,52,56,56,53.915,55.54,57.84,-4.439838709677417,3.712043010752687,-9.31591397849462
1769150965.5861492,174.62876319885254,52,56,57,53.905,55.545,57.835,-4.449838709677415,3.7170430107526897,-9.320913978494623
1769150965.64182,174.68447613716125,53,56,56,53.9,55.545,57.825,-4.454838709677418,3.7170430107526897,-9.330913978494621
1769150965.699701,174.74235320091248,53,56,56,53.895,55.55,57.815,-4.459838709677413,3.722043010752685,-9.340913978494626
1769150965.7568488,174.79943203926086,52,56,57,53.88,55.555,57.805,-4.474838709677414,3.7270430107526877,-9.350913978494624
1769150965.8102798,174.85293531417847,54,55,59,53.88,55.555,57.81,-4.474838709677414,3.7270430107526877,-9.345913978494622
1769150965.863916,174.90653586387634,52,56,56,53.875,55.555,57.805,-4.479838709677416,3.7270430107526877,-9.350913978494624
1769150965.914927,174.95754504203796,52,56,56,53.87,55.555,57.8,-4.484838709677419,3.7270430107526877,-9.355913978494627
1769150965.964467,175.00718307495117,53,56,57,53.86,55.56,57.79,-4.494838709677417,3.7320430107526903,-9.365913978494625
1769150966.015467,175.05811214447021,54,56,58,53.86,55.565,57.785,-4.494838709677417,3.7370430107526857,-9.370913978494627
1769150966.0738251,175.11637616157532,53,56,57,53.86,55.565,57.79,-4.494838709677417,3.7370430107526857,-9.365913978494625
1769150966.1375082,175.180006980896,53,56,57,53.86,55.565,57.795,-4.494838709677417,3.7370430107526857,-9.360913978494622
1769150966.1907468,175.23330307006836,53,56,57,53.86,55.565,57.795,-4.494838709677417,3.7370430107526857,-9.360913978494622
1769150966.240258,175.28294610977173,53,56,57,53.85,55.57,57.785,-4.504838709677415,3.7420430107526883,-9.370913978494627
1769150966.288783,175.33142018318176,53,55,58,53.85,55.565,57.79,-4.504838709677415,3.7370430107526857,-9.365913978494625
1769150966.337413,175.38005924224854,54,55,58,53.855,55.56,57.795,-4.4998387096774195,3.7320430107526903,-9.360913978494622
1769150966.387616,175.4302499294281,54,55,58,53.86,55.555,57.805,-4.494838709677417,3.7270430107526877,-9.350913978494624
1769150966.445324,175.4880142211914,53,56,57,53.865,55.55,57.81,-4.489838709677414,3.722043010752685,-9.345913978494622
1769150966.497403,175.54000997543335,54,55,58,53.87,55.545,57.81,-4.484838709677419,3.7170430107526897,-9.345913978494622
1769150966.5477178,175.5902500152588,53,55,58,53.86,55.545,57.8,-4.494838709677417,3.7170430107526897,-9.355913978494627
1769150966.598,175.64059710502625,54,55,59,53.865,55.54,57.81,-4.489838709677414,3.712043010752687,-9.345913978494622
1769150966.648522,175.69115805625916,53,55,58,53.87,55.53,57.825,-4.484838709677419,3.702043010752689,-9.330913978494621
1769150966.698268,175.7409541606903,54,55,58,53.87,55.53,57.825,-4.484838709677419,3.702043010752689,-9.330913978494621
1769150966.749801,175.79245805740356,54,55,59,53.865,55.53,57.825,-4.489838709677414,3.702043010752689,-9.330913978494621
1769150966.801367,175.84401297569275,54,55,59,53.87,55.525,57.83,-4.484838709677419,3.6970430107526866,-9.325913978494626
1769150966.853302,175.89594388008118,54,55,59,53.875,55.52,57.845,-4.479838709677416,3.692043010752691,-9.310913978494625
1769150966.906729,175.94936394691467,54,55,58,53.875,55.515,57.845,-4.479838709677416,3.6870430107526886,-9.310913978494625
1769150966.963417,176.00603914260864,54,55,59,53.88,55.51,57.855,-4.474838709677414,3.682043010752686,-9.300913978494627
1769150967.015896,176.05855894088745,54,55,59,53.885,55.505,57.865,-4.469838709677418,3.6770430107526906,-9.290913978494622
1769150967.069043,176.1117660999298,54,55,59,53.885,55.5,57.87,-4.469838709677418,3.672043010752688,-9.285913978494627
1769150967.117291,176.15987920761108,54,55,58,53.885,55.5,57.87,-4.469838709677418,3.672043010752688,-9.285913978494627
1769150967.1677399,176.2103660106659,54,55,59,53.89,55.495,57.88,-4.464838709677416,3.6670430107526855,-9.275913978494621
1769150967.2259462,176.26860213279724,54,55,59,53.895,55.49,57.89,-4.459838709677413,3.66204301075269,-9.265913978494623
1769150967.278409,176.32104802131653,54,55,59,53.895,55.485,57.895,-4.459838709677413,3.6570430107526875,-9.26091397849462
1769150967.3339798,176.3759410381317,54,55,59,53.895,55.485,57.895,-4.459838709677413,3.6570430107526875,-9.26091397849462
