timestamp,elapsed_sec,CC,RC,SC,CC_avg,RC_avg,SC_avg,ΔCC,ΔRC,ΔSC
1769581842.740351,42.57039999961853,52,54,61,53.695,52.86,63.695,-14.389210526315786,5.481052631578947,-19.7471052631579
1769581842.7954051,42.625403881073,52,54,61,53.7,52.86,63.7,-14.384210526315783,5.481052631578947,-19.742105263157896
1769581842.850612,42.68054986000061,51,54,60,53.7,52.86,63.7,-14.384210526315783,5.481052631578947,-19.742105263157896
1769581842.906126,42.73614478111267,52,54,60,53.705,52.86,63.7,-14.379210526315788,5.481052631578947,-19.742105263157896
1769581842.960122,42.79010772705078,52,54,61,53.715,52.86,63.705,-14.369210526315783,5.481052631578947,-19.7371052631579
1769581843.011214,42.84102773666382,51,54,60,53.72,52.86,63.705,-14.364210526315787,5.481052631578947,-19.7371052631579
1769581843.062471,42.892454862594604,51,55,59,53.725,52.865,63.7,-14.359210526315785,5.48605263157895,-19.742105263157896
1769581843.113894,42.94387364387512,51,55,59,53.725,52.87,63.695,-14.359210526315785,5.491052631578945,-19.7471052631579
1769581843.16749,42.997485637664795,51,55,59,53.725,52.875,63.69,-14.359210526315785,5.496052631578948,-19.7521052631579
1769581843.221098,43.05094075202942,51,55,59,53.725,52.88,63.685,-14.359210526315785,5.5010526315789505,-19.757105263157897
1769581843.274223,43.10418200492859,51,55,59,53.725,52.885,63.68,-14.359210526315785,5.506052631578946,-19.7621052631579
1769581843.333817,43.163471698760986,51,55,59,53.725,52.89,63.675,-14.359210526315785,5.5110526315789485,-19.7671052631579
1769581843.392299,43.22218871116638,50,55,59,53.72,52.895,63.67,-14.364210526315787,5.516052631578951,-19.772105263157897
1769581843.4459531,43.27572989463806,50,55,59,53.715,52.9,63.665,-14.369210526315783,5.5210526315789465,-19.7771052631579
1769581843.5078778,43.337326765060425,50,55,59,53.715,52.905,63.66,-14.369210526315783,5.526052631578949,-19.782105263157902
1769581843.562274,43.39224290847778,51,55,59,53.715,52.91,63.655,-14.369210526315783,5.531052631578945,-19.787105263157898
1769581843.611356,43.441385984420776,51,54,60,53.715,52.91,63.655,-14.369210526315783,5.531052631578945,-19.787105263157898
1769581843.6627998,43.492687702178955,51,55,59,53.71,52.915,63.645,-14.374210526315785,5.536052631578947,-19.797105263157896
1769581843.719583,43.549524784088135,50,55,59,53.7,52.92,63.635,-14.384210526315783,5.54105263157895,-19.8071052631579
1769581843.77789,43.60788297653198,50,55,59,53.695,52.925,63.63,-14.389210526315786,5.546052631578945,-19.812105263157896
1769581843.8299131,43.65998578071594,50,55,58,53.69,52.93,63.62,-14.394210526315788,5.551052631578948,-19.8221052631579
1769581843.881443,43.711466789245605,50,55,58,53.685,52.935,63.605,-14.399210526315784,5.55605263157895,-19.837105263157902
1769581843.9351418,43.76498079299927,50,55,58,53.68,52.94,63.595,-14.404210526315786,5.561052631578946,-19.8471052631579
1769581843.994751,43.82472276687622,51,55,59,53.68,52.945,63.585,-14.404210526315786,5.566052631578948,-19.857105263157898
1769581844.049286,43.87927174568176,51,55,59,53.68,52.95,63.575,-14.404210526315786,5.571052631578951,-19.867105263157896
1769581844.1023822,43.93239378929138,50,55,58,53.67,52.955,63.56,-14.414210526315784,5.576052631578946,-19.882105263157897
1769581844.1560252,43.98605275154114,50,55,58,53.66,52.96,63.545,-14.42421052631579,5.581052631578949,-19.897105263157897
1769581844.210585,44.040552854537964,50,55,58,53.65,52.965,63.53,-14.434210526315788,5.586052631578951,-19.912105263157898
1769581844.266627,44.09667468070984,50,55,58,53.64,52.97,63.515,-14.444210526315786,5.591052631578947,-19.927105263157898
1769581844.323485,44.153366565704346,51,55,59,53.64,52.975,63.505,-14.444210526315786,5.596052631578949,-19.937105263157896
1769581844.381299,44.21124768257141,51,55,59,53.635,52.98,63.495,-14.449210526315788,5.601052631578945,-19.9471052631579
1769581844.433933,44.263850927352905,50,55,58,53.625,52.985,63.48,-14.459210526315786,5.606052631578947,-19.962105263157902
1769581844.493334,44.32326292991638,50,55,58,53.615,52.99,63.465,-14.469210526315784,5.61105263157895,-19.977105263157895
1769581844.54721,44.37724184989929,50,55,58,53.605,52.995,63.45,-14.47921052631579,5.616052631578945,-19.992105263157896
1769581844.596373,44.426403760910034,50,55,58,53.59,53.0,63.43,-14.494210526315783,5.621052631578948,-20.0121052631579
1769581844.6476429,44.47767496109009,50,55,58,53.58,53.005,63.41,-14.504210526315788,5.6260526315789505,-20.032105263157902
1769581844.6990569,44.52906084060669,50,55,58,53.57,53.01,63.395,-14.514210526315786,5.631052631578946,-20.047105263157896
1769581844.748249,44.57832980155945,50,55,58,53.56,53.015,63.375,-14.524210526315784,5.6360526315789485,-20.0671052631579
1769581844.8008761,44.630924701690674,51,55,59,53.555,53.02,63.365,-14.529210526315786,5.641052631578951,-20.077105263157897
1769581844.850549,44.6805317401886,50,55,58,53.545,53.025,63.35,-14.539210526315784,5.6460526315789465,-20.092105263157897
1769581844.901957,44.73199772834778,50,55,58,53.53,53.03,63.33,-14.554210526315785,5.651052631578949,-20.1121052631579
1769581844.955394,44.78543281555176,50,55,58,53.52,53.035,63.31,-14.564210526315783,5.656052631578945,-20.132105263157897
1769581845.009883,44.83987283706665,50,55,58,53.505,53.045,63.29,-14.579210526315784,5.66605263157895,-20.1521052631579
1769581845.0658078,44.89549684524536,50,55,58,53.495,53.05,63.27,-14.589210526315789,5.671052631578945,-20.172105263157896
1769581845.1263318,44.95624494552612,50,55,58,53.48,53.06,63.25,-14.60421052631579,5.68105263157895,-20.1921052631579
1769581845.1873012,45.017284631729126,50,55,58,53.465,53.07,63.23,-14.619210526315783,5.691052631578948,-20.212105263157902
1769581845.240248,45.07030987739563,50,55,58,53.455,53.075,63.21,-14.629210526315788,5.696052631578951,-20.232105263157898
1769581845.290632,45.12064790725708,50,55,58,53.44,53.085,63.19,-14.644210526315788,5.706052631578949,-20.2521052631579
1769581845.340587,45.17060399055481,50,55,58,53.43,53.095,63.17,-14.654210526315786,5.716052631578947,-20.272105263157897
1769581845.3914418,45.221481800079346,49,55,58,53.41,53.105,63.15,-14.67421052631579,5.726052631578945,-20.2921052631579
1769581845.4430149,45.27296471595764,50,55,58,53.395,53.115,63.13,-14.689210526315783,5.73605263157895,-20.312105263157896
1769581845.493393,45.32341289520264,49,55,58,53.375,53.125,63.11,-14.709210526315786,5.746052631578948,-20.3321052631579
1769581845.546203,45.376213788986206,50,55,58,53.365,53.135,63.09,-14.719210526315784,5.756052631578946,-20.352105263157895
1769581845.59885,45.42865872383118,49,55,58,53.345,53.145,63.07,-14.739210526315787,5.766052631578951,-20.3721052631579
1769581845.6508968,45.48093581199646,50,55,58,53.33,53.155,63.05,-14.754210526315788,5.776052631578949,-20.3921052631579
1769581845.703792,45.533857583999634,50,55,58,53.315,53.165,63.025,-14.769210526315788,5.786052631578947,-20.4171052631579
1769581845.708255,45.53839373588562,49,55,58,53.295,53.175,63.005,-14.789210526315784,5.796052631578945,-20.437105263157896
1769581845.7625332,45.59250473976135,50,55,58,53.28,53.185,62.985,-14.804210526315785,5.80605263157895,-20.4571052631579
1769581845.8182058,45.648223876953125,50,55,58,53.265,53.195,62.96,-14.819210526315786,5.816052631578948,-20.482105263157898
1769581845.869063,45.69908285140991,49,55,58,53.245,53.205,62.935,-14.839210526315789,5.826052631578946,-20.507105263157897
1769581845.918942,45.7489697933197,50,55,58,53.23,53.215,62.915,-14.85421052631579,5.836052631578951,-20.5271052631579
1769581845.9704242,45.800447940826416,49,55,58,53.21,53.225,62.895,-14.874210526315785,5.846052631578949,-20.547105263157896
1769581846.026741,45.856751680374146,49,55,57,53.19,53.235,62.87,-14.894210526315788,5.856052631578947,-20.5721052631579
1769581846.083143,45.91312384605408,49,55,57,53.17,53.245,62.845,-14.914210526315784,5.866052631578945,-20.5971052631579
1769581846.1424582,45.97232174873352,49,55,57,53.15,53.255,62.82,-14.934210526315788,5.8760526315789505,-20.6221052631579
1769581846.19916,46.02915978431702,49,55,57,53.13,53.265,62.795,-14.954210526315784,5.8860526315789485,-20.647105263157897
1769581846.255666,46.085609912872314,49,55,57,53.11,53.275,62.77,-14.974210526315787,5.8960526315789465,-20.672105263157896
1769581846.3112588,46.1412787437439,49,55,57,53.09,53.285,62.745,-14.994210526315783,5.906052631578945,-20.6971052631579
1769581846.362794,46.19287395477295,49,55,57,53.07,53.295,62.715,-15.014210526315786,5.91605263157895,-20.727105263157895
1769581846.414689,46.244725942611694,49,55,57,53.05,53.305,62.685,-15.034210526315789,5.926052631578948,-20.757105263157897
1769581846.465139,46.295124769210815,49,55,57,53.03,53.315,62.655,-15.054210526315785,5.936052631578946,-20.787105263157898
1769581846.5158,46.34580683708191,49,55,57,53.01,53.325,62.63,-15.074210526315788,5.946052631578951,-20.812105263157896
1769581846.56815,46.398154973983765,49,56,57,52.99,53.34,62.6,-15.094210526315784,5.961052631578951,-20.842105263157897
1769581846.621321,46.4512939453125,49,56,56,52.97,53.355,62.565,-15.114210526315787,5.976052631578945,-20.8771052631579
1769581846.673407,46.50341868400574,49,56,57,52.95,53.37,62.535,-15.134210526315783,5.991052631578945,-20.907105263157902
1769581846.725986,46.5559868812561,49,55,57,52.93,53.38,62.505,-15.154210526315786,6.0010526315789505,-20.937105263157896
1769581846.778325,46.60830068588257,49,55,57,52.91,53.39,62.475,-15.17421052631579,6.0110526315789485,-20.967105263157897
1769581846.830752,46.66067981719971,49,55,57,52.89,53.4,62.445,-15.194210526315786,6.0210526315789465,-20.9971052631579
1769581846.881687,46.71170473098755,50,55,58,52.875,53.41,62.42,-15.209210526315786,6.031052631578945,-21.022105263157897
1769581846.9363048,46.7663369178772,49,55,57,52.855,53.42,62.39,-15.22921052631579,6.04105263157895,-21.052105263157898
1769581846.9879942,46.81803584098816,49,55,57,52.835,53.43,62.36,-15.249210526315785,6.051052631578948,-21.0821052631579
1769581847.04245,46.872339963912964,49,55,57,52.815,53.44,62.33,-15.269210526315788,6.061052631578946,-21.1121052631579
1769581847.0956511,46.9256808757782,50,55,58,52.795,53.45,62.3,-15.289210526315784,6.071052631578951,-21.1421052631579
1769581847.1476312,46.97769069671631,50,55,58,52.775,53.46,62.27,-15.309210526315788,6.081052631578949,-21.172105263157896
1769581847.2005062,47.030534744262695,50,55,58,52.76,53.47,62.24,-15.324210526315788,6.091052631578947,-21.202105263157897
1769581847.256208,47.086193799972534,50,55,58,52.74,53.48,62.21,-15.344210526315784,6.101052631578945,-21.232105263157898
1769581847.309983,47.139925956726074,50,55,58,52.72,53.49,62.18,-15.364210526315787,6.11105263157895,-21.2621052631579
1769581847.3614311,47.19141387939453,49,55,57,52.695,53.5,62.145,-15.389210526315786,6.121052631578948,-21.297105263157896
1769581847.4145951,47.24457383155823,50,55,58,52.675,53.51,62.115,-15.409210526315789,6.131052631578946,-21.327105263157897
1769581847.4699259,47.299959659576416,50,55,58,52.655,53.52,62.085,-15.429210526315785,6.141052631578951,-21.357105263157898
1769581847.522086,47.35211801528931,50,55,58,52.635,53.53,62.055,-15.449210526315788,6.151052631578949,-21.3871052631579
1769581847.576118,47.40588688850403,50,55,58,52.615,53.54,62.02,-15.469210526315784,6.161052631578947,-21.422105263157896
1769581847.63495,47.46477174758911,50,55,58,52.595,53.55,61.985,-15.489210526315787,6.171052631578945,-21.4571052631579
1769581847.6935182,47.523459672927856,50,55,58,52.575,53.56,61.955,-15.509210526315783,6.18105263157895,-21.4871052631579
1769581847.750856,47.58077692985535,50,55,58,52.555,53.57,61.92,-15.529210526315786,6.191052631578948,-21.522105263157897
1769581847.806783,47.636727809906006,50,55,58,52.535,53.58,61.885,-15.54921052631579,6.201052631578946,-21.5571052631579
1769581847.859932,47.68989372253418,50,55,58,52.515,53.59,61.85,-15.569210526315786,6.211052631578951,-21.592105263157897
1769581847.9193878,47.74930667877197,50,55,58,52.495,53.6,61.815,-15.589210526315789,6.221052631578949,-21.6271052631579
1769581847.9845839,47.81440782546997,50,55,58,52.475,53.615,61.78,-15.609210526315785,6.23605263157895,-21.662105263157898
1769581848.045272,47.87533688545227,50,55,58,52.455,53.625,61.745,-15.629210526315788,6.246052631578948,-21.6971052631579
1769581848.096582,47.92660355567932,50,55,58,52.435,53.64,61.71,-15.649210526315784,6.2610526315789485,-21.732105263157898
1769581848.1474738,47.9774956703186,50,55,58,52.415,53.655,61.675,-15.669210526315787,6.276052631578949,-21.7671052631579
1769581848.197045,48.027113914489746,50,55,58,52.395,53.67,61.64,-15.689210526315783,6.29105263157895,-21.802105263157898
1769581848.249492,48.079444885253906,50,55,58,52.37,53.685,61.605,-15.714210526315789,6.30605263157895,-21.837105263157902
1769581848.305077,48.1350998878479,50,55,58,52.345,53.7,61.565,-15.739210526315787,6.321052631578951,-21.8771052631579
1769581848.3602061,48.19014286994934,50,55,58,52.32,53.715,61.53,-15.764210526315786,6.336052631578951,-21.912105263157898
1769581848.409698,48.239752769470215,50,55,58,52.295,53.73,61.495,-15.789210526315784,6.351052631578945,-21.9471052631579
1769581848.461302,48.29136276245117,50,55,58,52.27,53.745,61.46,-15.814210526315783,6.366052631578945,-21.982105263157898
1769581848.513529,48.343533754348755,50,55,58,52.245,53.76,61.425,-15.839210526315789,6.381052631578946,-22.0171052631579
1769581848.57006,48.400030851364136,50,55,58,52.22,53.775,61.39,-15.864210526315787,6.3960526315789465,-22.052105263157898
1769581848.625277,48.455317974090576,51,55,59,52.2,53.79,61.36,-15.884210526315783,6.411052631578947,-22.0821052631579
1769581848.677077,48.50713586807251,51,55,59,52.18,53.805,61.33,-15.904210526315786,6.426052631578948,-22.1121052631579
1769581848.730558,48.560563802719116,51,55,59,52.16,53.82,61.3,-15.92421052631579,6.441052631578948,-22.1421052631579
1769581848.783197,48.6131865978241,51,55,59,52.14,53.835,61.265,-15.944210526315786,6.456052631578949,-22.177105263157898
1769581848.841302,48.671334743499756,51,55,59,52.12,53.85,61.23,-15.964210526315789,6.471052631578949,-22.212105263157902
1769581848.895314,48.72527575492859,51,55,59,52.1,53.865,61.195,-15.984210526315785,6.48605263157895,-22.2471052631579
1769581848.947943,48.77800178527832,51,55,59,52.08,53.88,61.16,-16.004210526315788,6.5010526315789505,-22.282105263157902
1769581848.997841,48.82784581184387,52,54,60,52.065,53.89,61.135,-16.01921052631579,6.5110526315789485,-22.3071052631579
1769581849.049945,48.87998080253601,51,54,60,52.045,53.9,61.11,-16.039210526315784,6.5210526315789465,-22.3321052631579
1769581849.103584,48.93360376358032,51,55,59,52.025,53.915,61.08,-16.059210526315788,6.536052631578947,-22.3621052631579
1769581849.159594,48.98953700065613,51,54,60,52.005,53.925,61.05,-16.079210526315784,6.546052631578945,-22.3921052631579
1769581849.218128,49.048088788986206,51,54,60,51.985,53.935,61.02,-16.099210526315787,6.55605263157895,-22.422105263157896
1769581849.27904,49.10896682739258,51,54,60,51.96,53.945,60.99,-16.124210526315785,6.566052631578948,-22.452105263157897
1769581849.348476,49.17807579040527,51,54,59,51.935,53.955,60.955,-16.149210526315784,6.576052631578946,-22.4871052631579
1769581849.417678,49.24722671508789,51,54,60,51.915,53.965,60.925,-16.169210526315787,6.586052631578951,-22.5171052631579
1769581849.481707,49.311596632003784,51,54,60,51.89,53.975,60.895,-16.194210526315786,6.596052631578949,-22.547105263157896
1769581849.543036,49.373058795928955,51,55,59,51.87,53.99,60.86,-16.21421052631579,6.61105263157895,-22.5821052631579
1769581849.596417,49.426480770111084,51,55,59,51.85,54.005,60.83,-16.234210526315785,6.6260526315789505,-22.6121052631579
1769581849.651283,49.48127365112305,51,54,60,51.83,54.015,60.8,-16.254210526315788,6.6360526315789485,-22.6421052631579
1769581849.706882,49.53689384460449,52,54,60,51.81,54.025,60.765,-16.274210526315784,6.6460526315789465,-22.677105263157898
1769581849.76173,49.59171676635742,52,54,60,51.79,54.035,60.735,-16.294210526315787,6.656052631578945,-22.7071052631579
1769581849.8178492,49.64780068397522,51,54,60,51.765,54.045,60.705,-16.319210526315786,6.66605263157895,-22.7371052631579
1769581849.868381,49.6983916759491,51,54,60,51.745,54.055,60.675,-16.33921052631579,6.676052631578948,-22.7671052631579
1769581849.919162,49.74920678138733,51,55,59,51.725,54.07,60.64,-16.359210526315785,6.691052631578948,-22.802105263157898
1769581849.97589,49.8057279586792,52,54,60,51.71,54.08,60.61,-16.374210526315785,6.701052631578946,-22.8321052631579
1769581850.0367649,49.86659574508667,52,54,60,51.695,54.09,60.58,-16.389210526315786,6.711052631578951,-22.8621052631579
1769581850.099447,49.92928171157837,51,54,60,51.67,54.1,60.55,-16.414210526315784,6.721052631578949,-22.8921052631579
1769581850.151603,49.98163986206055,51,54,60,51.645,54.11,60.52,-16.439210526315783,6.731052631578947,-22.922105263157896
1769581850.2022111,50.03220462799072,52,54,60,51.625,54.12,60.49,-16.459210526315786,6.741052631578945,-22.952105263157897
1769581850.252768,50.08280968666077,52,54,60,51.605,54.13,60.46,-16.47921052631579,6.7510526315789505,-22.982105263157898
1769581850.257804,50.087926626205444,52,54,60,51.585,54.14,60.43,-16.499210526315785,6.7610526315789485,-23.0121052631579
1769581850.310109,50.14010977745056,52,54,60,51.565,54.15,60.395,-16.51921052631579,6.7710526315789465,-23.047105263157896
1769581850.3675818,50.19758677482605,52,54,60,51.545,54.16,60.36,-16.539210526315784,6.781052631578945,-23.0821052631579
1769581850.423049,50.2530677318573,52,54,60,51.525,54.17,60.325,-16.559210526315788,6.79105263157895,-23.117105263157896
1769581850.474292,50.304319858551025,52,54,60,51.505,54.18,60.29,-16.579210526315784,6.801052631578948,-23.1521052631579
1769581850.528641,50.35843777656555,52,54,60,51.485,54.19,60.26,-16.599210526315787,6.811052631578946,-23.1821052631579
1769581850.596312,50.42610192298889,52,54,60,51.465,54.2,60.225,-16.619210526315783,6.821052631578951,-23.217105263157897
1769581850.675946,50.505748987197876,52,54,60,51.445,54.21,60.19,-16.639210526315786,6.831052631578949,-23.2521052631579
1769581850.7634618,50.593441009521484,51,54,60,51.42,54.22,60.155,-16.664210526315784,6.841052631578947,-23.287105263157898
1769581850.81926,50.64928483963013,52,54,60,51.4,54.23,60.12,-16.684210526315788,6.851052631578945,-23.3221052631579
1769581850.8746722,50.70472860336304,52,54,60,51.38,54.24,60.085,-16.704210526315784,6.86105263157895,-23.357105263157898
1769581850.927444,50.75744080543518,52,54,60,51.36,54.25,60.05,-16.724210526315787,6.871052631578948,-23.3921052631579
1769581850.9807591,50.81049680709839,52,54,60,51.34,54.26,60.015,-16.744210526315783,6.881052631578946,-23.427105263157898
1769581851.032991,50.862977027893066,52,54,60,51.32,54.27,59.98,-16.764210526315786,6.891052631578951,-23.462105263157902
1769581851.093635,50.92325401306152,52,54,60,51.3,54.28,59.945,-16.78421052631579,6.901052631578949,-23.4971052631579
1769581851.152031,50.98198080062866,52,54,60,51.28,54.29,59.91,-16.804210526315785,6.911052631578947,-23.532105263157902
1769581851.2031848,51.03324890136719,52,54,60,51.26,54.3,59.875,-16.824210526315788,6.921052631578945,-23.5671052631579
1769581851.208305,51.03836178779602,52,54,60,51.24,54.31,59.84,-16.844210526315784,6.93105263157895,-23.602105263157895
1769581851.259607,51.08956480026245,52,54,60,51.22,54.32,59.8,-16.864210526315787,6.941052631578948,-23.6421052631579
1769581851.323849,51.15339493751526,52,54,60,51.2,54.33,59.76,-16.884210526315783,6.951052631578946,-23.6821052631579
1769581851.382211,51.21218991279602,52,54,60,51.18,54.34,59.72,-16.904210526315786,6.961052631578951,-23.7221052631579
1769581851.436749,51.26676368713379,52,54,61,51.16,54.35,59.685,-16.92421052631579,6.971052631578949,-23.757105263157897
1769581851.490669,51.32046985626221,52,54,60,51.14,54.36,59.645,-16.944210526315786,6.981052631578947,-23.797105263157896
1769581851.543735,51.37378668785095,52,54,60,51.12,54.37,59.61,-16.96421052631579,6.991052631578945,-23.8321052631579
1769581851.596831,51.42686891555786,52,54,60,51.1,54.38,59.575,-16.984210526315785,7.0010526315789505,-23.867105263157896
1769581851.650422,51.480419635772705,52,54,60,51.08,54.39,59.54,-17.004210526315788,7.0110526315789485,-23.9021052631579
1769581851.70469,51.53460669517517,52,54,60,51.065,54.4,59.51,-17.01921052631579,7.0210526315789465,-23.9321052631579
1769581851.7646348,51.59458565711975,52,54,60,51.05,54.41,59.485,-17.03421052631579,7.031052631578945,-23.9571052631579
1769581851.8201852,51.65020799636841,52,54,60,51.035,54.42,59.455,-17.04921052631579,7.04105263157895,-23.9871052631579
1769581851.872878,51.702916860580444,52,54,60,51.02,54.43,59.425,-17.064210526315783,7.051052631578948,-24.0171052631579
1769581851.929559,51.75943398475647,52,54,60,51.005,54.44,59.395,-17.079210526315784,7.061052631578946,-24.047105263157896
1769581851.985447,51.81523370742798,52,54,60,50.99,54.45,59.365,-17.094210526315784,7.071052631578951,-24.077105263157897
1769581852.0444071,51.87432289123535,52,54,60,50.975,54.46,59.335,-17.109210526315785,7.081052631578949,-24.107105263157898
1769581852.104587,51.93449282646179,52,54,60,50.96,54.47,59.305,-17.124210526315785,7.091052631578947,-24.1371052631579
1769581852.1658418,51.995797872543335,52,54,60,50.94,54.48,59.27,-17.14421052631579,7.101052631578945,-24.172105263157896
1769581852.228916,52.05879282951355,52,54,60,50.925,54.49,59.24,-17.15921052631579,7.11105263157895,-24.202105263157897
1769581852.2858381,52.115731954574585,52,54,60,50.91,54.5,59.215,-17.17421052631579,7.121052631578948,-24.227105263157895
1769581852.3381498,52.16816568374634,52,54,60,50.895,54.51,59.19,-17.189210526315783,7.131052631578946,-24.2521052631579
1769581852.39272,52.22272276878357,52,54,60,50.88,54.52,59.165,-17.204210526315784,7.141052631578951,-24.2771052631579
1769581852.4457998,52.27581286430359,52,54,60,50.865,54.53,59.14,-17.219210526315784,7.151052631578949,-24.302105263157898
1769581852.5043359,52.33432579040527,52,54,60,50.855,54.535,59.12,-17.22921052631579,7.156052631578945,-24.3221052631579
1769581852.558559,52.38861584663391,52,54,60,50.845,54.54,59.105,-17.239210526315787,7.161052631578947,-24.337105263157902
1769581852.612331,52.44231867790222,52,54,60,50.835,54.545,59.09,-17.249210526315785,7.16605263157895,-24.352105263157895
1769581852.668185,52.498151779174805,52,54,60,50.825,54.55,59.075,-17.259210526315783,7.171052631578945,-24.367105263157896
1769581852.731036,52.560951709747314,52,54,60,50.815,54.555,59.055,-17.26921052631579,7.176052631578948,-24.3871052631579
1769581852.786701,52.61670780181885,52,54,60,50.81,54.56,59.04,-17.274210526315784,7.18105263157895,-24.4021052631579
1769581852.844,52.67399764060974,52,54,60,50.805,54.565,59.025,-17.279210526315786,7.186052631578946,-24.4171052631579
1769581852.8964322,52.72649168968201,52,54,60,50.8,54.57,59.01,-17.28421052631579,7.191052631578948,-24.4321052631579
1769581852.950306,52.78027963638306,52,54,60,50.79,54.575,58.995,-17.294210526315787,7.196052631578951,-24.4471052631579
1769581853.017333,52.84725093841553,53,54,61,50.785,54.58,58.985,-17.29921052631579,7.201052631578946,-24.4571052631579
1769581853.080811,52.910268783569336,53,54,61,50.785,54.585,58.98,-17.29921052631579,7.206052631578949,-24.462105263157902
1769581853.136585,52.96661567687988,52,54,60,50.78,54.585,58.97,-17.304210526315785,7.206052631578949,-24.4721052631579
1769581853.1887832,53.018789768218994,52,54,60,50.78,54.585,58.96,-17.304210526315785,7.206052631578949,-24.482105263157898
1769581853.23889,53.068880796432495,52,54,60,50.78,54.585,58.955,-17.304210526315785,7.206052631578949,-24.4871052631579
1769581853.29257,53.122607707977295,52,54,60,50.78,54.585,58.95,-17.304210526315785,7.206052631578949,-24.492105263157896
1769581853.346039,53.176055669784546,52,54,60,50.78,54.585,58.945,-17.304210526315785,7.206052631578949,-24.4971052631579
1769581853.4038699,53.23389983177185,52,54,60,50.78,54.585,58.94,-17.304210526315785,7.206052631578949,-24.5021052631579
1769581853.4625568,53.29232168197632,52,54,60,50.78,54.585,58.935,-17.304210526315785,7.206052631578949,-24.507105263157897
1769581853.523378,53.353378772735596,52,54,60,50.78,54.585,58.93,-17.304210526315785,7.206052631578949,-24.5121052631579
1769581853.584766,53.41462564468384,52,54,60,50.78,54.585,58.925,-17.304210526315785,7.206052631578949,-24.5171052631579
1769581853.645992,53.475685834884644,52,54,60,50.78,54.585,58.92,-17.304210526315785,7.206052631578949,-24.522105263157897
1769581853.6998641,53.52988886833191,52,54,60,50.78,54.585,58.915,-17.304210526315785,7.206052631578949,-24.5271052631579
1769581853.7527082,53.58270001411438,52,54,60,50.785,54.585,58.915,-17.29921052631579,7.206052631578949,-24.5271052631579
1769581853.757827,53.587745666503906,52,54,60,50.785,54.585,58.915,-17.29921052631579,7.206052631578949,-24.5271052631579
1769581853.8137228,53.64362287521362,52,55,60,50.785,54.59,58.91,-17.29921052631579,7.211052631578951,-24.532105263157902
1769581853.8803442,53.710245847702026,52,55,59,50.79,54.595,58.905,-17.294210526315787,7.216052631578947,-24.537105263157898
1769581853.937603,53.76758289337158,52,55,59,50.795,54.595,58.905,-17.289210526315784,7.216052631578947,-24.537105263157898
1769581853.9890501,53.81906270980835,51,55,59,50.795,54.595,58.905,-17.289210526315784,7.216052631578947,-24.537105263157898
1769581854.0415401,53.87159085273743,51,55,58,50.795,54.595,58.9,-17.289210526315784,7.216052631578947,-24.5421052631579
1769581854.097423,53.92740559577942,52,55,59,50.8,54.595,58.9,-17.28421052631579,7.216052631578947,-24.5421052631579
1769581854.153389,53.98338580131531,52,55,59,50.805,54.595,58.9,-17.279210526315786,7.216052631578947,-24.5421052631579
1769581854.208622,54.03861093521118,51,55,58,50.805,54.595,58.895,-17.279210526315786,7.216052631578947,-24.547105263157896
1769581854.266355,54.09628891944885,51,55,58,50.81,54.595,58.89,-17.274210526315784,7.216052631578947,-24.552105263157898
1769581854.325247,54.155043840408325,52,55,59,50.82,54.595,58.89,-17.264210526315786,7.216052631578947,-24.552105263157898
1769581854.382316,54.21208596229553,51,55,58,50.825,54.595,58.885,-17.259210526315783,7.216052631578947,-24.5571052631579
1769581854.435104,54.265092849731445,51,55,58,50.825,54.595,58.88,-17.259210526315783,7.216052631578947,-24.562105263157896
1769581854.487982,54.3180148601532,51,55,58,50.825,54.6,58.87,-17.259210526315783,7.221052631578949,-24.5721052631579
1769581854.541153,54.37116265296936,51,55,58,50.825,54.6,58.865,-17.259210526315783,7.221052631578949,-24.577105263157897
1769581854.5982049,54.42815685272217,52,55,59,50.835,54.6,58.865,-17.249210526315785,7.221052631578949,-24.577105263157897
1769581854.6619442,54.491769790649414,52,55,59,50.845,54.6,58.865,-17.239210526315787,7.221052631578949,-24.577105263157897
1769581854.72029,54.55030679702759,52,55,59,50.855,54.6,58.87,-17.22921052631579,7.221052631578949,-24.5721052631579
1769581854.770517,54.60051870346069,51,55,58,50.86,54.6,58.87,-17.224210526315787,7.221052631578949,-24.5721052631579
1769581854.824894,54.65485692024231,51,55,58,50.865,54.6,58.87,-17.219210526315784,7.221052631578949,-24.5721052631579
1769581854.879732,54.70973062515259,51,55,58,50.865,54.6,58.865,-17.219210526315784,7.221052631578949,-24.577105263157897
1769581854.934836,54.76485872268677,51,55,58,50.865,54.6,58.86,-17.219210526315784,7.221052631578949,-24.5821052631579
1769581854.988831,54.81867074966431,51,55,58,50.87,54.6,58.86,-17.21421052631579,7.221052631578949,-24.5821052631579
1769581855.046143,54.87584471702576,52,55,59,50.88,54.6,58.865,-17.204210526315784,7.221052631578949,-24.577105263157897
1769581855.1042519,54.93409276008606,52,55,59,50.89,54.6,58.87,-17.194210526315786,7.221052631578949,-24.5721052631579
1769581855.168195,54.99798560142517,52,55,59,50.9,54.6,58.875,-17.184210526315788,7.221052631578949,-24.5671052631579
1769581855.235657,55.06549668312073,52,55,59,50.905,54.6,58.875,-17.179210526315785,7.221052631578949,-24.5671052631579
