timestamp,elapsed_sec,CC,RC,SC,CC_avg,RC_avg,SC_avg,ΔCC,ΔRC,ΔSC
1769579378.30917,181.2400279045105,89,42,99,86.525,43.24,94.765,26.105645161290326,-8.620215053763438,27.549946236559137
1769579378.375008,181.30584383010864,88,43,98,86.575,43.225,94.825,26.155645161290323,-8.635215053763439,27.60994623655914
1769579378.4394822,181.37018179893494,90,42,100,86.62,43.21,94.88,26.200645161290325,-8.65021505376344,27.664946236559132
1769579378.500121,181.4310348033905,90,42,100,86.675,43.195,94.945,26.255645161290317,-8.66521505376344,27.72994623655913
1769579378.558165,181.48904490470886,88,43,98,86.73,43.175,95.02,26.310645161290324,-8.685215053763443,27.804946236559132
1769579378.619235,181.55017495155334,86,43,95,86.765,43.16,95.06,26.34564516129032,-8.700215053763444,27.84494623655914
1769579378.677118,181.6079638004303,89,42,100,86.815,43.145,95.125,26.395645161290318,-8.715215053763437,27.909946236559136
1769579378.7456572,181.67648887634277,90,42,100,86.87,43.125,95.19,26.450645161290325,-8.73521505376344,27.974946236559134
1769579378.80732,181.73810291290283,88,43,98,86.92,43.11,95.255,26.500645161290322,-8.75021505376344,28.039946236559132
1769579378.867567,181.79817390441895,87,43,96,86.96,43.095,95.3,26.540645161290314,-8.765215053763441,28.084946236559134
1769579378.925929,181.85675287246704,88,43,98,87.01,43.08,95.365,26.590645161290325,-8.780215053763442,28.14994623655913
1769579378.984179,181.9150698184967,87,43,97,87.055,43.065,95.425,26.635645161290327,-8.795215053763442,28.209946236559134
1769579379.0431411,181.97401475906372,89,43,99,87.095,43.055,95.475,26.67564516129032,-8.80521505376344,28.25994623655913
1769579379.106134,182.0368776321411,89,42,99,87.14,43.04,95.525,26.72064516129032,-8.820215053763441,28.309946236559142
1769579379.16942,182.09999465942383,88,43,99,87.19,43.025,95.595,26.770645161290318,-8.835215053763442,28.379946236559135
1769579379.2291641,182.16000080108643,87,43,96,87.235,43.01,95.65,26.81564516129032,-8.850215053763442,28.434946236559142
1769579379.2907038,182.22156381607056,88,43,98,87.28,42.995,95.705,26.86064516129032,-8.865215053763443,28.489946236559135
1769579379.352824,182.28364992141724,89,42,100,87.33,42.98,95.765,26.91064516129032,-8.880215053763443,28.549946236559137
1769579379.4174159,182.3481788635254,88,43,98,87.38,42.965,95.825,26.960645161290316,-8.895215053763437,28.60994623655914
1769579379.478185,182.40910983085632,87,43,96,87.425,42.95,95.885,27.005645161290317,-8.910215053763437,28.66994623655914
1769579379.5386581,182.46954679489136,87,43,96,87.465,42.935,95.935,27.045645161290324,-8.925215053763438,28.71994623655914
1769579379.599481,182.5299937725067,88,43,98,87.51,42.92,95.995,27.090645161290325,-8.940215053763438,28.77994623655914
1769579379.661834,182.59265995025635,88,43,98,87.555,42.905,96.055,27.135645161290327,-8.955215053763439,28.839946236559143
1769579379.721339,182.65223479270935,87,43,96,87.595,42.89,96.105,27.17564516129032,-8.97021505376344,28.88994623655914
1769579379.77795,182.70887660980225,87,43,97,87.635,42.875,96.16,27.215645161290325,-8.98521505376344,28.944946236559133
1769579379.8351302,182.76607179641724,88,43,98,87.685,42.86,96.23,27.265645161290323,-9.00021505376344,29.01494623655914
1769579379.895872,182.8267297744751,87,43,95,87.73,42.845,96.28,27.310645161290324,-9.015215053763441,29.064946236559138
1769579379.9603689,182.8912057876587,88,43,98,87.765,42.835,96.325,27.34564516129032,-9.02521505376344,29.10994623655914
1769579380.017496,182.9484257698059,88,43,99,87.805,42.825,96.375,27.385645161290327,-9.035215053763437,29.159946236559136
1769579380.073847,183.00477576255798,86,43,95,87.835,42.815,96.415,27.415645161290314,-9.045215053763442,29.199946236559143
1769579380.078572,183.00956988334656,85,44,94,87.865,42.805,96.45,27.445645161290315,-9.05521505376344,29.23494623655914
1769579380.140696,183.0713620185852,88,43,99,87.905,42.795,96.505,27.48564516129032,-9.065215053763438,29.289946236559132
1769579380.203844,183.13471794128418,90,42,100,87.955,42.78,96.565,27.53564516129032,-9.080215053763439,29.349946236559134
1769579380.261229,183.19203281402588,88,43,98,87.995,42.77,96.615,27.575645161290325,-9.090215053763437,29.39994623655913
1769579380.319895,183.25074672698975,87,43,96,88.03,42.76,96.655,27.61064516129032,-9.100215053763442,29.439946236559138
1769579380.378251,183.30910897254944,87,43,97,88.065,42.75,96.695,27.645645161290318,-9.11021505376344,29.47994623655913
1769579380.440449,183.3713698387146,87,43,97,88.1,42.74,96.74,27.680645161290315,-9.120215053763438,29.52494623655913
1769579380.5008168,183.4316427707672,86,43,96,88.13,42.73,96.78,27.710645161290316,-9.130215053763443,29.564946236559138
1769579380.560056,183.49093866348267,88,43,99,88.17,42.72,96.84,27.750645161290322,-9.140215053763441,29.62494623655914
1769579380.621206,183.55210494995117,88,43,99,88.205,42.71,96.89,27.78564516129032,-9.15021505376344,29.674946236559137
1769579380.6793542,183.61021161079407,87,43,96,88.24,42.7,96.935,27.820645161290315,-9.160215053763437,29.71994623655914
1769579380.7415092,183.67232203483582,88,43,98,88.28,42.69,96.99,27.86064516129032,-9.170215053763442,29.77494623655913
1769579380.8043299,183.73515796661377,90,42,100,88.325,42.675,97.045,27.905645161290323,-9.185215053763443,29.829946236559138
1769579380.8617358,183.79257583618164,88,43,98,88.36,42.665,97.09,27.94064516129032,-9.195215053763441,29.87494623655914
1769579380.920639,183.85142970085144,87,43,97,88.39,42.655,97.135,27.97064516129032,-9.205215053763439,29.91994623655914
1769579380.987642,183.91841983795166,87,43,97,88.42,42.645,97.18,28.000645161290322,-9.215215053763437,29.964946236559143
1769579381.048741,183.9796178340912,88,43,99,88.45,42.635,97.225,28.030645161290323,-9.225215053763442,30.00994623655913
1769579381.1070871,184.03775000572205,88,43,98,88.485,42.625,97.275,28.06564516129032,-9.23521505376344,30.059946236559142
1769579381.1656818,184.09651279449463,88,43,99,88.515,42.615,97.32,28.09564516129032,-9.245215053763438,30.10494623655913
1769579381.229645,184.16052293777466,87,43,97,88.54,42.605,97.36,28.120645161290327,-9.255215053763443,30.144946236559136
1769579381.292175,184.2230567932129,88,43,99,88.565,42.6,97.4,28.145645161290318,-9.260215053763439,30.184946236559142
1769579381.349747,184.28069400787354,87,43,98,88.595,42.59,97.45,28.17564516129032,-9.270215053763437,30.23494623655914
1769579381.408535,184.33934879302979,88,43,98,88.62,42.585,97.48,28.200645161290325,-9.27521505376344,30.26494623655914
1769579381.470253,184.40088391304016,88,43,99,88.65,42.575,97.53,28.230645161290326,-9.285215053763437,30.314946236559138
1769579381.53573,184.46652483940125,88,43,99,88.675,42.57,97.57,28.255645161290317,-9.29021505376344,30.35494623655913
1769579381.600312,184.53119587898254,87,43,97,88.69,42.565,97.595,28.270645161290318,-9.295215053763442,30.379946236559135
1769579381.663624,184.5945258140564,87,43,98,88.71,42.56,97.63,28.290645161290314,-9.300215053763438,30.414946236559132
1769579381.727607,184.65821170806885,89,42,100,88.74,42.55,97.675,28.320645161290315,-9.310215053763443,30.459946236559134
1769579381.788843,184.71973180770874,88,43,99,88.765,42.545,97.715,28.34564516129032,-9.315215053763438,30.49994623655914
1769579381.8462799,184.7772159576416,89,42,100,88.8,42.53,97.775,28.380645161290317,-9.330215053763439,30.559946236559142
1769579381.906494,184.83743572235107,87,43,97,88.825,42.52,97.82,28.405645161290323,-9.340215053763437,30.60494623655913
1769579381.963287,184.89416599273682,89,42,100,88.845,42.51,97.855,28.42564516129032,-9.350215053763442,30.63994623655914
1769579382.024648,184.9552938938141,88,43,99,88.86,42.505,97.885,28.44064516129032,-9.355215053763438,30.66994623655914
1769579382.08465,185.01557183265686,89,42,100,88.885,42.495,97.925,28.465645161290325,-9.365215053763443,30.709946236559134
1769579382.145021,185.07598161697388,87,43,98,88.905,42.49,97.965,28.48564516129032,-9.370215053763438,30.74994623655914
1769579382.203458,185.13436579704285,88,43,99,88.925,42.485,97.995,28.505645161290317,-9.37521505376344,30.77994623655914
1769579382.2615192,185.19242978096008,89,42,100,88.95,42.475,98.035,28.530645161290323,-9.385215053763439,30.819946236559133
1769579382.322665,185.25341892242432,89,42,100,88.97,42.465,98.065,28.55064516129032,-9.395215053763437,30.849946236559134
1769579382.385229,185.31609582901,88,43,99,88.98,42.465,98.085,28.560645161290324,-9.395215053763437,30.86994623655913
1769579382.444708,185.37558484077454,89,42,100,88.995,42.46,98.11,28.575645161290325,-9.40021505376344,30.894946236559136
1769579382.505431,185.43631982803345,87,43,98,89.015,42.455,98.15,28.59564516129032,-9.405215053763442,30.934946236559142
1769579382.569758,185.5003046989441,88,43,99,89.03,42.45,98.18,28.61064516129032,-9.410215053763437,30.964946236559143
1769579382.634515,185.5653178691864,90,42,100,89.05,42.445,98.21,28.630645161290317,-9.41521505376344,30.99494623655913
1769579382.694726,185.62563681602478,89,42,100,89.065,42.44,98.235,28.645645161290318,-9.420215053763442,31.019946236559136
1769579382.759426,185.6898627281189,88,43,98,89.085,42.435,98.27,28.665645161290314,-9.425215053763438,31.054946236559132
1769579382.821758,185.75257277488708,87,43,97,89.095,42.43,98.29,28.67564516129032,-9.43021505376344,31.074946236559143
1769579382.884497,185.81521463394165,90,42,100,89.115,42.42,98.32,28.695645161290315,-9.440215053763438,31.10494623655913
1769579382.9454799,185.87628173828125,90,42,100,89.135,42.415,98.345,28.715645161290325,-9.445215053763441,31.129946236559135
1769579383.01457,185.94532990455627,88,42,100,89.15,42.405,98.38,28.730645161290326,-9.455215053763439,31.164946236559132
1769579383.076818,186.0077257156372,87,43,97,89.155,42.405,98.39,28.73564516129032,-9.455215053763439,31.174946236559137
1769579383.1342158,186.06518173217773,88,43,100,89.17,42.4,98.425,28.750645161290322,-9.460215053763442,31.209946236559134
1769579383.195571,186.12649273872375,88,42,100,89.185,42.39,98.46,28.765645161290323,-9.47021505376344,31.24494623655913
1769579383.2574909,186.1883728504181,89,42,100,89.195,42.385,98.48,28.775645161290313,-9.475215053763442,31.26494623655914
1769579383.320647,186.25154972076416,88,43,100,89.195,42.385,98.495,28.775645161290313,-9.475215053763442,31.27994623655914
1769579383.3831758,186.31393480300903,89,42,100,89.21,42.38,98.525,28.790645161290314,-9.480215053763438,31.309946236559142
1769579383.446558,186.37743282318115,87,43,98,89.225,42.375,98.565,28.805645161290315,-9.48521505376344,31.349946236559134
1769579383.503732,186.43459177017212,86,43,97,89.23,42.37,98.585,28.810645161290324,-9.490215053763443,31.36994623655913
1769579383.564204,186.49504470825195,90,42,100,89.245,42.365,98.61,28.825645161290325,-9.495215053763438,31.394946236559136
1769579383.625966,186.5566987991333,90,42,100,89.26,42.36,98.63,28.840645161290325,-9.50021505376344,31.414946236559132
1769579383.688708,186.61962795257568,86,43,97,89.26,42.355,98.645,28.840645161290325,-9.505215053763443,31.429946236559132
1769579383.74702,186.6779546737671,86,43,96,89.255,42.355,98.645,28.835645161290316,-9.505215053763443,31.429946236559132
1769579383.805486,186.73606395721436,89,42,100,89.275,42.345,98.685,28.855645161290326,-9.515215053763441,31.46994623655914
1769579383.861449,186.79219388961792,89,42,100,89.295,42.335,98.725,28.875645161290322,-9.52521505376344,31.50994623655913
1769579383.922261,186.85271072387695,88,43,100,89.295,42.335,98.735,28.875645161290322,-9.52521505376344,31.519946236559136
1769579383.989509,186.9202938079834,88,43,100,89.29,42.34,98.745,28.870645161290327,-9.520215053763437,31.52994623655914
1769579384.057638,186.98842978477478,88,42,100,89.3,42.335,98.775,28.880645161290317,-9.52521505376344,31.559946236559142
1769579384.1174989,187.04827165603638,87,43,97,89.3,42.335,98.78,28.880645161290317,-9.52521505376344,31.564946236559138
1769579384.1767092,187.10767579078674,88,43,100,89.3,42.335,98.795,28.880645161290317,-9.52521505376344,31.579946236559138
1769579384.2328472,187.16380071640015,90,42,100,89.315,42.33,98.815,28.895645161290318,-9.530215053763442,31.599946236559134
1769579384.290369,187.22129464149475,91,42,100,89.33,42.325,98.835,28.91064516129032,-9.535215053763437,31.61994623655913
1769579384.34846,187.27919578552246,88,42,100,89.335,42.32,98.855,28.915645161290314,-9.54021505376344,31.63994623655914
1769579384.409267,187.3401038646698,88,42,100,89.335,42.315,98.87,28.915645161290314,-9.545215053763442,31.65494623655914
1769579384.469104,187.39997577667236,90,42,100,89.345,42.31,98.885,28.92564516129032,-9.550215053763438,31.66994623655914
1769579384.530329,187.46120691299438,89,42,100,89.35,42.305,98.9,28.930645161290315,-9.55521505376344,31.684946236559142
1769579384.595347,187.5254509449005,88,43,99,89.345,42.31,98.9,28.92564516129032,-9.550215053763438,31.684946236559142
1769579384.6594298,187.5903286933899,88,43,100,89.34,42.31,98.905,28.920645161290324,-9.550215053763438,31.689946236559138
1769579384.716108,187.64708399772644,90,42,100,89.355,42.305,98.925,28.935645161290324,-9.55521505376344,31.709946236559134
1769579384.769661,187.700603723526,89,42,100,89.365,42.3,98.95,28.945645161290315,-9.560215053763443,31.73494623655914
1769579384.827656,187.75857186317444,89,42,100,89.36,42.3,98.955,28.94064516129032,-9.560215053763443,31.739946236559135
1769579384.887912,187.81868267059326,89,42,100,89.36,42.3,98.96,28.94064516129032,-9.560215053763443,31.74494623655913
1769579384.94958,187.88045477867126,90,42,100,89.37,42.295,98.975,28.950645161290325,-9.565215053763438,31.75994623655913
1769579385.0064662,187.9373037815094,88,43,100,89.37,42.295,98.985,28.950645161290325,-9.565215053763438,31.769946236559136
1769579385.0685198,187.9993278980255,89,42,100,89.375,42.29,99.0,28.95564516129032,-9.570215053763441,31.784946236559136
1769579385.132443,188.06327390670776,90,42,100,89.39,42.285,99.025,28.97064516129032,-9.575215053763444,31.809946236559142
1769579385.2000031,188.13080286979675,91,42,100,89.405,42.28,99.04,28.98564516129032,-9.580215053763439,31.824946236559143
1769579385.2594528,188.19038271903992,88,42,100,89.39,42.28,99.04,28.97064516129032,-9.580215053763439,31.824946236559143
1769579385.313268,188.2441987991333,89,42,100,89.38,42.28,99.04,28.960645161290316,-9.580215053763439,31.824946236559143
1769579385.36883,188.29966473579407,90,42,100,89.39,42.275,99.055,28.97064516129032,-9.585215053763442,31.839946236559143
1769579385.432095,188.3629858493805,90,42,100,89.39,42.275,99.055,28.97064516129032,-9.585215053763442,31.839946236559143
1769579385.4901052,188.42093586921692,89,42,100,89.39,42.275,99.065,28.97064516129032,-9.585215053763442,31.849946236559134
1769579385.549431,188.48025584220886,90,42,100,89.39,42.275,99.065,28.97064516129032,-9.585215053763442,31.849946236559134
1769579385.613857,188.54465079307556,89,42,100,89.385,42.275,99.07,28.965645161290325,-9.585215053763442,31.85494623655913
1769579385.676068,188.606773853302,90,42,100,89.38,42.275,99.07,28.960645161290316,-9.585215053763442,31.85494623655913
1769579385.739841,188.67075872421265,89,42,100,89.38,42.275,99.08,28.960645161290316,-9.585215053763442,31.864946236559135
1769579385.795048,188.72599387168884,89,42,100,89.375,42.275,99.085,28.95564516129032,-9.585215053763442,31.86994623655913
1769579385.850399,188.78126883506775,91,42,100,89.38,42.275,99.085,28.960645161290316,-9.585215053763442,31.86994623655913
1769579385.9115222,188.842298746109,89,42,100,89.37,42.275,99.085,28.950645161290325,-9.585215053763442,31.86994623655913
1769579385.977348,188.90791773796082,92,41,100,89.38,42.27,99.085,28.960645161290316,-9.590215053763437,31.86994623655913
1769579386.044586,188.97532677650452,90,42,100,89.38,42.27,99.09,28.960645161290316,-9.590215053763437,31.87494623655914
1769579386.107693,189.03845286369324,92,42,100,89.38,42.27,99.09,28.960645161290316,-9.590215053763437,31.87494623655914
1769579386.1649349,189.09556984901428,89,42,100,89.37,42.27,99.09,28.950645161290325,-9.590215053763437,31.87494623655914
1769579386.2242959,189.15522360801697,91,42,100,89.37,42.27,99.09,28.950645161290325,-9.590215053763437,31.87494623655914
1769579386.282784,189.21368074417114,91,42,100,89.375,42.27,99.095,28.95564516129032,-9.590215053763437,31.879946236559135
1769579386.341197,189.27215576171875,91,42,100,89.375,42.27,99.095,28.95564516129032,-9.590215053763437,31.879946236559135
1769579386.398206,189.32914876937866,92,42,100,89.38,42.27,99.095,28.960645161290316,-9.590215053763437,31.879946236559135
1769579386.4621592,189.39290285110474,91,42,100,89.375,42.27,99.095,28.95564516129032,-9.590215053763437,31.879946236559135
1769579386.5272489,189.45816087722778,91,42,100,89.375,42.27,99.095,28.95564516129032,-9.590215053763437,31.879946236559135
1769579386.5883121,189.51914286613464,91,42,100,89.37,42.27,99.095,28.950645161290325,-9.590215053763437,31.879946236559135
1769579386.6480231,189.5789339542389,92,41,100,89.38,42.265,99.105,28.960645161290316,-9.59521505376344,31.88994623655914
1769579386.712445,189.6429307460785,92,41,100,89.385,42.26,99.105,28.965645161290325,-9.600215053763442,31.88994623655914
1769579386.774522,189.705415725708,93,41,100,89.385,42.26,99.105,28.965645161290325,-9.600215053763442,31.88994623655914
1769579386.8346848,189.76556181907654,93,41,100,89.385,42.26,99.105,28.965645161290325,-9.600215053763442,31.88994623655914
1769579386.895225,189.82610201835632,93,41,100,89.39,42.26,99.105,28.97064516129032,-9.600215053763442,31.88994623655914
1769579386.951652,189.8824758529663,90,42,100,89.385,42.26,99.105,28.965645161290325,-9.600215053763442,31.88994623655914
1769579387.012518,189.94345879554749,91,42,100,89.375,42.265,99.105,28.95564516129032,-9.59521505376344,31.88994623655914
1769579387.070702,190.00160384178162,94,41,100,89.39,42.26,99.105,28.97064516129032,-9.600215053763442,31.88994623655914
1769579387.128243,190.0591459274292,94,41,100,89.395,42.26,99.105,28.975645161290316,-9.600215053763442,31.88994623655914
1769579387.18662,190.11752486228943,92,41,100,89.395,42.255,99.105,28.975645161290316,-9.605215053763438,31.88994623655914
1769579387.25317,190.18385577201843,93,41,100,89.4,42.255,99.105,28.980645161290326,-9.605215053763438,31.88994623655914
1769579387.315642,190.24655485153198,91,42,100,89.39,42.26,99.105,28.97064516129032,-9.600215053763442,31.88994623655914
1769579387.374249,190.3051347732544,92,41,100,89.385,42.26,99.105,28.965645161290325,-9.600215053763442,31.88994623655914
1769579387.433527,190.36440873146057,93,41,100,89.39,42.255,99.105,28.97064516129032,-9.605215053763438,31.88994623655914
1769579387.491341,190.42223978042603,95,41,100,89.4,42.255,99.105,28.980645161290326,-9.605215053763438,31.88994623655914
1769579387.549199,190.48009085655212,92,41,100,89.405,42.25,99.105,28.98564516129032,-9.61021505376344,31.88994623655914
1769579387.608943,190.53982090950012,91,42,100,89.4,42.25,99.105,28.980645161290326,-9.61021505376344,31.88994623655914
1769579387.6683462,190.59894585609436,94,41,100,89.4,42.25,99.105,28.980645161290326,-9.61021505376344,31.88994623655914
1769579387.7267818,190.65762186050415,94,41,100,89.4,42.25,99.105,28.980645161290326,-9.61021505376344,31.88994623655914
1769579387.7856581,190.71652579307556,92,41,100,89.405,42.245,99.105,28.98564516129032,-9.615215053763443,31.88994623655914
1769579387.8507688,190.7815899848938,91,42,100,89.405,42.245,99.105,28.98564516129032,-9.615215053763443,31.88994623655914
1769579387.916221,190.84695601463318,94,41,100,89.405,42.245,99.105,28.98564516129032,-9.615215053763443,31.88994623655914
1769579387.980041,190.9109969139099,93,41,100,89.405,42.245,99.105,28.98564516129032,-9.615215053763443,31.88994623655914
1769579388.0381172,190.9690239429474,92,41,100,89.405,42.24,99.105,28.98564516129032,-9.620215053763438,31.88994623655914
1769579388.0947058,191.0255959033966,91,42,100,89.405,42.24,99.105,28.98564516129032,-9.620215053763438,31.88994623655914
1769579388.160656,191.0910928249359,92,41,100,89.4,42.24,99.105,28.980645161290326,-9.620215053763438,31.88994623655914
1769579388.2224488,191.1532688140869,90,42,100,89.39,42.245,99.105,28.97064516129032,-9.615215053763443,31.88994623655914
1769579388.281963,191.21288084983826,90,42,100,89.375,42.25,99.105,28.95564516129032,-9.61021505376344,31.88994623655914
1769579388.343484,191.27413487434387,93,41,100,89.375,42.25,99.105,28.95564516129032,-9.61021505376344,31.88994623655914
1769579388.4097002,191.34043383598328,95,41,100,89.385,42.25,99.105,28.965645161290325,-9.61021505376344,31.88994623655914
1769579388.472091,191.40296983718872,91,42,100,89.385,42.25,99.105,28.965645161290325,-9.61021505376344,31.88994623655914
1769579388.529403,191.46016383171082,90,42,100,89.375,42.255,99.105,28.95564516129032,-9.605215053763438,31.88994623655914
1769579388.588759,191.51961588859558,94,41,100,89.37,42.255,99.105,28.950645161290325,-9.605215053763438,31.88994623655914
1769579388.648771,191.57920575141907,93,41,100,89.37,42.255,99.105,28.950645161290325,-9.605215053763438,31.88994623655914
1769579388.713183,191.64413285255432,93,41,100,89.385,42.25,99.105,28.965645161290325,-9.61021505376344,31.88994623655914
1769579388.771996,191.70293188095093,92,41,100,89.395,42.245,99.105,28.975645161290316,-9.615215053763443,31.88994623655914
1769579388.833289,191.76404881477356,92,41,100,89.4,42.24,99.105,28.980645161290326,-9.620215053763438,31.88994623655914
1769579388.897505,191.82836985588074,92,41,100,89.4,42.24,99.105,28.980645161290326,-9.620215053763438,31.88994623655914
1769579388.966706,191.8974528312683,94,41,100,89.415,42.235,99.105,28.995645161290327,-9.62521505376344,31.88994623655914
1769579389.030262,191.96102285385132,92,41,100,89.425,42.23,99.105,29.005645161290317,-9.630215053763443,31.88994623655914
1769579389.097573,192.02834677696228,94,41,100,89.44,42.225,99.105,29.020645161290318,-9.635215053763439,31.88994623655914
1769579389.164433,192.09531784057617,91,42,100,89.445,42.225,99.11,29.025645161290313,-9.635215053763439,31.894946236559136
1769579389.224898,192.15580987930298,92,41,100,89.455,42.22,99.11,29.03564516129032,-9.640215053763441,31.894946236559136
1769579389.282763,192.2136549949646,94,41,100,89.465,42.215,99.11,29.045645161290324,-9.645215053763437,31.894946236559136
1769579389.340578,192.27150177955627,93,41,100,89.47,42.21,99.11,29.05064516129032,-9.65021505376344,31.894946236559136
1769579389.401293,192.33217191696167,91,42,100,89.485,42.205,99.13,29.06564516129032,-9.655215053763442,31.914946236559132
1769579389.460418,192.39131689071655,90,42,100,89.49,42.205,99.135,29.070645161290315,-9.655215053763442,31.91994623655914
1769579389.518796,192.44969701766968,92,41,100,89.49,42.205,99.135,29.070645161290315,-9.655215053763442,31.91994623655914
1769579389.581009,192.51184272766113,93,41,100,89.5,42.2,99.135,29.08064516129032,-9.660215053763437,31.91994623655914
1769579389.640685,192.57143759727478,93,41,100,89.52,42.195,99.14,29.100645161290316,-9.66521505376344,31.924946236559137
1769579389.697403,192.62833189964294,91,42,100,89.53,42.195,99.14,29.11064516129032,-9.66521505376344,31.924946236559137
1769579389.759317,192.690114736557,93,41,100,89.545,42.19,99.14,29.125645161290322,-9.670215053763442,31.924946236559137
1769579389.822029,192.75284886360168,92,41,100,89.555,42.185,99.14,29.135645161290327,-9.675215053763438,31.924946236559137
1769579389.8803442,192.81105303764343,93,41,100,89.56,42.18,99.14,29.140645161290323,-9.68021505376344,31.924946236559137
1769579389.940027,192.8709008693695,94,41,100,89.575,42.175,99.14,29.155645161290323,-9.685215053763443,31.924946236559137
1769579389.9994,192.93030667304993,94,41,100,89.6,42.165,99.15,29.180645161290315,-9.695215053763441,31.934946236559142
1769579390.0639439,192.9947738647461,90,42,100,89.615,42.16,99.175,29.195645161290315,-9.700215053763444,31.959946236559134
1769579390.1286552,193.05935263633728,91,42,100,89.625,42.16,99.18,29.20564516129032,-9.700215053763444,31.964946236559143
1769579390.1929111,193.12380576133728,93,41,100,89.63,42.155,99.18,29.210645161290316,-9.705215053763439,31.964946236559143
1769579390.25103,193.181813955307,94,41,100,89.655,42.15,99.18,29.23564516129032,-9.710215053763442,31.964946236559143
1769579390.3091068,193.240003824234,89,42,100,89.66,42.145,99.195,29.240645161290317,-9.715215053763437,31.97994623655913
1769579390.366047,193.296954870224,89,43,99,89.665,42.145,99.195,29.245645161290327,-9.715215053763437,31.97994623655913
1769579390.4257731,193.35646104812622,93,41,100,89.685,42.14,99.2,29.265645161290323,-9.72021505376344,31.98494623655914
1769579390.48772,193.41859197616577,93,41,100,89.71,42.13,99.21,29.290645161290314,-9.730215053763438,31.99494623655913
1769579390.550894,193.48167181015015,91,42,100,89.715,42.13,99.21,29.295645161290324,-9.730215053763438,31.99494623655913
1769579390.6127932,193.54361391067505,91,42,100,89.72,42.13,99.21,29.30064516129032,-9.730215053763438,31.99494623655913
1769579390.671875,193.60274481773376,91,42,100,89.735,42.125,99.22,29.31564516129032,-9.73521505376344,32.004946236559135
1769579390.7296052,193.66049098968506,90,42,100,89.755,42.12,99.245,29.335645161290316,-9.740215053763443,32.02994623655914
1769579390.792352,193.72310185432434,93,41,100,89.775,42.115,99.245,29.355645161290326,-9.745215053763438,32.02994623655914
1769579390.855586,193.7864818572998,93,41,100,89.79,42.11,99.245,29.370645161290327,-9.75021505376344,32.02994623655914
1769579390.9131992,193.84400272369385,90,42,100,89.8,42.105,99.255,29.380645161290317,-9.755215053763443,32.03994623655913
1769579390.970411,193.9010238647461,88,43,99,89.805,42.105,99.27,29.385645161290327,-9.755215053763443,32.05494623655913
1769579391.027819,193.95869994163513,92,42,100,89.825,42.1,99.28,29.405645161290323,-9.760215053763439,32.06494623655914
1769579391.085429,194.0162959098816,93,41,100,89.855,42.09,99.295,29.435645161290324,-9.770215053763437,32.07994623655914
1769579391.1432278,194.07368683815002,92,41,100,89.87,42.08,99.3,29.450645161290325,-9.780215053763442,32.084946236559134
1769579391.200793,194.13174867630005,89,42,100,89.87,42.08,99.305,29.450645161290325,-9.780215053763442,32.08994623655914
1769579391.259323,194.19023895263672,90,42,100,89.88,42.075,99.31,29.460645161290316,-9.785215053763437,32.09494623655914
1769579391.321792,194.2527060508728,91,42,100,89.9,42.07,99.33,29.480645161290326,-9.79021505376344,32.114946236559135
1769579391.38379,194.31439590454102,90,42,100,89.91,42.065,99.34,29.490645161290317,-9.795215053763442,32.12494623655914
1769579391.447676,194.37854981422424,92,42,100,89.925,42.065,99.34,29.505645161290317,-9.795215053763442,32.12494623655914
1769579391.510525,194.44120597839355,92,42,100,89.945,42.06,99.35,29.525645161290313,-9.800215053763438,32.13494623655913
1769579391.574713,194.50524282455444,92,41,100,89.97,42.05,99.37,29.55064516129032,-9.810215053763443,32.15494623655914
1769579391.631954,194.56289196014404,90,42,100,89.985,42.045,99.39,29.56564516129032,-9.815215053763438,32.17494623655914
1769579391.6927629,194.62363266944885,92,41,100,90.005,42.035,99.4,29.585645161290316,-9.825215053763444,32.18494623655914
1769579391.750814,194.68163299560547,92,42,100,90.025,42.03,99.41,29.605645161290326,-9.830215053763439,32.19494623655913
1769579391.810165,194.7410569190979,91,42,100,90.045,42.025,99.43,29.625645161290322,-9.835215053763442,32.21494623655914
1769579391.87041,194.80120086669922,90,42,100,90.06,42.02,99.445,29.640645161290323,-9.840215053763437,32.22994623655913
1769579391.933074,194.8635766506195,91,42,100,90.075,42.015,99.455,29.655645161290323,-9.84521505376344,32.239946236559135
1769579391.9930549,194.9239478111267,91,42,100,90.095,42.01,99.48,29.67564516129032,-9.850215053763442,32.26494623655914
1769579392.05071,194.98152685165405,92,42,100,90.115,42.005,99.49,29.695645161290315,-9.855215053763438,32.27494623655913
1769579392.115075,195.04563093185425,89,42,100,90.12,42.0,99.495,29.700645161290325,-9.86021505376344,32.27994623655914
1769579392.187814,195.11844968795776,89,42,100,90.135,41.995,99.52,29.715645161290325,-9.865215053763443,32.30494623655913
1769579392.315695,195.24645566940308,92,42,100,90.17,41.985,99.55,29.750645161290322,-9.87521505376344,32.334946236559134
1769579392.3771489,195.3080129623413,91,42,100,90.185,41.98,99.555,29.765645161290323,-9.880215053763443,32.33994623655914
1769579392.4391491,195.36999773979187,90,42,100,90.185,41.98,99.555,29.765645161290323,-9.880215053763443,32.33994623655914
1769579392.504313,195.4347219467163,90,42,100,90.195,41.975,99.565,29.775645161290313,-9.885215053763439,32.349946236559134
1769579392.568809,195.49972081184387,91,42,100,90.215,41.97,99.585,29.795645161290324,-9.890215053763441,32.36994623655913
