timestamp,elapsed_sec,CC,RC,SC,CC_avg,RC_avg,SC_avg,ΔCC,ΔRC,ΔSC
1769150522.931492,183.16498160362244,56,58,53,55.085,58.415,53.165,-1.4493915343915305,-0.3521957671957665,0.2073280423280437
1769150522.9359832,183.1695568561554,56,58,54,55.095,58.415,53.17,-1.4393915343915324,-0.3521957671957665,0.21232804232804625
1769150522.9870489,183.22054886817932,56,58,54,55.105,58.415,53.175,-1.4293915343915344,-0.3521957671957665,0.2173280423280417
1769150523.045656,183.27894186973572,56,58,53,55.115,58.415,53.175,-1.4193915343915293,-0.3521957671957665,0.2173280423280417
1769150523.0994492,183.33293962478638,56,59,53,55.12,58.42,53.17,-1.4143915343915339,-0.34719576719576395,0.21232804232804625
1769150523.152871,183.3862657546997,55,59,52,55.12,58.425,53.16,-1.4143915343915339,-0.3421957671957685,0.20232804232804114
1769150523.203736,183.43724179267883,56,58,53,55.13,58.425,53.16,-1.4043915343915288,-0.3421957671957685,0.20232804232804114
1769150523.253658,183.48712182044983,56,58,54,55.14,58.425,53.165,-1.3943915343915307,-0.3421957671957685,0.2073280423280437
1769150523.303458,183.53697681427002,55,59,52,55.14,58.435,53.15,-1.3943915343915307,-0.3321957671957634,0.19232804232804313
1769150523.3529658,183.58640885353088,55,59,53,55.14,58.44,53.145,-1.3943915343915307,-0.32719576719576793,0.18732804232804767
1769150523.405184,183.63870072364807,56,58,54,55.15,58.44,53.145,-1.3843915343915327,-0.32719576719576793,0.18732804232804767
1769150523.4593222,183.69280982017517,56,58,53,55.16,58.44,53.14,-1.3743915343915347,-0.32719576719576793,0.18232804232804511
1769150523.5137181,183.74715280532837,56,59,53,55.165,58.445,53.135,-1.3693915343915322,-0.32219576719576537,0.17732804232804256
1769150523.567505,183.80066895484924,56,58,54,55.17,58.445,53.135,-1.3643915343915296,-0.32219576719576537,0.17732804232804256
1769150523.620517,183.8540358543396,56,58,53,55.175,58.445,53.125,-1.3593915343915342,-0.32219576719576537,0.16732804232804455
1769150523.674759,183.9082067012787,55,59,52,55.175,58.455,53.11,-1.3593915343915342,-0.31219576719576736,0.15232804232804398
1769150523.731046,183.964501619339,56,59,53,55.185,58.46,53.105,-1.349391534391529,-0.3071957671957648,0.14732804232804142
1769150523.736299,183.96978569030762,57,58,54,55.195,58.46,53.105,-1.339391534391531,-0.3071957671957648,0.14732804232804142
1769150523.786929,184.02042388916016,56,59,53,55.2,58.47,53.095,-1.3343915343915285,-0.2971957671957668,0.1373280423280434
1769150523.8404539,184.07395792007446,55,59,52,55.2,58.48,53.08,-1.3343915343915285,-0.2871957671957688,0.12232804232804284
1769150523.890505,184.12399077415466,55,59,52,55.2,58.49,53.065,-1.3343915343915285,-0.27719576719576366,0.10732804232804227
1769150523.940187,184.1737039089203,56,58,53,55.205,58.495,53.055,-1.329391534391533,-0.2721957671957682,0.09732804232804426
1769150523.9937332,184.22724080085754,56,59,53,55.21,58.505,53.045,-1.3243915343915305,-0.2621957671957631,0.08732804232804625
1769150524.045844,184.27935576438904,56,59,53,55.215,58.51,53.04,-1.319391534391528,-0.25719576719576764,0.0823280423280437
1769150524.0983129,184.3316707611084,56,59,53,55.22,58.52,53.03,-1.3143915343915324,-0.24719576719576253,0.07232804232804568
1769150524.147226,184.38077688217163,56,59,53,55.225,58.53,53.02,-1.3093915343915299,-0.23719576719576452,0.06232804232804767
1769150524.1970718,184.43053793907166,56,59,53,55.23,58.54,53.01,-1.3043915343915344,-0.2271957671957665,0.05232804232804256
1769150524.2502248,184.48346185684204,56,59,53,55.235,58.545,53.005,-1.2993915343915319,-0.22219576719576395,0.047328042328047104
1769150524.299894,184.53337979316711,56,59,53,55.24,58.55,53.0,-1.2943915343915293,-0.2171957671957685,0.042328042328044546
1769150524.349025,184.58250188827515,56,59,52,55.245,58.56,52.985,-1.2893915343915339,-0.20719576719576338,0.027328042328043978
1769150524.399252,184.6327257156372,55,59,52,55.245,58.57,52.97,-1.2893915343915339,-0.19719576719576537,0.01232804232804341
1769150524.451621,184.68510675430298,55,59,52,55.245,58.58,52.955,-1.2893915343915339,-0.18719576719576736,-0.002671957671957159
1769150524.503201,184.73656487464905,56,59,53,55.25,58.59,52.945,-1.2843915343915313,-0.17719576719576224,-0.01267195767195517
1769150524.556493,184.78983092308044,55,59,52,55.25,58.6,52.93,-1.2843915343915313,-0.16719576719576423,-0.027671957671955738
1769150524.6084101,184.84190487861633,55,59,52,55.25,58.605,52.92,-1.2843915343915313,-0.16219576719576878,-0.03767195767195375
1769150524.656043,184.88952660560608,55,59,52,55.25,58.61,52.91,-1.2843915343915313,-0.15719576719576622,-0.047671957671958864
1769150524.703167,184.93665981292725,56,59,53,55.255,58.615,52.9,-1.2793915343915288,-0.15219576719576366,-0.057671957671956875
1769150524.752552,184.98599886894226,56,59,53,55.265,58.62,52.895,-1.2693915343915307,-0.1471957671957682,-0.06267195767195233
1769150524.8091571,185.04264378547668,56,59,53,55.275,58.625,52.895,-1.2593915343915327,-0.14219576719576565,-0.06267195767195233
1769150524.8592389,185.09268379211426,56,58,53,55.285,58.625,52.89,-1.2493915343915347,-0.14219576719576565,-0.06767195767195489
1769150524.9082181,185.14176988601685,55,59,52,55.285,58.63,52.88,-1.2493915343915347,-0.1371957671957631,-0.0776719576719529
1769150524.9569001,185.19038367271423,55,59,52,55.29,58.635,52.87,-1.2443915343915322,-0.13219576719576764,-0.08767195767195801
1769150525.005931,185.23940777778625,56,58,53,55.3,58.635,52.865,-1.2343915343915342,-0.13219576719576764,-0.09267195767195346
1769150525.0600362,185.2935357093811,56,59,53,55.31,58.64,52.86,-1.224391534391529,-0.12719576719576509,-0.09767195767195602
1769150525.1125581,185.34573483467102,55,59,52,55.31,58.645,52.855,-1.224391534391529,-0.12219576719576253,-0.10267195767195858
1769150525.164277,185.39772963523865,55,60,52,55.315,58.65,52.85,-1.2193915343915336,-0.11719576719576708,-0.10767195767195403
1769150525.217876,185.4513087272644,55,59,52,55.315,58.655,52.84,-1.2193915343915336,-0.11219576719576452,-0.11767195767195204
1769150525.272106,185.50557684898376,55,59,53,55.31,58.665,52.83,-1.224391534391529,-0.10219576719576651,-0.12767195767195716
1769150525.3231921,185.55670285224915,55,59,52,55.315,58.67,52.825,-1.2193915343915336,-0.09719576719576395,-0.1326719576719526
1769150525.3717399,185.6052417755127,55,59,52,55.325,58.67,52.825,-1.2093915343915285,-0.09719576719576395,-0.1326719576719526
1769150525.422634,185.6561198234558,55,59,53,55.33,58.675,52.825,-1.204391534391533,-0.0921957671957685,-0.1326719576719526
1769150525.474305,185.70753002166748,55,59,52,55.335,58.675,52.82,-1.1993915343915305,-0.0921957671957685,-0.13767195767195517
1769150525.524317,185.7577908039093,55,59,52,55.34,58.675,52.82,-1.194391534391528,-0.0921957671957685,-0.13767195767195517
1769150525.573175,185.80670285224915,56,58,54,55.35,58.67,52.83,-1.1843915343915299,-0.09719576719576395,-0.12767195767195716
1769150525.621174,185.8546109199524,56,58,54,55.36,58.665,52.84,-1.1743915343915319,-0.10219576719576651,-0.11767195767195204
1769150525.670524,185.90403079986572,55,59,52,55.365,58.665,52.84,-1.1693915343915293,-0.10219576719576651,-0.11767195767195204
1769150525.7205818,185.95408177375793,55,59,52,55.37,58.665,52.84,-1.1643915343915339,-0.10219576719576651,-0.11767195767195204
1769150525.773726,186.00711464881897,56,58,53,55.38,58.66,52.84,-1.1543915343915288,-0.10719576719576906,-0.11767195767195204
1769150525.832314,186.0656337738037,56,58,53,55.395,58.655,52.845,-1.1393915343915282,-0.11219576719576452,-0.11267195767195659
1769150525.887083,186.12057495117188,55,59,53,55.405,58.655,52.855,-1.1293915343915302,-0.11219576719576452,-0.10267195767195858
1769150525.941351,186.17481970787048,55,59,53,55.415,58.655,52.865,-1.1193915343915322,-0.11219576719576452,-0.09267195767195346
1769150525.990873,186.22439765930176,55,59,53,55.42,58.655,52.865,-1.1143915343915296,-0.11219576719576452,-0.09267195767195346
1769150526.04245,186.27599382400513,55,59,53,55.43,58.655,52.87,-1.1043915343915316,-0.11219576719576452,-0.08767195767195801
1769150526.094549,186.3280258178711,56,58,54,55.445,58.645,52.885,-1.089391534391531,-0.12219576719576253,-0.07267195767195744
1769150526.148076,186.3814446926117,56,58,54,55.46,58.64,52.9,-1.0743915343915305,-0.12719576719576509,-0.057671957671956875
1769150526.201653,186.43519282341003,55,58,53,55.47,58.635,52.905,-1.0643915343915324,-0.13219576719576764,-0.05267195767195432
1769150526.251023,186.48452877998352,55,59,53,55.475,58.635,52.91,-1.0593915343915299,-0.13219576719576764,-0.047671957671958864
1769150526.3050601,186.53853273391724,55,58,53,55.485,58.63,52.92,-1.0493915343915319,-0.1371957671957631,-0.03767195767195375
1769150526.3568199,186.59013986587524,56,58,55,55.495,58.625,52.935,-1.0393915343915339,-0.14219576719576565,-0.02267195767195318
1769150526.4091341,186.64241480827332,56,58,54,55.51,58.62,52.945,-1.0243915343915333,-0.1471957671957682,-0.01267195767195517
1769150526.4615629,186.69495677947998,56,59,53,55.525,58.615,52.955,-1.0093915343915327,-0.15219576719576366,-0.002671957671957159
1769150526.5160801,186.74961376190186,56,58,53,55.54,58.61,52.965,-0.9943915343915322,-0.15719576719576622,0.007328042328047957
1769150526.5651252,186.79858779907227,56,58,54,55.55,58.605,52.975,-0.9843915343915342,-0.16219576719576878,0.017328042328045967
1769150526.614517,186.84795379638672,56,58,54,55.565,58.6,52.985,-0.9693915343915336,-0.16719576719576423,0.027328042328043978
1769150526.667416,186.90088391304016,55,58,54,55.575,58.59,53.0,-0.9593915343915285,-0.17719576719576224,0.042328042328044546
1769150526.721369,186.95483493804932,56,58,54,55.59,58.585,53.015,-0.9443915343915279,-0.1821957671957648,0.057328042328045115
1769150526.772314,187.0058035850525,55,58,54,55.595,58.58,53.025,-0.9393915343915324,-0.18719576719576736,0.06732804232804313
1769150526.82098,187.05448079109192,55,58,54,55.605,58.575,53.04,-0.9293915343915344,-0.1921957671957628,0.0823280423280437
1769150526.869666,187.10316371917725,56,58,54,55.615,58.565,53.055,-0.9193915343915293,-0.20219576719576793,0.09732804232804426
1769150526.922482,187.15582966804504,56,58,55,55.625,58.555,53.075,-0.9093915343915313,-0.21219576719576594,0.11732804232804739
1769150526.973182,187.2066798210144,55,58,54,55.635,58.55,53.09,-0.8993915343915333,-0.2171957671957685,0.13232804232804796
1769150527.025015,187.2584729194641,55,58,54,55.645,58.545,53.105,-0.8893915343915282,-0.22219576719576395,0.14732804232804142
1769150527.083822,187.3172948360443,56,58,55,55.66,58.54,53.12,-0.8743915343915347,-0.2271957671957665,0.162328042328042
1769150527.139019,187.3724868297577,57,57,55,55.675,58.53,53.135,-0.8593915343915342,-0.23719576719576452,0.17732804232804256
1769150527.189793,187.42318964004517,56,57,55,55.685,58.52,53.15,-0.849391534391529,-0.24719576719576253,0.19232804232804313
1769150527.2378619,187.47128081321716,56,58,55,55.695,58.51,53.17,-0.839391534391531,-0.25719576719576764,0.21232804232804625
1769150527.287864,187.52140188217163,56,57,55,55.705,58.495,53.19,-0.829391534391533,-0.2721957671957682,0.23232804232804227
1769150527.340687,187.57414889335632,55,58,55,55.71,58.49,53.205,-0.8243915343915305,-0.27719576719576366,0.24732804232804284
1769150527.3911948,187.62462973594666,56,57,55,55.72,58.48,53.225,-0.8143915343915324,-0.2871957671957688,0.26732804232804597
1769150527.439275,187.6727738380432,56,57,55,55.735,58.465,53.245,-0.7993915343915319,-0.30219576719576224,0.287328042328042
1769150527.487811,187.72134470939636,56,57,55,55.745,58.455,53.26,-0.7893915343915339,-0.31219576719576736,0.30232804232804256
1769150527.538154,187.77166175842285,56,57,56,55.75,58.445,53.275,-0.7843915343915313,-0.32219576719576537,0.3173280423280431
1769150527.588686,187.82199573516846,56,57,55,55.755,58.435,53.29,-0.7793915343915288,-0.3321957671957634,0.3323280423280437
1769150527.645738,187.87909293174744,56,57,56,55.76,58.425,53.31,-0.7743915343915333,-0.3421957671957685,0.3523280423280468
1769150527.705934,187.93931698799133,56,57,56,55.765,58.415,53.33,-0.7693915343915307,-0.3521957671957665,0.37232804232804284
1769150527.7616608,187.99510073661804,57,57,56,55.78,58.405,53.35,-0.7543915343915302,-0.3621957671957645,0.39232804232804597
1769150527.814062,188.0475766658783,57,57,56,55.795,58.395,53.375,-0.7393915343915296,-0.37219576719576253,0.41732804232804455
1769150527.865197,188.09869575500488,56,57,56,55.8,58.385,53.39,-0.7343915343915342,-0.38219576719576764,0.4323280423280451
1769150527.9164999,188.14989590644836,57,56,57,55.81,58.37,53.41,-0.724391534391529,-0.3971957671957682,0.45232804232804114
1769150527.969856,188.20337057113647,57,57,57,55.82,58.36,53.43,-0.714391534391531,-0.4071957671957662,0.47232804232804426
1769150528.01906,188.25256872177124,56,57,56,55.825,58.35,53.45,-0.7093915343915285,-0.41719576719576423,0.4923280423280474
1769150528.068545,188.30195879936218,57,57,56,55.835,58.345,53.465,-0.6993915343915305,-0.4221957671957668,0.507328042328048
1769150528.12205,188.355566740036,57,56,57,55.845,58.335,53.485,-0.6893915343915324,-0.4321957671957648,0.527328042328044
1769150528.171744,188.40525484085083,57,56,57,55.855,58.32,53.505,-0.6793915343915344,-0.44719576719576537,0.5473280423280471
1769150528.221867,188.4554009437561,57,57,56,55.86,58.31,53.52,-0.6743915343915319,-0.4571957671957634,0.5623280423280477
1769150528.2710478,188.50457072257996,56,57,56,55.86,58.305,53.535,-0.6743915343915319,-0.46219576719576594,0.5773280423280411
1769150528.3215811,188.5550708770752,57,56,57,55.87,58.29,53.555,-0.6643915343915339,-0.4771957671957665,0.5973280423280443
1769150528.3737469,188.60723567008972,56,57,56,55.875,58.28,53.57,-0.6593915343915313,-0.4871957671957645,0.6123280423280448
1769150528.425629,188.65904068946838,57,56,57,55.88,58.27,53.585,-0.6543915343915288,-0.49719576719576253,0.6273280423280454
1769150528.475861,188.7093367576599,57,56,57,55.885,58.26,53.6,-0.6493915343915333,-0.5071957671957676,0.642328042328046
1769150528.527358,188.7608618736267,57,56,57,55.89,58.25,53.615,-0.6443915343915307,-0.5171957671957657,0.6573280423280465
1769150528.579536,188.8129699230194,57,57,57,55.895,58.245,53.63,-0.6393915343915282,-0.5221957671957682,0.6723280423280471
1769150528.631495,188.86494970321655,57,56,57,55.9,58.235,53.645,-0.6343915343915327,-0.5321957671957662,0.6873280423280477
1769150528.690793,188.92394590377808,57,56,58,55.905,58.225,53.665,-0.6293915343915302,-0.5421957671957642,0.7073280423280437
1769150528.742505,188.9760298728943,56,57,57,55.905,58.22,53.68,-0.6293915343915302,-0.5471957671957668,0.7223280423280443
1769150528.79149,189.02496790885925,56,57,56,55.905,58.215,53.69,-0.6293915343915302,-0.5521957671957622,0.7323280423280423
1769150528.839159,189.07261967658997,56,57,56,55.905,58.21,53.7,-0.6293915343915302,-0.5571957671957648,0.7423280423280474
1769150528.888851,189.12235283851624,57,56,57,55.91,58.2,53.715,-0.6243915343915347,-0.5671957671957628,0.757328042328048
1769150528.9458811,189.17924785614014,57,56,57,55.915,58.19,53.73,-0.6193915343915322,-0.5771957671957679,0.7723280423280414
1769150529.0022569,189.23573970794678,56,57,56,55.915,58.185,53.735,-0.6193915343915322,-0.5821957671957634,0.777328042328044
1769150529.053984,189.28750586509705,56,57,56,55.915,58.18,53.745,-0.6193915343915322,-0.5871957671957659,0.787328042328042
1769150529.1040692,189.33752274513245,57,56,57,55.92,58.17,53.76,-0.6143915343915296,-0.597195767195764,0.8023280423280426
1769150529.1530108,189.38653683662415,57,57,56,55.925,58.165,53.77,-0.6093915343915342,-0.6021957671957665,0.8123280423280477
1769150529.2046678,189.438072681427,57,56,57,55.93,58.155,53.785,-0.6043915343915316,-0.6121957671957645,0.8273280423280411
1769150529.257656,189.49114775657654,57,56,57,55.935,58.145,53.8,-0.599391534391529,-0.6221957671957625,0.8423280423280417
1769150529.311987,189.54546785354614,56,57,56,55.935,58.14,53.81,-0.599391534391529,-0.6271957671957651,0.8523280423280468
1769150529.363018,189.5964138507843,56,57,55,55.935,58.135,53.815,-0.599391534391529,-0.6321957671957676,0.8573280423280423
1769150529.413313,189.64671277999878,56,56,57,55.94,58.12,53.835,-0.5943915343915336,-0.6471957671957682,0.8773280423280454
1769150529.466629,189.70011377334595,57,56,58,55.945,58.11,53.855,-0.589391534391531,-0.6571957671957662,0.8973280423280414
1769150529.5189362,189.7524538040161,56,57,56,55.94,58.11,53.86,-0.5943915343915336,-0.6571957671957662,0.902328042328044
1769150529.56781,189.80133199691772,56,57,55,55.94,58.105,53.865,-0.5943915343915336,-0.6621957671957688,0.9073280423280465
1769150529.618291,189.85174298286438,56,57,56,55.94,58.1,53.875,-0.5943915343915336,-0.6671957671957642,0.9173280423280445
1769150529.6719968,189.90545988082886,56,57,56,55.94,58.095,53.885,-0.5943915343915336,-0.6721957671957668,0.9273280423280426
1769150529.724909,189.95837473869324,56,57,56,55.94,58.09,53.895,-0.5943915343915336,-0.6771957671957622,0.9373280423280477
1769150529.773507,190.0069499015808,56,57,56,55.94,58.085,53.91,-0.5943915343915336,-0.6821957671957648,0.9523280423280411
1769150529.821974,190.05548977851868,56,57,56,55.94,58.08,53.92,-0.5943915343915336,-0.6871957671957674,0.9623280423280463
1769150529.8726468,190.10616493225098,56,57,56,55.935,58.08,53.92,-0.599391534391529,-0.6871957671957674,0.9623280423280463
1769150529.922427,190.15587258338928,55,57,56,55.93,58.075,53.93,-0.6043915343915316,-0.6921957671957628,0.9723280423280443
1769150529.975486,190.2089488506317,57,56,57,55.935,58.06,53.95,-0.599391534391529,-0.7071957671957634,0.9923280423280474
1769150530.028957,190.26240372657776,56,57,56,55.935,58.05,53.965,-0.599391534391529,-0.7171957671957685,1.007328042328048
1769150530.080377,190.31368494033813,55,58,54,55.93,58.05,53.965,-0.6043915343915316,-0.7171957671957685,1.007328042328048
1769150530.086694,190.32026171684265,55,58,54,55.925,58.05,53.97,-0.6093915343915342,-0.7171957671957685,1.0123280423280434
1769150530.138484,190.37191677093506,57,56,57,55.93,58.035,53.99,-0.6043915343915316,-0.7321957671957691,1.0323280423280465
1769150530.19061,190.42411971092224,57,56,57,55.935,58.02,54.01,-0.599391534391529,-0.7471957671957625,1.0523280423280426
1769150530.239913,190.4733817577362,55,57,55,55.93,58.015,54.015,-0.6043915343915316,-0.7521957671957651,1.0573280423280451
1769150530.291659,190.52518677711487,55,57,55,55.925,58.005,54.025,-0.6093915343915342,-0.7621957671957631,1.0673280423280431
1769150530.3411899,190.57467079162598,55,57,55,55.92,58.0,54.03,-0.6143915343915296,-0.7671957671957657,1.0723280423280457
1769150530.391948,190.62543272972107,55,57,55,55.915,57.995,54.04,-0.6193915343915322,-0.7721957671957682,1.0823280423280437
1769150530.445457,190.67891478538513,56,57,56,55.92,57.985,54.06,-0.6143915343915296,-0.7821957671957662,1.1023280423280468
1769150530.4993181,190.73250269889832,57,56,57,55.93,57.965,54.09,-0.6043915343915316,-0.8021957671957622,1.132328042328048
1769150530.552459,190.7859447002411,56,57,56,55.93,57.955,54.105,-0.6043915343915316,-0.8121957671957674,1.1473280423280414
1769150530.605726,190.83921074867249,55,57,55,55.92,57.95,54.105,-0.6143915343915296,-0.8171957671957628,1.1473280423280414
1769150530.6589901,190.89250993728638,55,57,55,55.915,57.945,54.115,-0.6193915343915322,-0.8221957671957654,1.1573280423280465
1769150530.712126,190.9455988407135,56,56,57,55.915,57.93,54.14,-0.6193915343915322,-0.8371957671957659,1.1823280423280451
1769150530.761795,190.995267868042,56,57,56,55.915,57.92,54.155,-0.6193915343915322,-0.847195767195764,1.1973280423280457
1769150530.810412,191.04391074180603,55,57,55,55.915,57.91,54.165,-0.6193915343915322,-0.8571957671957691,1.2073280423280437
1769150530.859852,191.09337091445923,56,57,55,55.92,57.9,54.18,-0.6143915343915296,-0.8671957671957671,1.2223280423280443
1769150530.909714,191.14319276809692,55,57,56,55.91,57.895,54.19,-0.6243915343915347,-0.8721957671957625,1.2323280423280423
1769150530.9618409,191.19531869888306,55,57,55,55.905,57.89,54.195,-0.6293915343915302,-0.8771957671957651,1.2373280423280448
1769150531.012395,191.24585676193237,55,57,55,55.905,57.88,54.21,-0.6293915343915302,-0.8871957671957631,1.2523280423280454
1769150531.063575,191.29705286026,55,57,55,55.905,57.87,54.225,-0.6293915343915302,-0.8971957671957682,1.267328042328046
1769150531.119355,191.352769613266,56,57,56,55.9,57.865,54.235,-0.6343915343915327,-0.9021957671957637,1.277328042328044
1769150531.173633,191.40710186958313,56,57,55,55.9,57.86,54.245,-0.6343915343915327,-0.9071957671957662,1.287328042328042
1769150531.224852,191.45840167999268,55,57,55,55.895,57.85,54.255,-0.6393915343915282,-0.9171957671957642,1.297328042328047
1769150531.2749052,191.5084307193756,55,57,56,55.885,57.84,54.275,-0.6493915343915333,-0.9271957671957622,1.3173280423280431
1769150531.325275,191.55871081352234,55,57,55,55.88,57.83,54.285,-0.6543915343915288,-0.9371957671957674,1.3273280423280411
1769150531.376699,191.61017966270447,55,58,54,55.875,57.825,54.29,-0.6593915343915313,-0.9421957671957628,1.3323280423280437
1769150531.4264681,191.6599178314209,55,58,54,55.87,57.82,54.295,-0.6643915343915339,-0.9471957671957654,1.3373280423280463
1769150531.476375,191.70991373062134,56,57,56,55.87,57.81,54.31,-0.6643915343915339,-0.9571957671957634,1.3523280423280468
1769150531.527265,191.76061964035034,55,57,55,55.865,57.8,54.32,-0.6693915343915293,-0.9671957671957685,1.3623280423280448
1769150531.578381,191.81191682815552,55,58,54,55.86,57.795,54.325,-0.6743915343915319,-0.972195767195764,1.3673280423280474
1769150531.6273751,191.8609218597412,55,57,55,55.855,57.785,54.335,-0.6793915343915344,-0.9821957671957691,1.3773280423280454
1769150531.676824,191.9103548526764,56,57,56,55.855,57.78,54.35,-0.6793915343915344,-0.9871957671957645,1.392328042328046
1769150531.726651,191.9601378440857,55,57,55,55.85,57.77,54.36,-0.6843915343915299,-0.9971957671957625,1.402328042328044
1769150531.7795641,192.01305985450745,56,57,55,55.85,57.76,54.37,-0.6843915343915299,-1.0071957671957676,1.412328042328042
1769150531.8339698,192.06720995903015,56,57,56,55.85,57.75,54.385,-0.6843915343915299,-1.0171957671957657,1.4273280423280426
1769150531.886698,192.12024092674255,56,57,56,55.85,57.745,54.4,-0.6843915343915299,-1.0221957671957682,1.4423280423280431
1769150531.9364421,192.1699457168579,55,58,55,55.845,57.74,54.41,-0.6893915343915324,-1.0271957671957637,1.4523280423280411
1769150531.991793,192.22526478767395,55,57,55,55.84,57.73,54.42,-0.6943915343915279,-1.0371957671957688,1.4623280423280463
1769150532.043814,192.27721190452576,55,57,55,55.835,57.72,54.43,-0.6993915343915305,-1.0471957671957668,1.4723280423280443
1769150532.095179,192.32868671417236,55,58,54,55.83,57.715,54.435,-0.704391534391533,-1.0521957671957622,1.4773280423280468
1769150532.145067,192.37850666046143,55,58,53,55.825,57.71,54.435,-0.7093915343915285,-1.0571957671957648,1.4773280423280468
1769150532.200435,192.433899641037,55,58,54,55.82,57.71,54.44,-0.714391534391531,-1.0571957671957648,1.4823280423280423
1769150532.2549849,192.48849177360535,56,57,56,55.815,57.705,54.45,-0.7193915343915336,-1.0621957671957674,1.4923280423280474
1769150532.304769,192.53826260566711,56,57,56,55.81,57.7,54.46,-0.724391534391529,-1.0671957671957628,1.5023280423280454
1769150532.3544672,192.58792877197266,55,58,54,55.805,57.695,54.465,-0.7293915343915316,-1.0721957671957654,1.507328042328048
1769150532.405341,192.63875770568848,55,58,54,55.8,57.695,54.47,-0.7343915343915342,-1.0721957671957654,1.5123280423280434
1769150532.456088,192.68954491615295,56,58,54,55.8,57.695,54.475,-0.7343915343915342,-1.0721957671957654,1.517328042328046
1769150532.5074172,192.74095678329468,55,58,54,55.795,57.695,54.48,-0.7393915343915296,-1.0721957671957654,1.5223280423280414
1769150532.557218,192.79062366485596,56,57,55,55.795,57.69,54.49,-0.7393915343915296,-1.077195767195768,1.5323280423280465
1769150532.605959,192.83945679664612,57,56,57,55.8,57.675,54.51,-0.7343915343915342,-1.0921957671957685,1.5523280423280426
1769150532.656793,192.89022779464722,56,58,55,55.8,57.675,54.515,-0.7343915343915342,-1.0921957671957685,1.5573280423280451
1769150532.708641,192.94207072257996,55,58,54,55.795,57.675,54.52,-0.7393915343915296,-1.0921957671957685,1.5623280423280477
1769150532.757597,192.99109196662903,57,57,56,55.8,57.665,54.535,-0.7343915343915342,-1.1021957671957665,1.5773280423280411
1769150532.80906,193.04258275032043,56,57,55,55.8,57.655,54.545,-0.7343915343915342,-1.1121957671957645,1.5873280423280463
1769150532.8582861,193.0917387008667,56,57,55,55.8,57.65,54.55,-0.7343915343915342,-1.117195767195767,1.5923280423280417
1769150532.910441,193.1439778804779,56,58,55,55.8,57.65,54.555,-0.7343915343915342,-1.117195767195767,1.5973280423280443
1769150532.962851,193.19632577896118,56,57,55,55.8,57.645,54.565,-0.7343915343915342,-1.1221957671957625,1.6073280423280423
1769150533.0143402,193.2477958202362,56,57,55,55.8,57.64,54.57,-0.7343915343915342,-1.127195767195765,1.6123280423280448
1769150533.0667388,193.30025672912598,57,57,55,55.805,57.635,54.575,-0.7293915343915316,-1.1321957671957676,1.6173280423280474
1769150533.119124,193.35257387161255,57,57,56,55.81,57.63,54.59,-0.724391534391529,-1.137195767195763,1.632328042328048
1769150533.174628,193.40813875198364,56,57,55,55.81,57.625,54.595,-0.724391534391529,-1.1421957671957657,1.6373280423280434
1769150533.226114,193.45958399772644,57,58,55,55.815,57.625,54.6,-0.7193915343915336,-1.1421957671957657,1.642328042328046
1769150533.276247,193.50979089736938,56,58,54,55.815,57.625,54.605,-0.7193915343915336,-1.1421957671957657,1.6473280423280414
1769150533.3266392,193.56014585494995,57,57,56,55.82,57.615,54.62,-0.714391534391531,-1.1521957671957637,1.662328042328042
1769150533.379634,193.6131248474121,57,57,56,55.83,57.605,54.64,-0.704391534391533,-1.1621957671957688,1.6823280423280451
1769150533.4321978,193.66568970680237,56,58,55,55.83,57.605,54.65,-0.704391534391533,-1.1621957671957688,1.6923280423280431
1769150533.486579,193.72010493278503,56,58,54,55.83,57.605,54.65,-0.704391534391533,-1.1621957671957688,1.6923280423280431
1769150533.537516,193.77100801467896,57,57,55,55.84,57.595,54.665,-0.6943915343915279,-1.1721957671957668,1.7073280423280437
1769150533.5902238,193.82373571395874,57,57,55,55.85,57.585,54.675,-0.6843915343915299,-1.1821957671957648,1.7173280423280417
1769150533.638549,193.87205481529236,57,57,55,55.855,57.58,54.68,-0.6793915343915344,-1.1871957671957674,1.7223280423280443
1769150533.687372,193.92084670066833,57,57,55,55.86,57.575,54.69,-0.6743915343915319,-1.1921957671957628,1.7323280423280423
1769150533.740166,193.97356963157654,56,58,55,55.86,57.57,54.7,-0.6743915343915319,-1.1971957671957654,1.7423280423280474
1769150533.793513,194.0270049571991,57,58,55,55.865,57.57,54.705,-0.6693915343915293,-1.1971957671957654,1.7473280423280428
1769150533.846289,194.0797848701477,56,58,55,55.865,57.57,54.715,-0.6693915343915293,-1.1971957671957654,1.757328042328048
1769150533.89696,194.13044095039368,57,57,55,55.875,57.56,54.73,-0.6593915343915313,-1.2071957671957634,1.7723280423280414
1769150533.9451132,194.17863774299622,56,58,55,55.875,57.555,54.74,-0.6593915343915313,-1.212195767195766,1.7823280423280465
1769150533.994723,194.22822189331055,56,58,54,55.87,57.555,54.74,-0.6643915343915339,-1.212195767195766,1.7823280423280465
1769150534.046643,194.28008484840393,56,58,54,55.87,57.55,54.745,-0.6643915343915339,-1.2171957671957685,1.787328042328042
1769150534.098733,194.33222079277039,56,58,55,55.875,57.545,54.76,-0.6593915343915313,-1.222195767195764,1.8023280423280426
