timestamp,elapsed_sec,CC,RC,SC,CC_avg,RC_avg,SC_avg,ΔCC,ΔRC,ΔSC
1769577165.0556312,54.302626609802246,42,66,41,41.64,66.175,40.06,025.08872340425532,12.18031914893617,022.615531914893616
1769577165.103383,54.35260796546936,41,66,40,41.635,66.175,40.06,025.09372340425532,12.18031914893617,022.615531914893616
1769577165.153277,54.40250873565674,42,66,40,41.635,66.175,40.06,025.09372340425532,12.18031914893617,022.615531914893616
1769577165.20319,54.45243978500366,41,66,40,41.63,66.175,40.06,025.098723404255317,12.18031914893617,022.615531914893616
1769577165.25336,54.50206971168518,41,66,40,41.625,66.175,40.06,025.10372340425532,12.18031914893617,022.615531914893616
1769577165.302727,54.55198884010315,41,66,40,41.62,66.175,40.06,025.108723404255322,12.18031914893617,022.615531914893616
1769577165.353329,54.602619886398315,42,66,40,41.62,66.175,40.06,025.108723404255322,12.18031914893617,022.615531914893616
1769577165.403543,54.652734994888306,41,66,40,41.615,66.175,40.06,025.113723404255317,12.18031914893617,022.615531914893616
1769577165.45316,54.70209980010986,41,66,40,41.61,66.175,40.06,025.11872340425532,12.18031914893617,022.615531914893616
1769577165.502267,54.751582860946655,41,66,40,41.61,66.175,40.06,025.11872340425532,12.18031914893617,022.615531914893616
1769577165.553597,54.802860736846924,41,66,40,41.605,66.175,40.06,025.123723404255323,12.18031914893617,022.615531914893616
1769577165.603744,54.85262370109558,41,66,40,41.6,66.175,40.06,025.128723404255318,12.18031914893617,022.615531914893616
1769577165.653485,54.90270376205444,41,66,40,41.6,66.175,40.06,025.128723404255318,12.18031914893617,022.615531914893616
1769577165.7044039,54.95301675796509,41,66,40,41.6,66.175,40.06,025.128723404255318,12.18031914893617,022.615531914893616
1769577165.75178,55.001086950302124,41,66,40,41.6,66.175,40.06,025.128723404255318,12.18031914893617,022.615531914893616
1769577165.8039649,55.053154706954956,41,66,40,41.595,66.175,40.06,025.13372340425532,12.18031914893617,022.615531914893616
1769577165.8536808,55.10222268104553,41,66,40,41.59,66.175,40.06,025.138723404255316,12.18031914893617,022.615531914893616
1769577165.9029171,55.15219974517822,41,66,40,41.59,66.175,40.06,025.138723404255316,12.18031914893617,022.615531914893616
1769577165.9525518,55.201448917388916,41,66,40,41.59,66.175,40.06,025.138723404255316,12.18031914893617,022.615531914893616
1769577166.004684,55.2539427280426,41,66,40,41.59,66.175,40.06,025.138723404255316,12.18031914893617,022.615531914893616
1769577166.0528152,55.3020076751709,41,66,40,41.59,66.175,40.06,025.138723404255316,12.18031914893617,022.615531914893616
1769577166.103189,55.35224390029907,41,66,40,41.59,66.175,40.06,025.138723404255316,12.18031914893617,022.615531914893616
1769577166.1543071,55.40301966667175,41,66,40,41.59,66.175,40.06,025.138723404255316,12.18031914893617,022.615531914893616
1769577166.203472,55.452138900756836,41,66,40,41.59,66.175,40.06,025.138723404255316,12.18031914893617,022.615531914893616
1769577166.252773,55.502065896987915,41,66,40,41.59,66.175,40.06,025.138723404255316,12.18031914893617,022.615531914893616
1769577166.3070989,55.55307173728943,41,66,40,41.59,66.175,40.06,025.138723404255316,12.18031914893617,022.615531914893616
1769577166.373455,55.62185978889465,41,66,40,41.59,66.175,40.06,025.138723404255316,12.18031914893617,022.615531914893616
1769577166.418446,55.66734075546265,41,66,40,41.59,66.175,40.06,025.138723404255316,12.18031914893617,022.615531914893616
1769577166.4631848,55.711944818496704,41,66,40,41.59,66.17,40.065,025.138723404255316,12.175319148936175,022.61053191489362
1769577166.5131788,55.76232290267944,41,66,40,41.59,66.165,40.07,025.138723404255316,12.17031914893618,022.605531914893618
1769577166.564129,55.81342697143555,41,66,40,41.59,66.16,40.075,025.138723404255316,12.16531914893617,022.600531914893615
1769577166.608433,55.857611656188965,41,66,40,41.59,66.155,40.08,025.138723404255316,12.160319148936175,022.59553191489362
1769577166.652983,55.90204071998596,41,66,40,41.59,66.15,40.085,025.138723404255316,12.15531914893618,022.590531914893617
1769577166.703302,55.952287912368774,41,66,40,41.59,66.145,40.085,025.138723404255316,12.15031914893617,022.590531914893617
1769577166.753564,56.002742767333984,41,66,40,41.59,66.145,40.085,025.138723404255316,12.15031914893617,022.590531914893617
1769577166.8033228,56.05253076553345,41,66,40,41.585,66.145,40.085,025.14372340425532,12.15031914893617,022.590531914893617
1769577166.853892,56.103134870529175,41,66,40,41.585,66.14,40.085,025.14372340425532,12.145319148936174,022.590531914893617
1769577166.9030762,56.15234088897705,41,66,40,41.585,66.135,40.09,025.14372340425532,12.140319148936179,022.585531914893615
1769577166.9530082,56.202194929122925,41,66,40,41.585,66.13,40.095,025.14372340425532,12.13531914893617,022.58053191489362
1769577167.0027578,56.251911878585815,41,66,40,41.585,66.125,40.1,025.14372340425532,12.130319148936174,022.575531914893617
1769577167.052904,56.302186012268066,41,66,40,41.585,66.12,40.105,025.14372340425532,12.125319148936178,022.57053191489362
1769577167.104185,56.35343384742737,41,66,40,41.58,66.12,40.105,025.14872340425532,12.125319148936178,022.57053191489362
1769577167.153156,56.40226888656616,41,66,40,41.575,66.12,40.105,025.153723404255317,12.125319148936178,022.57053191489362
1769577167.203104,56.45230579376221,41,66,40,41.575,66.115,40.105,025.153723404255317,12.120319148936169,022.57053191489362
1769577167.253163,56.502418756484985,41,66,40,41.575,66.11,40.11,025.153723404255317,12.115319148936173,022.56553191489362
1769577167.302079,56.55134963989258,41,66,40,41.575,66.105,40.115,025.153723404255317,12.110319148936178,022.560531914893616
1769577167.3539672,56.60306668281555,41,66,40,41.575,66.1,40.12,025.153723404255317,12.105319148936168,022.55553191489362
1769577167.402873,56.652156829833984,41,66,41,41.575,66.095,40.13,025.153723404255317,12.100319148936173,022.545531914893616
1769577167.453133,56.701743841171265,41,66,41,41.57,66.095,40.135,025.15872340425532,12.100319148936173,022.54053191489362
1769577167.502243,56.751503705978394,41,65,41,41.565,66.09,40.14,025.16372340425532,12.095319148936177,022.535531914893618
1769577167.552425,56.80167865753174,41,66,41,41.56,66.09,40.145,025.168723404255317,12.095319148936177,022.530531914893615
1769577167.604349,56.853625774383545,41,66,41,41.555,66.09,40.15,025.17372340425532,12.095319148936177,022.52553191489362
1769577167.652509,56.90169668197632,41,65,41,41.555,66.08,40.155,025.17372340425532,12.085319148936172,022.520531914893617
1769577167.702662,56.95182991027832,41,66,41,41.555,66.075,40.16,025.17372340425532,12.080319148936177,022.51553191489362
1769577167.7518651,57.00115084648132,42,65,41,41.555,66.065,40.165,025.17372340425532,12.070319148936171,022.51053191489362
1769577167.80405,57.053321838378906,42,65,41,41.555,66.055,40.17,025.17372340425532,12.06031914893618,022.505531914893616
1769577167.854798,57.10387682914734,41,65,41,41.55,66.05,40.175,025.178723404255322,12.05531914893617,022.50053191489362
1769577167.9022179,57.15152978897095,41,65,41,41.545,66.045,40.18,025.183723404255318,12.050319148936175,022.49553191489362
1769577167.9544399,57.20369362831116,41,65,41,41.54,66.04,40.185,025.18872340425532,12.04531914893618,022.490531914893616
1769577168.0024068,57.25161671638489,42,65,41,41.54,66.035,40.19,025.18872340425532,12.04031914893617,022.48553191489362
1769577168.052064,57.301313638687134,42,65,41,41.54,66.025,40.195,025.18872340425532,12.03031914893618,022.480531914893618
1769577168.103528,57.35272479057312,42,65,41,41.54,66.02,40.2,025.18872340425532,12.02531914893617,022.475531914893615
1769577168.1521568,57.40138483047485,42,65,41,41.54,66.015,40.205,025.18872340425532,12.020319148936174,022.47053191489362
1769577168.2025359,57.4517776966095,42,65,42,41.54,66.01,40.215,025.18872340425532,12.015319148936179,022.460531914893615
1769577168.252873,57.50212287902832,42,65,42,41.54,66.005,40.225,025.18872340425532,12.01031914893617,022.450531914893617
1769577168.3016808,57.55098080635071,42,65,42,41.54,66.0,40.235,025.18872340425532,12.005319148936174,022.44053191489362
1769577168.354086,57.60325884819031,42,65,41,41.54,65.995,40.24,025.18872340425532,12.000319148936178,022.435531914893616
1769577168.403064,57.652315855026245,42,65,41,41.54,65.99,40.245,025.18872340425532,11.995319148936169,022.43053191489362
1769577168.453171,57.702414751052856,42,65,42,41.54,65.985,40.255,025.18872340425532,11.990319148936173,022.420531914893616
1769577168.502926,57.75202679634094,42,65,42,41.54,65.98,40.265,025.18872340425532,11.985319148936178,022.410531914893618
1769577168.552924,57.80214476585388,42,65,42,41.54,65.975,40.275,025.18872340425532,11.980319148936168,022.40053191489362
1769577168.6027951,57.85182785987854,42,65,41,41.54,65.97,40.28,025.18872340425532,11.975319148936173,022.395531914893617
1769577168.6528692,57.90198564529419,42,65,42,41.54,65.965,40.29,025.18872340425532,11.970319148936177,022.38553191489362
1769577168.702683,57.9519476890564,42,65,42,41.54,65.96,40.3,025.18872340425532,11.965319148936167,022.37553191489362
1769577168.754227,58.00339889526367,42,65,42,41.54,65.955,40.31,025.18872340425532,11.960319148936172,022.365531914893616
1769577168.803901,58.053043842315674,42,65,42,41.54,65.95,40.32,025.18872340425532,11.955319148936177,022.355531914893618
1769577168.852899,58.102234840393066,42,65,42,41.54,65.945,40.33,025.18872340425532,11.950319148936167,022.34553191489362
1769577168.902262,58.15145659446716,42,65,42,41.54,65.94,40.34,025.18872340425532,11.945319148936171,022.335531914893615
1769577168.9538481,58.203046798706055,42,65,42,41.54,65.935,40.35,025.18872340425532,11.940319148936176,022.325531914893617
1769577169.003841,58.253063917160034,42,65,42,41.54,65.93,40.36,025.18872340425532,11.93531914893618,022.31553191489362
1769577169.05335,58.30256795883179,42,65,42,41.54,65.925,40.37,025.18872340425532,11.93031914893617,022.30553191489362
1769577169.103106,58.35238289833069,42,64,42,41.54,65.915,40.38,025.18872340425532,11.92031914893618,022.295531914893616
1769577169.152183,58.40148091316223,41,65,41,41.535,65.905,40.385,025.193723404255323,11.910319148936175,022.29053191489362
1769577169.2034419,58.45265984535217,41,65,41,41.53,65.895,40.39,025.19872340425532,11.90031914893617,022.285531914893618
1769577169.253896,58.50315284729004,42,65,42,41.53,65.885,40.4,025.19872340425532,11.890319148936179,022.27553191489362
1769577169.302751,58.551883697509766,42,65,42,41.53,65.88,40.41,025.19872340425532,11.88531914893617,022.26553191489362
1769577169.3518422,58.6011106967926,42,65,42,41.53,65.875,40.42,025.19872340425532,11.880319148936174,022.255531914893616
1769577169.402692,58.65179371833801,42,65,42,41.535,65.87,40.43,025.193723404255323,11.875319148936178,022.24553191489362
1769577169.452596,58.701897859573364,41,65,42,41.535,65.865,40.44,025.193723404255323,11.870319148936169,022.23553191489362
1769577169.5031528,58.7523558139801,41,65,42,41.53,65.86,40.45,025.19872340425532,11.865319148936173,022.225531914893615
1769577169.553175,58.80237174034119,42,64,42,41.535,65.845,40.46,025.193723404255323,11.850319148936173,022.215531914893617
1769577169.603737,58.85296368598938,41,65,41,41.535,65.835,40.465,025.193723404255323,11.840319148936167,022.210531914893615
1769577169.6521878,58.90148377418518,41,65,42,41.535,65.825,40.475,025.193723404255323,11.830319148936177,022.200531914893617
1769577169.702684,58.951950788497925,41,65,41,41.535,65.815,40.48,025.193723404255323,11.820319148936171,022.19553191489362
1769577169.754168,59.003294944763184,41,65,41,41.535,65.805,40.485,025.193723404255323,11.81031914893618,022.19053191489362
1769577169.8017862,59.051002740859985,41,65,41,41.535,65.795,40.49,025.193723404255323,11.800319148936175,022.185531914893616
1769577169.853568,59.10285186767578,41,65,41,41.535,65.785,40.495,025.193723404255323,11.79031914893617,022.18053191489362
1769577169.903296,59.15253663063049,41,65,42,41.535,65.775,40.505,025.193723404255323,11.78031914893618,022.170531914893616
1769577169.9541261,59.20330476760864,41,65,42,41.535,65.765,40.515,025.193723404255323,11.770319148936174,022.160531914893618
1769577170.003604,59.252882957458496,42,65,42,41.54,65.755,40.525,025.18872340425532,11.76031914893617,022.15053191489362
1769577170.052864,59.30215501785278,41,65,41,41.54,65.75,40.53,025.18872340425532,11.755319148936174,022.145531914893617
1769577170.102838,59.35212182998657,41,65,41,41.54,65.745,40.535,025.18872340425532,11.750319148936178,022.14053191489362
1769577170.153206,59.40234971046448,42,64,42,41.545,65.735,40.545,025.183723404255318,11.740319148936173,022.130531914893616
1769577170.203414,59.45267200469971,42,64,42,41.55,65.725,40.555,025.178723404255322,11.730319148936168,022.12053191489362
1769577170.257309,59.50651979446411,42,64,42,41.555,65.715,40.565,025.17372340425532,11.720319148936177,022.11053191489362
1769577170.3061278,59.555309772491455,42,64,42,41.56,65.705,40.575,025.168723404255317,11.710319148936172,022.100531914893615
1769577170.353626,59.60278296470642,42,64,42,41.565,65.695,40.585,025.16372340425532,11.700319148936167,022.090531914893617
1769577170.4027572,59.65202474594116,42,64,42,41.57,65.685,40.595,025.15872340425532,11.690319148936176,022.08053191489362
1769577170.452968,59.70219373703003,42,64,42,41.57,65.67,40.605,025.15872340425532,11.675319148936175,022.07053191489362
1769577170.504544,59.753697633743286,42,64,42,41.57,65.655,40.615,025.15872340425532,11.660319148936175,022.060531914893616
1769577170.552259,59.8015558719635,42,64,42,41.575,65.645,40.625,025.153723404255317,11.65031914893617,022.050531914893618
1769577170.602676,59.85172986984253,42,64,42,41.58,65.635,40.635,025.14872340425532,11.640319148936179,022.04053191489362
1769577170.653651,59.902817726135254,42,64,42,41.585,65.625,40.645,025.14372340425532,11.630319148936174,022.030531914893615
1769577170.702653,59.95181679725647,42,64,42,41.59,65.615,40.655,025.138723404255316,11.620319148936169,022.020531914893617
1769577170.753768,60.002872705459595,42,64,42,41.59,65.605,40.665,025.138723404255316,11.610319148936178,022.01053191489362
1769577170.80294,60.05221772193909,42,64,42,41.595,65.59,40.675,025.13372340425532,11.595319148936177,022.00053191489362
1769577170.8530781,60.10228776931763,42,64,42,41.6,65.58,40.685,025.128723404255318,11.585319148936172,021.990531914893616
1769577170.901623,60.15091371536255,42,64,43,41.6,65.57,40.7,025.128723404255318,11.575319148936167,021.975531914893615
1769577170.952578,60.20168972015381,42,64,42,41.605,65.56,40.71,025.123723404255323,11.565319148936176,021.965531914893617
1769577171.002694,60.25200891494751,42,64,42,41.61,65.55,40.72,025.11872340425532,11.55531914893617,021.95553191489362
1769577171.0523388,60.301623821258545,42,64,43,41.61,65.54,40.735,025.11872340425532,11.54531914893618,021.94053191489362
1769577171.103734,60.352930784225464,42,64,42,41.61,65.53,40.745,025.11872340425532,11.535319148936175,021.93053191489362
1769577171.153095,60.40238165855408,42,64,42,41.615,65.52,40.755,025.113723404255317,11.52531914893617,021.920531914893616
1769577171.2039318,60.4529709815979,42,64,43,41.615,65.51,40.77,025.113723404255317,11.515319148936179,021.905531914893615
1769577171.252765,60.50204372406006,42,64,43,41.615,65.5,40.785,025.113723404255317,11.505319148936174,021.89053191489362
1769577171.301719,60.55103278160095,42,64,43,41.62,65.49,40.8,025.108723404255322,11.495319148936169,021.87553191489362
1769577171.355296,60.60405397415161,42,64,43,41.62,65.48,40.815,025.108723404255322,11.485319148936178,021.86053191489362
1769577171.4022179,60.65148973464966,42,64,43,41.62,65.47,40.83,025.108723404255322,11.475319148936173,021.84553191489362
1769577171.452568,60.701764822006226,42,64,43,41.62,65.46,40.845,025.108723404255322,11.465319148936167,021.83053191489362
1769577171.502547,60.75181794166565,42,64,43,41.62,65.45,40.86,025.108723404255322,11.455319148936177,021.81553191489362
1769577171.554402,60.80351376533508,42,64,43,41.62,65.44,40.875,025.108723404255322,11.445319148936171,021.800531914893618
1769577171.60337,60.852394819259644,41,64,43,41.615,65.43,40.89,025.113723404255317,11.43531914893618,021.785531914893618
1769577171.652927,60.90214991569519,41,64,43,41.61,65.42,40.905,025.11872340425532,11.425319148936175,021.770531914893617
1769577171.7034419,60.95258975028992,42,64,43,41.61,65.41,40.92,025.11872340425532,11.41531914893617,021.755531914893616
1769577171.7529442,61.00223469734192,41,64,43,41.605,65.4,40.935,025.123723404255323,11.40531914893618,021.740531914893616
1769577171.801843,61.051060914993286,41,64,43,41.6,65.39,40.95,025.128723404255318,11.395319148936174,021.725531914893615
1769577171.857158,61.10640001296997,41,64,43,41.595,65.38,40.965,025.13372340425532,11.38531914893617,021.710531914893615
1769577171.9018502,61.15110468864441,41,63,43,41.59,65.365,40.98,025.138723404255316,11.370319148936169,021.69553191489362
1769577171.953331,61.20257377624512,41,64,43,41.585,65.355,40.995,025.14372340425532,11.360319148936178,021.68053191489362
1769577172.004477,61.2536346912384,41,64,43,41.58,65.345,41.01,025.14872340425532,11.350319148936173,021.66553191489362
1769577172.052823,61.301997661590576,41,64,42,41.575,65.335,41.02,025.153723404255317,11.340319148936167,021.655531914893615
1769577172.1038048,61.35305976867676,41,64,42,41.575,65.325,41.03,025.153723404255317,11.330319148936177,021.645531914893617
1769577172.1533492,61.402549743652344,41,64,43,41.575,65.315,41.045,025.153723404255317,11.320319148936171,021.630531914893616
1769577172.2027252,61.45147490501404,41,64,43,41.57,65.305,41.06,025.15872340425532,11.31031914893618,021.615531914893616
1769577172.253248,61.502466678619385,41,63,43,41.565,65.29,41.075,025.16372340425532,11.29531914893618,021.600531914893615
1769577172.3031821,61.552456855773926,42,63,43,41.57,65.275,41.09,025.15872340425532,11.28031914893618,021.585531914893615
1769577172.3536088,61.60287165641785,41,63,43,41.565,65.26,41.105,025.16372340425532,11.265319148936179,021.57053191489362
1769577172.4017339,61.651012659072876,41,63,43,41.565,65.245,41.12,025.16372340425532,11.250319148936178,021.55553191489362
1769577172.4523678,61.701632022857666,41,63,43,41.565,65.23,41.135,025.16372340425532,11.235319148936178,021.54053191489362
1769577172.501914,61.75115084648132,41,63,43,41.56,65.215,41.15,025.168723404255317,11.220319148936177,021.52553191489362
1769577172.5521522,61.80143165588379,42,63,43,41.56,65.2,41.165,025.168723404255317,11.205319148936177,021.51053191489362
1769577172.60373,61.852964878082275,42,63,43,41.56,65.185,41.18,025.168723404255317,11.190319148936176,021.49553191489362
1769577172.652519,61.901824712753296,42,63,43,41.56,65.17,41.195,025.168723404255317,11.175319148936175,021.480531914893618
1769577172.702537,61.95167374610901,42,63,43,41.56,65.155,41.21,025.168723404255317,11.160319148936175,021.465531914893617
1769577172.752589,62.001824617385864,41,63,43,41.555,65.14,41.225,025.17372340425532,11.145319148936174,021.450531914893617
1769577172.80193,62.05121874809265,41,63,43,41.55,65.125,41.24,025.178723404255322,11.130319148936174,021.435531914893616
1769577172.852439,62.10170578956604,41,63,43,41.545,65.11,41.255,025.183723404255318,11.115319148936173,021.420531914893616
1769577172.9035368,62.15269470214844,41,63,43,41.54,65.095,41.27,025.18872340425532,11.100319148936173,021.405531914893615
1769577172.9532852,62.202571630477905,42,63,43,41.54,65.08,41.285,025.18872340425532,11.085319148936172,021.39053191489362
1769577173.0037,62.25281262397766,42,63,44,41.54,65.065,41.305,025.18872340425532,11.070319148936171,021.37053191489362
1769577173.0528262,62.30201077461243,42,63,44,41.54,65.05,41.325,025.18872340425532,11.05531914893617,021.350531914893615
1769577173.103373,62.352598667144775,42,63,44,41.54,65.035,41.34,025.18872340425532,11.04031914893617,021.335531914893615
1769577173.1526961,62.401864767074585,42,63,44,41.54,65.02,41.355,025.18872340425532,11.02531914893617,021.32053191489362
1769577173.206604,62.45569682121277,42,63,44,41.54,65.005,41.37,025.18872340425532,11.01031914893617,021.30553191489362
1769577173.256258,62.50547194480896,42,63,44,41.54,64.99,41.39,025.18872340425532,10.995319148936169,021.285531914893618
1769577173.3036249,62.55283880233765,42,63,44,41.54,64.975,41.41,025.18872340425532,10.980319148936168,021.26553191489362
1769577173.3556638,62.60478973388672,42,63,44,41.54,64.96,41.43,025.18872340425532,10.965319148936167,021.24553191489362
1769577173.404379,62.653586864471436,42,63,44,41.54,64.945,41.45,025.18872340425532,10.950319148936167,021.225531914893615
1769577173.452853,62.702122926712036,42,63,44,41.54,64.93,41.47,025.18872340425532,10.93531914893618,021.20553191489362
1769577173.502526,62.75166893005371,42,63,44,41.54,64.915,41.485,025.18872340425532,10.92031914893618,021.19053191489362
1769577173.551755,62.80103874206543,42,63,44,41.54,64.9,41.5,025.18872340425532,10.90531914893618,021.175531914893618
1769577173.603383,62.852437019348145,42,62,44,41.54,64.88,41.52,025.18872340425532,10.88531914893617,021.155531914893615
1769577173.652779,62.902060747146606,42,62,44,41.54,64.86,41.54,025.18872340425532,10.865319148936173,021.13553191489362
1769577173.7028449,62.952107667922974,42,62,44,41.54,64.84,41.56,025.18872340425532,10.845319148936177,021.115531914893616
1769577173.7536662,63.00268077850342,42,62,44,41.54,64.82,41.58,025.18872340425532,10.825319148936167,021.09553191489362
1769577173.802986,63.05226278305054,42,62,44,41.54,64.8,41.595,025.18872340425532,10.80531914893617,021.08053191489362
1769577173.853417,63.10242199897766,42,62,45,41.54,64.78,41.615,025.18872340425532,10.785319148936175,021.060531914893616
1769577173.9029582,63.15223979949951,42,62,44,41.54,64.76,41.63,025.18872340425532,10.765319148936179,021.045531914893616
1769577173.952255,63.20153594017029,42,62,44,41.54,64.74,41.645,025.18872340425532,10.745319148936169,021.030531914893615
1769577174.00376,63.25295877456665,42,62,44,41.54,64.72,41.66,025.18872340425532,10.725319148936173,021.01553191489362
1769577174.055218,63.30431079864502,42,62,45,41.54,64.7,41.68,025.18872340425532,10.705319148936177,020.99553191489362
1769577174.105379,63.354548931121826,42,62,45,41.54,64.68,41.705,025.18872340425532,10.68531914893618,020.97053191489362
1769577174.1520278,63.40126895904541,42,62,45,41.54,64.66,41.725,025.18872340425532,10.66531914893617,020.950531914893617
1769577174.203766,63.4530029296875,42,62,45,41.54,64.64,41.745,025.18872340425532,10.645319148936174,020.93053191489362
1769577174.252039,63.501219749450684,42,62,45,41.54,64.62,41.765,025.18872340425532,10.625319148936178,020.910531914893618
1769577174.303361,63.55249381065369,42,62,45,41.54,64.6,41.785,025.18872340425532,10.605319148936168,020.89053191489362
1769577174.353887,63.603086709976196,42,62,45,41.54,64.58,41.805,025.18872340425532,10.585319148936172,020.87053191489362
1769577174.404889,63.65413188934326,42,61,46,41.54,64.555,41.83,025.18872340425532,10.56031914893618,020.84553191489362
1769577174.4525492,63.701764822006226,42,61,46,41.54,64.53,41.855,025.18872340425532,10.535319148936175,020.82053191489362
1769577174.501683,63.750972747802734,42,61,46,41.545,64.505,41.885,025.183723404255318,10.51031914893617,020.79053191489362
1769577174.5516229,63.80091381072998,42,61,46,41.55,64.48,41.915,025.178723404255322,10.485319148936178,020.76053191489362
1769577174.6021209,63.85142469406128,42,61,46,41.55,64.455,41.945,025.178723404255322,10.460319148936172,020.730531914893618
1769577174.653484,63.90264391899109,42,61,46,41.55,64.435,41.97,025.178723404255322,10.440319148936176,020.70553191489362
1769577174.70152,63.95084071159363,43,61,46,41.555,64.415,41.995,025.17372340425532,10.42031914893618,020.68053191489362
1769577174.7530198,64.00211977958679,43,61,46,41.56,64.39,42.02,025.168723404255317,10.395319148936174,020.655531914893615
1769577174.8028271,64.0520749092102,43,61,46,41.565,64.365,42.045,025.16372340425532,10.370319148936169,020.630531914893616
1769577174.853211,64.102454662323,43,61,47,41.57,64.34,42.075,025.15872340425532,10.345319148936177,020.600531914893615
1769577174.9030201,64.15225076675415,43,61,47,41.58,64.315,42.11,025.14872340425532,10.320319148936171,020.56553191489362
1769577174.9530292,64.20226573944092,43,61,47,41.585,64.29,42.145,025.14372340425532,10.29531914893618,020.530531914893615
1769577175.0035179,64.25260186195374,43,60,47,41.59,64.26,42.175,025.138723404255316,10.265319148936179,020.50053191489362
1769577175.0529122,64.30213356018066,43,60,47,41.595,64.23,42.205,025.13372340425532,10.235319148936178,020.47053191489362
1769577175.1032362,64.35248589515686,43,60,47,41.605,64.2,42.24,025.123723404255323,10.205319148936177,020.435531914893616
1769577175.1529589,64.40220284461975,43,60,48,41.61,64.17,42.28,025.11872340425532,10.175319148936175,020.395531914893617
1769577175.201748,64.45100474357605,44,60,48,41.625,64.14,42.32,025.10372340425532,10.145319148936174,020.355531914893618
1769577175.251734,64.50102400779724,43,60,48,41.635,64.11,42.36,025.09372340425532,10.115319148936173,020.31553191489362
1769577175.302489,64.55173683166504,43,60,48,41.645,64.08,42.4,025.083723404255316,10.085319148936172,020.27553191489362
1769577175.3536131,64.60282588005066,43,60,48,41.65,64.05,42.44,025.07872340425532,10.05531914893617,020.23553191489362
1769577175.402817,64.65208983421326,43,60,48,41.66,64.02,42.48,025.068723404255323,10.02531914893617,020.19553191489362
1769577175.4528441,64.70208382606506,43,60,48,41.67,63.99,42.52,025.058723404255318,9.995319148936176,020.155531914893615
1769577175.503196,64.75229287147522,43,60,48,41.68,63.96,42.56,025.04872340425532,9.965319148936175,020.115531914893616
1769577175.552768,64.80207991600037,44,60,48,41.695,63.93,42.6,025.03372340425532,9.935319148936173,020.075531914893617
1769577175.603523,64.85280990600586,44,60,48,41.71,63.9,42.64,025.01872340425532,9.905319148936172,020.035531914893618
1769577175.6527429,64.90189170837402,43,60,48,41.72,63.87,42.68,025.00872340425532,9.875319148936171,019.99553191489362
1769577175.7015822,64.95083284378052,43,60,48,41.73,63.84,42.72,024.998723404255323,9.845319148936177,019.95553191489362
1769577175.752806,65.00207471847534,44,60,48,41.745,63.81,42.76,024.983723404255322,9.815319148936176,019.91553191489362
1769577175.8020952,65.05129384994507,44,60,48,41.76,63.78,42.8,024.96872340425532,9.785319148936175,019.87553191489362
1769577175.852737,65.10198664665222,44,60,48,41.775,63.75,42.84,024.95372340425532,9.755319148936174,019.835531914893615
1769577175.902497,65.15179586410522,44,60,49,41.79,63.72,42.885,024.93872340425532,9.725319148936173,019.79053191489362
1769577175.9551842,65.20434880256653,44,59,49,41.805,63.685,42.93,024.92372340425532,9.690319148936176,019.74553191489362
1769577176.006902,65.25615692138672,43,60,48,41.815,63.655,42.97,024.91372340425532,9.660319148936175,019.70553191489362
1769577176.0559769,65.30511474609375,43,60,48,41.825,63.625,43.01,024.903723404255317,9.630319148936174,019.66553191489362
1769577176.104011,65.353266954422,44,59,49,41.84,63.59,43.055,024.888723404255316,9.595319148936177,019.62053191489362
1769577176.152958,65.40216565132141,44,59,49,41.855,63.555,43.1,024.873723404255323,9.560319148936173,019.575531914893617
1769577176.201917,65.45112180709839,44,59,49,41.87,63.52,43.145,024.858723404255322,9.525319148936177,019.530531914893615
1769577176.2528691,65.50207161903381,44,59,49,41.885,63.485,43.19,024.84372340425532,9.490319148936173,019.48553191489362
1769577176.30323,65.55242776870728,44,59,49,41.9,63.45,43.235,024.82872340425532,9.455319148936177,019.44053191489362
1769577176.353909,65.60310888290405,44,59,49,41.915,63.415,43.28,024.81372340425532,9.420319148936173,019.395531914893617
1769577176.402397,65.65165901184082,44,59,50,41.93,63.38,43.33,024.79872340425532,9.385319148936176,019.34553191489362
1769577176.452906,65.70214676856995,44,59,50,41.945,63.345,43.38,024.78372340425532,9.350319148936173,019.295531914893616
1769577176.5034392,65.75270080566406,44,59,50,41.96,63.31,43.43,024.76872340425532,9.315319148936176,019.24553191489362
1769577176.55169,65.80093789100647,45,59,50,41.98,63.275,43.48,024.748723404255323,9.280319148936172,019.19553191489362
1769577176.602253,65.85149693489075,45,59,50,42.0,63.24,43.53,024.72872340425532,9.245319148936176,019.145531914893617
1769577176.6529942,65.90222477912903,45,59,50,42.02,63.205,43.58,024.708723404255316,9.210319148936172,019.09553191489362
1769577176.7030559,65.9522807598114,44,59,50,42.035,63.17,43.63,024.693723404255323,9.175319148936175,019.045531914893616
1769577176.752416,66.00171279907227,45,59,50,42.055,63.135,43.68,024.67372340425532,9.140319148936172,018.99553191489362
1769577176.80283,66.05205392837524,45,59,50,42.075,63.1,43.73,024.653723404255317,9.105319148936175,018.94553191489362
1769577176.8533309,66.10258984565735,45,59,50,42.095,63.065,43.78,024.63372340425532,9.070319148936171,018.895531914893617
1769577176.902645,66.15185475349426,45,58,51,42.115,63.025,43.835,024.613723404255317,9.030319148936172,018.840531914893617
1769577176.952715,66.20191979408264,45,58,51,42.135,62.985,43.89,024.59372340425532,8.990319148936173,018.785531914893618
