timestamp,elapsed_sec,CC,RC,SC,CC_avg,RC_avg,SC_avg,ΔCC,ΔRC,ΔSC
1769580893.474675,80.37444400787354,67,73,39,68.51,70.825,41.25,-27.23869109947644,24.78835078534032,-35.32068062827226
1769580893.5308218,80.43055200576782,67,73,39,68.475,70.865,41.205,-27.27369109947645,24.828350785340312,-35.36568062827226
1769580893.586605,80.48643398284912,67,73,39,68.44,70.905,41.16,-27.308691099476448,24.86835078534032,-35.41068062827226
1769580893.647873,80.547523021698,67,73,39,68.4,70.945,41.115,-27.34869109947644,24.90835078534031,-35.455680628272255
1769580893.7148778,80.61448287963867,67,73,39,68.36,70.985,41.07,-27.388691099476446,24.948350785340317,-35.50068062827226
1769580893.773964,80.67369198799133,67,73,39,68.325,71.025,41.025,-27.423691099476443,24.988350785340323,-35.54568062827226
1769580893.830644,80.73047709465027,67,73,39,68.29,71.065,40.985,-27.45869109947644,25.028350785340315,-35.58568062827226
1769580893.8899682,80.78951096534729,67,72,40,68.255,71.1,40.95,-27.49369109947645,25.06335078534031,-35.620680628272254
1769580893.947467,80.84726595878601,67,72,40,68.22,71.135,40.915,-27.528691099476447,25.098350785340322,-35.65568062827226
1769580894.005876,80.90556597709656,67,72,40,68.185,71.17,40.88,-27.563691099476443,25.13335078534032,-35.690680628272254
1769580894.063714,80.96354699134827,67,72,40,68.15,71.2,40.845,-27.59869109947644,25.16335078534032,-35.72568062827226
1769580894.1202939,81.02015686035156,67,72,40,68.115,71.235,40.81,-27.63369109947645,25.198350785340317,-35.760680628272254
1769580894.173245,81.07311582565308,67,72,40,68.08,71.27,40.775,-27.668691099476447,25.233350785340313,-35.79568062827226
1769580894.228349,81.12809920310974,67,72,40,68.045,71.305,40.74,-27.703691099476444,25.268350785340324,-35.830680628272255
1769580894.289918,81.18970394134521,68,72,40,68.015,71.335,40.705,-27.733691099476445,25.29835078534031,-35.86568062827226
1769580894.351458,81.25117206573486,68,72,40,67.985,71.365,40.67,-27.763691099476446,25.328350785340312,-35.900680628272255
1769580894.4099882,81.30974221229553,68,72,40,67.955,71.395,40.635,-27.793691099476447,25.358350785340313,-35.93568062827226
1769580894.463833,81.36366009712219,68,72,40,67.925,71.425,40.6,-27.82369109947645,25.388350785340315,-35.970680628272255
1769580894.51852,81.41833186149597,68,72,40,67.9,71.455,40.57,-27.84869109947644,25.418350785340316,-36.00068062827226
1769580894.5737112,81.47355604171753,68,72,40,67.875,71.485,40.54,-27.873691099476446,25.448350785340317,-36.03068062827226
1769580894.630945,81.53080296516418,68,72,40,67.85,71.515,40.51,-27.89869109947645,25.478350785340318,-36.06068062827226
1769580894.689064,81.58880305290222,68,72,40,67.825,71.545,40.48,-27.923691099476443,25.50835078534032,-36.09068062827226
1769580894.750636,81.65044212341309,68,72,40,67.8,71.575,40.45,-27.94869109947645,25.53835078534032,-36.120680628272254
1769580894.8092852,81.70897102355957,68,72,40,67.775,71.605,40.42,-27.97369109947644,25.56835078534032,-36.150680628272255
1769580894.864604,81.76439309120178,68,71,41,67.75,71.63,40.395,-27.998691099476446,25.593350785340313,-36.175680628272254
1769580894.921401,81.82119297981262,69,71,41,67.73,71.655,40.37,-28.01869109947644,25.61835078534032,-36.20068062827226
1769580894.977267,81.87704086303711,69,71,41,67.715,71.675,40.345,-28.033691099476442,25.638350785340315,-36.22568062827226
1769580895.034901,81.93470215797424,69,71,41,67.7,71.695,40.32,-28.048691099476443,25.65835078534031,-36.25068062827226
1769580895.089807,81.98956108093262,68,71,41,67.68,71.715,40.295,-28.06869109947644,25.67835078534032,-36.275680628272255
1769580895.153671,82.0531280040741,69,71,41,67.66,71.74,40.27,-28.08869109947645,25.703350785340312,-36.300680628272254
1769580895.2126021,82.11240816116333,69,71,41,67.64,71.765,40.245,-28.108691099476445,25.728350785340318,-36.32568062827226
1769580895.269546,82.1693069934845,69,70,42,67.625,71.785,40.225,-28.123691099476446,25.748350785340314,-36.345680628272255
1769580895.333492,82.2331919670105,69,70,42,67.61,71.805,40.205,-28.138691099476446,25.768350785340324,-36.36568062827226
1769580895.391865,82.29161715507507,69,70,42,67.595,71.82,40.185,-28.153691099476447,25.78335078534031,-36.385680628272254
1769580895.4467251,82.34648013114929,69,70,42,67.58,71.835,40.17,-28.168691099476447,25.79835078534031,-36.400680628272255
1769580895.508895,82.4082419872284,69,70,42,67.565,71.85,40.155,-28.183691099476448,25.81335078534031,-36.415680628272256
1769580895.5699,82.46968913078308,69,70,42,67.55,71.865,40.14,-28.19869109947645,25.828350785340312,-36.430680628272256
1769580895.6287029,82.52848505973816,70,70,42,67.54,71.88,40.125,-28.20869109947644,25.843350785340313,-36.44568062827226
1769580895.688371,82.58814907073975,70,70,42,67.53,71.895,40.11,-28.218691099476445,25.858350785340313,-36.46068062827226
1769580895.7466948,82.64641690254211,70,69,43,67.52,71.905,40.1,-28.22869109947645,25.86835078534032,-36.470680628272255
1769580895.802391,82.7022111415863,70,69,43,67.51,71.915,40.09,-28.23869109947644,25.878350785340324,-36.48068062827225
1769580895.856902,82.75674104690552,70,69,43,67.5,71.925,40.08,-28.248691099476446,25.888350785340315,-36.49068062827226
1769580895.9123251,82.81214308738708,70,69,43,67.49,71.935,40.07,-28.25869109947645,25.89835078534032,-36.50068062827226
1769580895.970103,82.8697988986969,70,69,43,67.48,71.945,40.06,-28.26869109947644,25.90835078534031,-36.510680628272254
1769580896.031934,82.93163895606995,70,69,43,67.47,71.955,40.05,-28.278691099476447,25.918350785340316,-36.52068062827226
1769580896.088523,82.98827004432678,71,69,43,67.47,71.96,40.045,-28.278691099476447,25.92335078534031,-36.525680628272255
1769580896.149207,83.04881501197815,71,69,43,67.47,71.965,40.04,-28.278691099476447,25.92835078534032,-36.53068062827226
1769580896.2102451,83.10986304283142,70,69,43,67.465,71.97,40.035,-28.283691099476442,25.933350785340316,-36.53568062827226
1769580896.274558,83.17425107955933,70,69,43,67.46,71.975,40.03,-28.288691099476452,25.93835078534031,-36.540680628272256
1769580896.33818,83.23783707618713,71,68,44,67.46,71.975,40.03,-28.288691099476452,25.93835078534031,-36.540680628272256
1769580896.39534,83.29515290260315,71,68,44,67.46,71.975,40.03,-28.288691099476452,25.93835078534031,-36.540680628272256
1769580896.4008708,83.30073189735413,71,68,44,67.46,71.975,40.03,-28.288691099476452,25.93835078534031,-36.540680628272256
1769580896.452202,83.35204982757568,71,68,44,67.46,71.975,40.03,-28.288691099476452,25.93835078534031,-36.540680628272256
1769580896.506662,83.40648603439331,71,68,44,67.465,71.975,40.03,-28.283691099476442,25.93835078534031,-36.540680628272256
1769580896.5627441,83.462562084198,71,68,44,67.47,71.97,40.035,-28.278691099476447,25.933350785340316,-36.53568062827226
1769580896.621013,83.52062487602234,71,68,44,67.475,71.965,40.04,-28.27369109947645,25.92835078534032,-36.53068062827226
1769580896.676961,83.57678484916687,71,68,44,67.475,71.965,40.04,-28.27369109947645,25.92835078534032,-36.53068062827226
1769580896.7314339,83.63093709945679,71,67,45,67.48,71.96,40.045,-28.26869109947644,25.92335078534031,-36.525680628272255
1769580896.7895072,83.68920803070068,72,67,45,67.49,71.955,40.05,-28.25869109947645,25.918350785340316,-36.52068062827226
1769580896.843772,83.74340510368347,72,68,45,67.5,71.95,40.06,-28.248691099476446,25.91335078534032,-36.510680628272254
1769580896.898159,83.7980170249939,72,68,45,67.51,71.945,40.07,-28.23869109947644,25.90835078534031,-36.50068062827226
1769580896.953831,83.85362792015076,72,68,45,67.52,71.94,40.08,-28.22869109947645,25.903350785340315,-36.49068062827226
1769580897.013391,83.91291499137878,71,67,45,67.525,71.93,40.09,-28.22369109947644,25.893350785340324,-36.48068062827225
1769580897.071271,83.97090601921082,72,67,45,67.535,71.92,40.1,-28.21369109947645,25.88335078534032,-36.470680628272255
1769580897.126556,84.02628517150879,72,67,45,67.545,71.905,40.115,-28.203691099476444,25.86835078534032,-36.455680628272255
1769580897.1837492,84.08329606056213,72,67,45,67.56,71.89,40.13,-28.188691099476443,25.853350785340318,-36.440680628272254
1769580897.246006,84.14564609527588,72,67,45,67.575,71.875,40.145,-28.173691099476443,25.838350785340317,-36.425680628272254
1769580897.305238,84.20503616333008,72,67,45,67.59,71.86,40.16,-28.158691099476442,25.823350785340317,-36.41068062827226
1769580897.360425,84.26026606559753,72,67,45,67.605,71.845,40.175,-28.14369109947644,25.808350785340316,-36.39568062827226
1769580897.415776,84.31559705734253,72,67,45,67.62,71.83,40.19,-28.12869109947644,25.793350785340316,-36.38068062827226
1769580897.471842,84.37167310714722,72,67,45,67.635,71.815,40.205,-28.11369109947644,25.778350785340315,-36.36568062827226
1769580897.5282009,84.42800307273865,72,67,45,67.65,71.8,40.22,-28.09869109947644,25.763350785340315,-36.35068062827226
1769580897.585908,84.48522710800171,73,67,46,67.67,71.785,40.24,-28.078691099476444,25.748350785340314,-36.330680628272255
1769580897.645141,84.54493498802185,73,66,46,67.69,71.765,40.26,-28.058691099476448,25.728350785340318,-36.31068062827226
1769580897.650414,84.55020499229431,73,67,46,67.71,71.75,40.28,-28.038691099476452,25.713350785340317,-36.290680628272256
1769580897.708887,84.60869002342224,72,67,45,67.725,71.735,40.295,-28.02369109947645,25.698350785340317,-36.275680628272255
1769580897.772474,84.67199802398682,72,67,45,67.745,71.72,40.315,-28.00369109947644,25.683350785340316,-36.25568062827226
1769580897.8303092,84.7301230430603,72,67,46,67.765,71.7,40.34,-27.983691099476445,25.66335078534032,-36.23068062827225
1769580897.887035,84.78682708740234,73,66,46,67.79,71.675,40.365,-27.95869109947644,25.638350785340315,-36.205680628272255
1769580897.9466681,84.84648394584656,73,66,46,67.815,71.65,40.39,-27.933691099476448,25.613350785340323,-36.180680628272256
1769580898.010955,84.91058206558228,73,66,46,67.84,71.625,40.415,-27.908691099476442,25.588350785340317,-36.15568062827226
1769580898.071962,84.97174596786499,73,66,46,67.865,71.6,40.44,-27.88369109947645,25.56335078534031,-36.13068062827226
1769580898.128167,85.02794814109802,73,66,46,67.89,71.575,40.465,-27.858691099476445,25.53835078534032,-36.10568062827225
1769580898.1849458,85.08473181724548,73,66,46,67.915,71.55,40.49,-27.83369109947644,25.513350785340315,-36.080680628272255
1769580898.242892,85.14264607429504,73,66,46,67.94,71.525,40.515,-27.808691099476448,25.488350785340323,-36.055680628272256
1769580898.299744,85.19958186149597,73,66,46,67.97,71.5,40.54,-27.778691099476447,25.463350785340317,-36.03068062827226
1769580898.3561652,85.25599598884583,73,66,46,68.0,71.475,40.57,-27.748691099476446,25.43835078534031,-36.00068062827226
1769580898.411647,85.31144285202026,73,66,46,68.03,71.45,40.6,-27.718691099476445,25.41335078534032,-35.970680628272255
1769580898.4709802,85.37074208259583,73,66,47,68.06,71.42,40.635,-27.688691099476443,25.38335078534032,-35.93568062827226
1769580898.5358698,85.43549394607544,73,66,47,68.09,71.39,40.67,-27.658691099476442,25.353350785340318,-35.900680628272255
1769580898.596992,85.49657797813416,73,66,47,68.12,71.36,40.705,-27.62869109947644,25.323350785340317,-35.86568062827226
1769580898.653806,85.55345702171326,73,66,47,68.15,71.33,40.74,-27.59869109947644,25.293350785340316,-35.830680628272255
1769580898.710892,85.61060619354248,73,66,47,68.18,71.3,40.775,-27.56869109947644,25.263350785340315,-35.79568062827226
1769580898.770092,85.66949915885925,73,66,47,68.21,71.27,40.81,-27.538691099476452,25.233350785340313,-35.760680628272254
1769580898.824779,85.72458505630493,73,65,47,68.245,71.235,40.845,-27.50369109947644,25.198350785340317,-35.72568062827226
1769580898.880922,85.78065609931946,73,66,47,68.275,71.205,40.88,-27.47369109947644,25.168350785340316,-35.690680628272254
1769580898.938271,85.83805012702942,73,65,47,68.305,71.17,40.915,-27.44369109947644,25.13335078534032,-35.65568062827226
1769580898.9900951,85.88996982574463,73,65,47,68.335,71.135,40.95,-27.413691099476452,25.098350785340322,-35.620680628272254
1769580899.0441961,85.94401621818542,73,65,47,68.37,71.1,40.985,-27.37869109947644,25.06335078534031,-35.58568062827226
1769580899.108845,86.00833415985107,73,65,47,68.405,71.065,41.02,-27.343691099476445,25.028350785340315,-35.550680628272254
1769580899.179157,86.07859897613525,73,65,47,68.44,71.03,41.06,-27.308691099476448,24.99335078534032,-35.510680628272254
1769580899.250224,86.14985013008118,73,65,47,68.47,70.99,41.1,-27.278691099476447,24.953350785340312,-35.470680628272255
1769580899.335568,86.23521208763123,73,65,47,68.5,70.95,41.14,-27.248691099476446,24.91335078534032,-35.430680628272256
1769580899.4005508,86.30029487609863,73,65,47,68.535,70.91,41.18,-27.21369109947645,24.873350785340314,-35.39068062827226
1769580899.465881,86.3655412197113,73,65,47,68.57,70.87,41.22,-27.178691099476453,24.833350785340322,-35.35068062827226
1769580899.5275671,86.42709398269653,73,65,47,68.605,70.83,41.26,-27.14369109947644,24.793350785340316,-35.31068062827226
1769580899.587925,86.48773908615112,73,65,47,68.64,70.79,41.3,-27.108691099476445,24.753350785340324,-35.27068062827226
1769580899.645432,86.54521107673645,73,65,47,68.675,70.75,41.34,-27.07369109947645,24.713350785340317,-35.23068062827225
1769580899.710015,86.60949087142944,73,65,47,68.705,70.71,41.38,-27.043691099476447,24.67335078534031,-35.190680628272254
1769580899.769651,86.6693389415741,72,66,46,68.73,70.675,41.415,-27.01869109947644,24.638350785340315,-35.15568062827226
1769580899.8276238,86.72744512557983,72,66,46,68.76,70.64,41.45,-26.98869109947644,24.603350785340318,-35.120680628272254
1769580899.883296,86.78311920166016,72,66,46,68.79,70.605,41.485,-26.95869109947644,24.56835078534032,-35.08568062827226
1769580899.939622,86.83942985534668,72,66,46,68.82,70.57,41.52,-26.928691099476453,24.53335078534031,-35.050680628272254
1769580899.999488,86.89918994903564,72,66,47,68.85,70.535,41.56,-26.89869109947645,24.498350785340314,-35.010680628272254
1769580900.073185,86.97284817695618,72,66,47,68.875,70.5,41.6,-26.873691099476446,24.463350785340317,-34.970680628272255
1769580900.135134,87.03495502471924,73,65,47,68.905,70.46,41.64,-26.843691099476445,24.42335078534031,-34.930680628272256
1769580900.193108,87.09289407730103,73,66,46,68.935,70.425,41.675,-26.813691099476443,24.388350785340315,-34.89568062827226
1769580900.2562199,87.1559009552002,72,66,46,68.965,70.39,41.71,-26.783691099476442,24.353350785340318,-34.860680628272256
1769580900.322805,87.22256517410278,72,66,46,68.995,70.355,41.745,-26.75369109947644,24.31835078534032,-34.82568062827226
1769580900.385961,87.28576683998108,72,66,46,69.025,70.32,41.78,-26.72369109947644,24.28335078534031,-34.790680628272256
1769580900.441773,87.34155106544495,72,66,46,69.055,70.285,41.815,-26.69369109947644,24.248350785340314,-34.75568062827226
1769580900.4967098,87.3961570262909,72,66,46,69.085,70.25,41.85,-26.663691099476452,24.213350785340317,-34.720680628272255
1769580900.558671,87.45836210250854,72,66,46,69.115,70.215,41.885,-26.63369109947645,24.17835078534032,-34.68568062827226
1769580900.6171489,87.51699709892273,72,66,46,69.145,70.18,41.92,-26.60369109947645,24.143350785340324,-34.650680628272255
1769580900.6755981,87.57537889480591,72,66,46,69.175,70.145,41.955,-26.57369109947645,24.108350785340313,-34.61568062827226
1769580900.736917,87.63666796684265,72,66,46,69.205,70.11,41.99,-26.543691099476447,24.073350785340317,-34.580680628272255
1769580900.8001,87.69957304000854,72,66,46,69.235,70.075,42.025,-26.513691099476446,24.03835078534032,-34.54568062827226
1769580900.857193,87.75699400901794,72,66,46,69.265,70.04,42.06,-26.483691099476445,24.003350785340324,-34.510680628272254
1769580900.916657,87.81640410423279,72,66,46,69.295,70.005,42.095,-26.453691099476444,23.968350785340313,-34.47568062827226
1769580900.9751859,87.87501502037048,72,66,46,69.325,69.97,42.13,-26.423691099476443,23.933350785340316,-34.440680628272254
1769580901.031853,87.93160200119019,72,66,46,69.355,69.93,42.165,-26.39369109947644,23.893350785340324,-34.40568062827226
1769580901.087908,87.98768901824951,72,66,46,69.385,69.89,42.205,-26.36369109947644,23.853350785340318,-34.36568062827226
1769580901.149815,88.0494441986084,72,66,46,69.415,69.85,42.245,-26.33369109947644,23.81335078534031,-34.32568062827226
1769580901.210146,88.10971403121948,71,67,45,69.44,69.815,42.28,-26.308691099476448,23.778350785340315,-34.290680628272256
1769580901.263813,88.16362118721008,71,67,45,69.46,69.785,42.31,-26.288691099476452,23.748350785340314,-34.260680628272254
1769580901.319295,88.21913695335388,71,67,45,69.48,69.755,42.34,-26.26869109947644,23.718350785340313,-34.23068062827225
1769580901.375757,88.27546501159668,71,67,45,69.5,69.725,42.37,-26.248691099476446,23.68835078534031,-34.20068062827226
1769580901.4354749,88.33509802818298,71,67,45,69.52,69.695,42.4,-26.22869109947645,23.65835078534031,-34.17068062827226
1769580901.493162,88.39266300201416,71,67,45,69.545,69.66,42.435,-26.203691099476444,23.623350785340314,-34.135680628272254
1769580901.549612,88.44920921325684,71,67,45,69.565,69.63,42.465,-26.183691099476448,23.593350785340313,-34.10568062827225
1769580901.6038709,88.50371623039246,71,67,45,69.585,69.6,42.495,-26.163691099476452,23.56335078534031,-34.07568062827226
1769580901.661938,88.56144404411316,71,67,45,69.605,69.57,42.525,-26.14369109947644,23.53335078534031,-34.04568062827226
1769580901.72481,88.62454104423523,71,67,45,69.625,69.54,42.555,-26.123691099476446,23.503350785340324,-34.01568062827226
1769580901.7868118,88.68644404411316,71,67,45,69.645,69.51,42.585,-26.10369109947645,23.473350785340322,-33.985680628272256
1769580901.850135,88.74966311454773,71,67,45,69.665,69.48,42.615,-26.08369109947644,23.44335078534032,-33.955680628272255
1769580901.906558,88.80609893798828,71,67,45,69.685,69.45,42.645,-26.063691099476443,23.41335078534032,-33.925680628272254
1769580901.961788,88.86155486106873,71,67,44,69.705,69.42,42.67,-26.043691099476447,23.38335078534032,-33.900680628272255
1769580902.023344,88.92273902893066,70,68,44,69.72,69.395,42.695,-26.028691099476447,23.358350785340313,-33.87568062827226
1769580902.0802078,88.97998213768005,70,68,44,69.735,69.37,42.72,-26.013691099476446,23.333350785340322,-33.85068062827226
1769580902.136679,89.03648686408997,70,68,44,69.75,69.345,42.745,-25.998691099476446,23.308350785340316,-33.82568062827226
1769580902.1966348,89.09645390510559,70,68,44,69.765,69.32,42.77,-25.983691099476445,23.28335078534031,-33.800680628272254
1769580902.253485,89.15329098701477,70,68,44,69.78,69.295,42.795,-25.968691099476445,23.25835078534032,-33.775680628272255
1769580902.314829,89.214604139328,70,68,44,69.795,69.27,42.82,-25.953691099476444,23.233350785340313,-33.75068062827226
1769580902.379169,89.27885317802429,70,68,44,69.81,69.245,42.845,-25.938691099476443,23.208350785340322,-33.72568062827226
1769580902.4420118,89.34171390533447,70,68,44,69.825,69.22,42.87,-25.923691099476443,23.183350785340316,-33.70068062827226
1769580902.506785,89.40629601478577,70,68,44,69.84,69.195,42.895,-25.908691099476442,23.15835078534031,-33.675680628272254
1769580902.567304,89.4668390750885,70,68,43,69.855,69.17,42.915,-25.89369109947644,23.13335078534032,-33.65568062827226
1769580902.6272051,89.52697610855103,70,69,43,69.875,69.15,42.935,-25.873691099476446,23.113350785340323,-33.635680628272254
1769580902.687789,89.58757400512695,70,68,44,69.895,69.125,42.96,-25.85369109947645,23.088350785340317,-33.610680628272256
1769580902.745619,89.64537596702576,70,68,44,69.915,69.1,42.985,-25.83369109947644,23.06335078534031,-33.58568062827226
1769580902.800898,89.70068097114563,70,68,44,69.935,69.075,43.01,-25.813691099476443,23.03835078534032,-33.56068062827226
1769580902.8606489,89.76031422615051,70,68,44,69.955,69.045,43.04,-25.793691099476447,23.00835078534032,-33.53068062827226
1769580902.925663,89.82522201538086,70,68,44,69.975,69.015,43.07,-25.77369109947645,22.978350785340318,-33.50068062827226
1769580902.9825962,89.88236904144287,70,68,43,69.995,68.985,43.095,-25.75369109947644,22.948350785340317,-33.47568062827226
1769580903.04219,89.94182395935059,70,69,43,70.015,68.96,43.12,-25.733691099476445,22.92335078534031,-33.45068062827226
1769580903.10462,90.00435090065002,70,68,44,70.035,68.93,43.15,-25.71369109947645,22.893350785340324,-33.42068062827226
1769580903.1604748,90.06028604507446,70,68,44,70.055,68.9,43.18,-25.69369109947644,22.863350785340323,-33.39068062827226
1769580903.218783,90.1185929775238,70,68,44,70.075,68.87,43.21,-25.673691099476443,22.833350785340322,-33.360680628272256
1769580903.274515,90.17426991462708,70,68,44,70.095,68.84,43.24,-25.653691099476447,22.80335078534032,-33.330680628272255
1769580903.332528,90.23223495483398,70,68,44,70.115,68.81,43.27,-25.63369109947645,22.77335078534032,-33.300680628272254
1769580903.393502,90.2931740283966,70,69,43,70.135,68.785,43.295,-25.61369109947644,22.748350785340314,-33.275680628272255
1769580903.450998,90.35061717033386,70,69,43,70.155,68.76,43.32,-25.593691099476445,22.723350785340322,-33.25068062827226
1769580903.507506,90.40714502334595,70,69,43,70.175,68.735,43.345,-25.57369109947645,22.698350785340317,-33.22568062827226
1769580903.566677,90.46633696556091,70,68,44,70.195,68.705,43.37,-25.553691099476453,22.668350785340316,-33.20068062827226
1769580903.623418,90.523197889328,70,68,44,70.21,68.68,43.395,-25.538691099476452,22.643350785340324,-33.175680628272254
1769580903.679646,90.57940602302551,69,69,43,70.22,68.66,43.415,-25.528691099476447,22.623350785340314,-33.15568062827226
1769580903.737094,90.6368260383606,69,69,43,70.235,68.635,43.44,-25.513691099476446,22.598350785340322,-33.13068062827226
1769580903.791636,90.69112014770508,70,69,43,70.255,68.61,43.465,-25.49369109947645,22.573350785340317,-33.10568062827225
1769580903.849157,90.74897503852844,70,69,43,70.275,68.585,43.49,-25.47369109947644,22.54835078534031,-33.080680628272255
1769580903.909282,90.80901002883911,70,69,43,70.295,68.56,43.515,-25.453691099476444,22.52335078534032,-33.055680628272256
1769580903.970048,90.86986303329468,69,69,43,70.31,68.535,43.54,-25.438691099476443,22.498350785340314,-33.03068062827226
1769580904.031638,90.93122887611389,69,69,43,70.32,68.515,43.56,-25.428691099476453,22.478350785340318,-33.010680628272254
1769580904.095497,90.99522686004639,69,69,43,70.33,68.495,43.58,-25.418691099476447,22.458350785340322,-32.99068062827226
1769580904.1547441,91.05451107025146,69,69,43,70.345,68.475,43.6,-25.403691099476447,22.43835078534031,-32.970680628272255
1769580904.218751,91.11846613883972,69,69,43,70.36,68.455,43.62,-25.388691099476446,22.418350785340316,-32.95068062827226
1769580904.282162,91.1814751625061,69,69,43,70.375,68.43,43.64,-25.373691099476446,22.393350785340324,-32.930680628272256
1769580904.339494,91.23933792114258,69,69,43,70.39,68.405,43.66,-25.358691099476445,22.36835078534032,-32.91068062827226
1769580904.3958552,91.29566097259521,69,69,43,70.405,68.38,43.68,-25.343691099476445,22.343350785340313,-32.89068062827226
1769580904.452508,91.35219097137451,69,69,43,70.42,68.355,43.705,-25.328691099476444,22.31835078534032,-32.86568062827226
1769580904.5079281,91.40764808654785,69,69,43,70.43,68.33,43.73,-25.31869109947644,22.293350785340316,-32.84068062827226
1769580904.564508,91.46433901786804,69,69,43,70.445,68.305,43.755,-25.303691099476453,22.268350785340324,-32.815680628272254
1769580904.620904,91.52068614959717,69,69,43,70.46,68.28,43.78,-25.288691099476452,22.24335078534032,-32.790680628272256
1769580904.67766,91.57739901542664,69,69,43,70.475,68.26,43.8,-25.27369109947645,22.223350785340322,-32.77068062827226
1769580904.736067,91.63589811325073,69,69,43,70.485,68.24,43.82,-25.263691099476446,22.203350785340312,-32.75068062827226
1769580904.790415,91.68994212150574,69,69,43,70.495,68.22,43.84,-25.25369109947644,22.183350785340316,-32.73068062827225
1769580904.84493,91.74476504325867,69,69,43,70.505,68.2,43.86,-25.24369109947645,22.16335078534032,-32.71068062827226
1769580904.850972,91.75084805488586,69,69,43,70.52,68.175,43.885,-25.22869109947645,22.138350785340315,-32.68568062827226
1769580904.9066439,91.80632710456848,68,69,43,70.53,68.15,43.91,-25.218691099476445,22.113350785340323,-32.66068062827226
1769580904.968457,91.8681800365448,68,69,43,70.535,68.13,43.93,-25.21369109947645,22.093350785340313,-32.64068062827226
1769580905.026625,91.92645001411438,68,69,43,70.54,68.11,43.95,-25.20869109947644,22.073350785340317,-32.620680628272254
1769580905.083885,91.98368692398071,68,69,43,70.545,68.09,43.97,-25.203691099476444,22.05335078534032,-32.60068062827226
1769580905.1394129,92.03919696807861,68,69,43,70.55,68.07,43.99,-25.19869109947645,22.03335078534031,-32.580680628272255
1769580905.2005608,92.10026288032532,68,69,43,70.555,68.05,44.01,-25.19369109947644,22.013350785340315,-32.56068062827226
1769580905.264688,92.16448521614075,68,69,43,70.56,68.03,44.03,-25.188691099476443,21.99335078534032,-32.540680628272256
1769580905.321992,92.22174310684204,68,69,43,70.565,68.01,44.05,-25.183691099476448,21.973350785340322,-32.52068062827226
1769580905.3813262,92.28114414215088,68,69,43,70.57,67.99,44.07,-25.178691099476453,21.953350785340312,-32.50068062827226
1769580905.4349902,92.3348228931427,68,69,43,70.575,67.97,44.09,-25.173691099476443,21.933350785340316,-32.48068062827225
1769580905.4923031,92.39210915565491,68,69,43,70.58,67.955,44.105,-25.168691099476447,21.918350785340316,-32.46568062827226
1769580905.550678,92.45047092437744,68,69,43,70.585,67.94,44.12,-25.163691099476452,21.903350785340315,-32.45068062827226
1769580905.607421,92.50724720954895,68,69,43,70.59,67.925,44.135,-25.158691099476442,21.888350785340315,-32.43568062827226
1769580905.665343,92.56518292427063,68,69,43,70.595,67.91,44.15,-25.153691099476447,21.873350785340314,-32.42068062827226
1769580905.720885,92.62069606781006,68,69,43,70.6,67.895,44.165,-25.14869109947645,21.858350785340313,-32.40568062827226
1769580905.777632,92.67742896080017,68,69,43,70.605,67.88,44.18,-25.14369109947644,21.843350785340313,-32.39068062827226
1769580905.836597,92.7364149093628,69,68,44,70.615,67.86,44.2,-25.13369109947645,21.823350785340317,-32.370680628272254
1769580905.896513,92.79618000984192,69,68,44,70.62,67.84,44.22,-25.12869109947644,21.80335078534032,-32.35068062827226
1769580905.95627,92.85589003562927,68,68,44,70.62,67.82,44.24,-25.12869109947644,21.78335078534031,-32.330680628272255
1769580906.018114,92.9177610874176,68,68,43,70.62,67.8,44.255,-25.12869109947644,21.763350785340315,-32.315680628272254
1769580906.082722,92.98250102996826,68,68,43,70.62,67.78,44.27,-25.12869109947644,21.74335078534032,-32.300680628272254
1769580906.139329,93.03916001319885,68,68,44,70.62,67.76,44.29,-25.12869109947644,21.723350785340322,-32.28068062827226
1769580906.195442,93.09524822235107,69,68,44,70.625,67.74,44.31,-25.123691099476446,21.703350785340312,-32.260680628272254
1769580906.252701,93.15252900123596,69,67,45,70.63,67.715,44.335,-25.11869109947645,21.67835078534032,-32.235680628272256
1769580906.309942,93.20976686477661,69,67,45,70.635,67.69,44.36,-25.11369109947644,21.653350785340315,-32.21068062827226
1769580906.367101,93.2669141292572,69,67,45,70.64,67.665,44.385,-25.108691099476445,21.628350785340324,-32.18568062827226
1769580906.424688,93.32448601722717,69,67,45,70.645,67.64,44.41,-25.10369109947645,21.603350785340318,-32.16068062827226
1769580906.487556,93.38728022575378,69,67,45,70.65,67.62,44.43,-25.09869109947644,21.583350785340322,-32.14068062827226
1769580906.545065,93.44461488723755,69,67,45,70.65,67.6,44.45,-25.09869109947644,21.56335078534031,-32.120680628272254
1769580906.5508218,93.45054602622986,70,67,45,70.655,67.58,44.47,-25.093691099476445,21.543350785340316,-32.10068062827226
1769580906.6082659,93.5080680847168,70,67,45,70.66,67.56,44.49,-25.08869109947645,21.52335078534032,-32.080680628272255
1769580906.665503,93.56528806686401,70,67,45,70.67,67.54,44.51,-25.078691099476444,21.503350785340324,-32.06068062827226
1769580906.722674,93.62246084213257,70,67,45,70.675,67.52,44.53,-25.07369109947645,21.483350785340313,-32.040680628272256
1769580906.787735,93.68743205070496,70,67,45,70.68,67.5,44.55,-25.06869109947644,21.463350785340317,-32.02068062827226
