timestamp,elapsed_sec,CC,RC,SC,CC_avg,RC_avg,SC_avg,ΔCC,ΔRC,ΔSC
1769155386.856055,152.8003671169281,73,78,35,68.105,80.635,33.265,15.077826086956527,18.86869565217392,-15.207826086956523
1769155386.9097972,152.8544340133667,73,79,35,68.14,80.625,33.28,15.112826086956524,18.858695652173914,-15.192826086956522
1769155386.960191,152.90482091903687,73,79,35,68.18,80.615,33.295,15.15282608695653,18.84869565217391,-15.177826086956522
1769155387.0103061,152.95492386817932,73,78,35,68.215,80.6,33.305,15.187826086956527,18.83369565217391,-15.167826086956524
1769155387.060798,153.0054531097412,73,78,35,68.25,80.585,33.315,15.222826086956523,18.818695652173908,-15.157826086956526
1769155387.1143491,153.05898213386536,73,79,35,68.29,80.575,33.325,15.26282608695653,18.808695652173917,-15.14782608695652
1769155387.165351,153.1099817752838,73,79,35,68.325,80.565,33.34,15.297826086956526,18.79869565217391,-15.13282608695652
1769155387.215113,153.15976905822754,73,79,35,68.36,80.555,33.35,15.332826086956523,18.78869565217392,-15.122826086956522
1769155387.2669408,153.21158814430237,73,79,35,68.4,80.545,33.36,15.372826086956529,18.778695652173916,-15.112826086956524
1769155387.322434,153.26705408096313,73,78,36,68.44,80.53,33.375,15.412826086956521,18.763695652173915,-15.097826086956523
1769155387.3746612,153.31931400299072,73,79,35,68.48,80.52,33.385,15.452826086956527,18.75369565217391,-15.087826086956525
1769155387.4299572,153.3745620250702,73,79,35,68.52,80.51,33.395,15.49282608695652,18.74369565217392,-15.07782608695652
1769155387.478932,153.4235599040985,73,79,35,68.555,80.5,33.405,15.52782608695653,18.733695652173914,-15.067826086956522
1769155387.533493,153.47817015647888,73,79,35,68.59,80.49,33.415,15.562826086956527,18.72369565217391,-15.057826086956524
1769155387.584775,153.52936482429504,73,79,35,68.63,80.48,33.425,15.602826086956519,18.713695652173918,-15.047826086956526
1769155387.638348,153.58268690109253,73,79,35,68.67,80.47,33.435,15.642826086956525,18.703695652173913,-15.037826086956521
1769155387.69329,153.63795399665833,73,79,35,68.71,80.46,33.445,15.682826086956517,18.693695652173908,-15.027826086956523
1769155387.744467,153.689031124115,73,79,35,68.75,80.45,33.46,15.722826086956523,18.683695652173917,-15.012826086956522
1769155387.793705,153.73837399482727,73,79,35,68.79,80.435,33.475,15.76282608695653,18.668695652173916,-14.997826086956522
1769155387.8461282,153.79078006744385,73,80,34,68.83,80.425,33.485,15.802826086956522,18.65869565217391,-14.987826086956524
1769155387.901032,153.8456950187683,73,79,35,68.87,80.41,33.5,15.842826086956528,18.64369565217391,-14.972826086956523
1769155387.9518888,153.89645886421204,73,79,35,68.905,80.4,33.51,15.877826086956524,18.63369565217392,-14.962826086956525
1769155388.003982,153.94860005378723,73,80,34,68.94,80.395,33.515,15.912826086956521,18.62869565217391,-14.957826086956523
1769155388.055285,153.99989008903503,72,80,34,68.97,80.39,33.52,15.942826086956522,18.623695652173915,-14.95282608695652
1769155388.105515,154.05019783973694,73,80,34,69.005,80.385,33.525,15.977826086956519,18.61869565217392,-14.947826086956525
1769155388.156357,154.1010138988495,73,80,34,69.04,80.38,33.535,16.01282608695653,18.61369565217391,-14.937826086956527
1769155388.2090292,154.1535201072693,72,80,34,69.07,80.375,33.545,16.042826086956516,18.608695652173914,-14.927826086956522
1769155388.266358,154.21077609062195,72,80,34,69.1,80.37,33.555,16.072826086956518,18.60369565217392,-14.917826086956524
1769155388.3200839,154.26474785804749,72,80,34,69.13,80.365,33.565,16.10282608695652,18.59869565217391,-14.907826086956526
1769155388.368772,154.31344985961914,72,80,34,69.16,80.36,33.57,16.13282608695652,18.593695652173913,-14.902826086956523
1769155388.422316,154.36695909500122,72,80,34,69.19,80.355,33.575,16.16282608695652,18.588695652173918,-14.89782608695652
1769155388.478781,154.4233992099762,73,79,35,69.225,80.345,33.585,16.197826086956518,18.578695652173913,-14.887826086956522
1769155388.52976,154.4744508266449,73,79,35,69.26,80.335,33.595,16.23282608695653,18.568695652173908,-14.877826086956524
1769155388.579888,154.52455496788025,73,80,34,69.295,80.33,33.6,16.267826086956525,18.563695652173912,-14.872826086956522
1769155388.6286561,154.57323694229126,73,81,34,69.33,80.33,33.605,16.30282608695652,18.563695652173912,-14.867826086956526
1769155388.67913,154.62374019622803,73,80,34,69.365,80.325,33.61,16.337826086956518,18.558695652173917,-14.862826086956524
1769155388.731349,154.6757869720459,72,80,34,69.395,80.32,33.615,16.36782608695652,18.553695652173907,-14.857826086956521
1769155388.782617,154.72613286972046,73,80,34,69.43,80.315,33.62,16.40282608695653,18.54869565217391,-14.852826086956526
1769155388.8332071,154.77786493301392,73,80,34,69.465,80.31,33.625,16.437826086956527,18.543695652173916,-14.847826086956523
1769155388.887778,154.83242201805115,73,80,34,69.5,80.305,33.63,16.472826086956523,18.53869565217392,-14.84282608695652
1769155388.940246,154.88491797447205,73,80,34,69.535,80.3,33.635,16.50782608695652,18.53369565217391,-14.837826086956525
1769155388.9966972,154.94139790534973,73,80,34,69.57,80.295,33.64,16.542826086956516,18.528695652173916,-14.832826086956523
1769155389.047853,154.99230408668518,73,80,34,69.6,80.29,33.645,16.572826086956518,18.52369565217392,-14.82782608695652
1769155389.0998049,155.04451084136963,73,80,34,69.635,80.285,33.65,16.60782608695653,18.51869565217391,-14.822826086956525
1769155389.149871,155.094496011734,73,80,34,69.67,80.28,33.655,16.642826086956525,18.513695652173915,-14.817826086956522
1769155389.201223,155.14569902420044,73,80,35,69.7,80.275,33.665,16.672826086956526,18.50869565217392,-14.807826086956524
1769155389.2540858,155.19864296913147,74,79,35,69.74,80.265,33.675,16.712826086956518,18.498695652173915,-14.797826086956526
1769155389.3103948,155.255047082901,74,79,35,69.78,80.255,33.685,16.752826086956524,18.48869565217391,-14.787826086956521
1769155389.364886,155.30956196784973,73,80,34,69.815,80.25,33.69,16.78782608695652,18.483695652173914,-14.782826086956526
1769155389.4150872,155.3597149848938,73,80,34,69.85,80.245,33.695,16.822826086956518,18.47869565217392,-14.777826086956523
1769155389.465199,155.40985894203186,73,80,35,69.885,80.24,33.705,16.85782608695653,18.47369565217391,-14.767826086956525
1769155389.517073,155.4617109298706,73,80,35,69.92,80.235,33.715,16.892826086956525,18.468695652173913,-14.75782608695652
1769155389.5678022,155.5124180316925,74,79,35,69.96,80.225,33.725,16.932826086956517,18.45869565217391,-14.747826086956522
1769155389.623242,155.56781101226807,74,79,35,70.0,80.215,33.735,16.972826086956523,18.448695652173917,-14.737826086956524
1769155389.628463,155.5732011795044,74,79,35,70.035,80.205,33.745,17.00782608695652,18.438695652173912,-14.727826086956526
1769155389.68147,155.62606191635132,74,79,35,70.075,80.195,33.755,17.047826086956526,18.428695652173907,-14.71782608695652
1769155389.7352278,155.67974591255188,74,79,35,70.115,80.185,33.765,17.087826086956518,18.418695652173916,-14.707826086956523
1769155389.791071,155.73571300506592,74,79,35,70.155,80.175,33.775,17.127826086956524,18.40869565217391,-14.697826086956525
1769155389.845589,155.7902009487152,74,79,35,70.195,80.165,33.785,17.167826086956516,18.39869565217392,-14.687826086956527
1769155389.899888,155.84452605247498,74,79,35,70.235,80.155,33.795,17.207826086956523,18.388695652173915,-14.677826086956522
1769155389.951592,155.8962059020996,74,79,35,70.275,80.145,33.805,17.24782608695653,18.37869565217391,-14.667826086956524
1769155390.002978,155.94765400886536,74,79,35,70.315,80.135,33.815,17.28782608695652,18.36869565217392,-14.657826086956526
1769155390.0531042,155.99771785736084,74,79,35,70.355,80.125,33.825,17.327826086956527,18.358695652173914,-14.64782608695652
1769155390.1069188,156.05156707763672,74,79,35,70.395,80.115,33.835,17.36782608695652,18.34869565217391,-14.637826086956522
1769155390.1625721,156.10718607902527,74,79,35,70.43,80.105,33.845,17.40282608695653,18.338695652173918,-14.627826086956524
1769155390.216704,156.16133904457092,74,79,35,70.47,80.095,33.855,17.442826086956522,18.328695652173913,-14.617826086956526
1769155390.2672582,156.21115589141846,74,79,35,70.51,80.085,33.865,17.48282608695653,18.318695652173908,-14.607826086956521
1769155390.318877,156.26350617408752,74,79,35,70.55,80.075,33.875,17.52282608695652,18.308695652173917,-14.597826086956523
1769155390.372888,156.31751799583435,74,79,35,70.59,80.065,33.885,17.562826086956527,18.29869565217391,-14.587826086956525
1769155390.3779058,156.32263112068176,75,79,35,70.635,80.05,33.9,17.60782608695653,18.28369565217391,-14.572826086956525
1769155390.4335759,156.3781931400299,75,79,35,70.68,80.04,33.91,17.65282608695653,18.27369565217392,-14.562826086956527
1769155390.487831,156.43248105049133,74,79,35,70.715,80.03,33.92,17.687826086956527,18.263695652173915,-14.552826086956522
1769155390.540931,156.48555994033813,75,79,35,70.755,80.02,33.93,17.72782608695652,18.25369565217391,-14.542826086956524
1769155390.5968919,156.5414628982544,75,79,35,70.795,80.01,33.94,17.767826086956525,18.24369565217392,-14.532826086956526
1769155390.6558578,156.60033988952637,75,79,35,70.835,80.0,33.95,17.807826086956517,18.233695652173914,-14.52282608695652
1769155390.7082,156.65288996696472,75,79,35,70.875,79.99,33.96,17.847826086956523,18.22369565217391,-14.512826086956522
1769155390.756834,156.70149183273315,75,79,35,70.915,79.98,33.97,17.88782608695653,18.213695652173918,-14.502826086956524
1769155390.808612,156.7532138824463,75,79,35,70.955,79.97,33.98,17.92782608695652,18.203695652173913,-14.492826086956526
1769155390.8625112,156.8071038722992,75,78,35,70.995,79.955,33.99,17.967826086956528,18.188695652173912,-14.482826086956521
1769155390.914987,156.85966610908508,75,78,36,71.035,79.94,34.005,18.00782608695652,18.17369565217391,-14.46782608695652
1769155390.966432,156.9110450744629,75,79,35,71.075,79.93,34.015,18.047826086956526,18.16369565217392,-14.457826086956523
1769155391.017478,156.96207404136658,75,79,35,71.115,79.92,34.025,18.087826086956518,18.153695652173916,-14.447826086956525
1769155391.068733,157.0133240222931,75,79,35,71.16,79.91,34.035,18.13282608695652,18.14369565217391,-14.437826086956527
1769155391.125966,157.07042980194092,75,79,35,71.205,79.9,34.05,18.17782608695652,18.13369565217392,-14.422826086956526
1769155391.179111,157.12379002571106,75,79,35,71.25,79.885,34.065,18.222826086956523,18.11869565217392,-14.407826086956526
1769155391.231723,157.17634296417236,75,79,35,71.295,79.87,34.08,18.267826086956525,18.10369565217392,-14.392826086956525
1769155391.288148,157.23276090621948,75,79,35,71.34,79.86,34.09,18.312826086956527,18.093695652173913,-14.38282608695652
1769155391.34061,157.28526496887207,75,79,35,71.38,79.85,34.1,18.35282608695652,18.08369565217391,-14.372826086956522
1769155391.392399,157.33705806732178,75,79,35,71.425,79.84,34.11,18.39782608695652,18.073695652173917,-14.362826086956524
1769155391.446506,157.39095211029053,75,79,35,71.465,79.83,34.12,18.437826086956527,18.063695652173912,-14.352826086956526
1769155391.505781,157.45025300979614,75,79,35,71.51,79.815,34.135,18.48282608695653,18.04869565217391,-14.337826086956525
1769155391.564213,157.50886702537537,75,79,35,71.555,79.8,34.15,18.52782608695653,18.03369565217391,-14.322826086956525
1769155391.619075,157.56373405456543,75,79,35,71.6,79.785,34.165,18.572826086956518,18.01869565217391,-14.307826086956524
1769155391.669475,157.6140489578247,75,79,35,71.64,79.775,34.175,18.612826086956524,18.00869565217392,-14.297826086956526
1769155391.7195678,157.66412997245789,75,79,35,71.68,79.76,34.19,18.65282608695653,17.99369565217392,-14.282826086956526
1769155391.7691789,157.71374893188477,75,79,35,71.725,79.745,34.205,18.697826086956518,17.97869565217392,-14.267826086956525
1769155391.821836,157.7664611339569,75,78,36,71.77,79.725,34.225,18.74282608695652,17.95869565217391,-14.247826086956522
1769155391.8739111,157.81858921051025,75,79,35,71.815,79.71,34.24,18.78782608695652,17.943695652173908,-14.232826086956521
1769155391.928641,157.87321996688843,75,79,35,71.86,79.695,34.255,18.832826086956523,17.928695652173907,-14.21782608695652
1769155391.979475,157.92398309707642,75,79,35,71.905,79.68,34.27,18.877826086956524,17.91369565217392,-14.20282608695652
1769155392.0281558,157.9728500843048,75,79,35,71.95,79.665,34.285,18.922826086956526,17.89869565217392,-14.187826086956527
1769155392.07939,158.0238630771637,75,79,35,71.995,79.65,34.3,18.967826086956528,17.88369565217392,-14.172826086956526
1769155392.129457,158.07416200637817,75,79,35,72.04,79.635,34.315,19.01282608695653,17.86869565217392,-14.157826086956526
1769155392.180183,158.12485599517822,75,79,35,72.085,79.62,34.33,19.057826086956517,17.85369565217392,-14.142826086956525
1769155392.232627,158.17731714248657,75,79,35,72.13,79.605,34.345,19.10282608695652,17.838695652173918,-14.127826086956524
1769155392.284317,158.22888278961182,75,79,35,72.175,79.59,34.36,19.14782608695652,17.823695652173917,-14.112826086956524
1769155392.337106,158.28161883354187,75,79,35,72.22,79.575,34.375,19.192826086956522,17.808695652173917,-14.097826086956523
1769155392.3916202,158.3362638950348,75,79,35,72.26,79.56,34.39,19.23282608695653,17.793695652173916,-14.082826086956523
1769155392.4446678,158.38919687271118,75,79,35,72.3,79.545,34.405,19.27282608695652,17.778695652173916,-14.067826086956522
1769155392.493238,158.43778085708618,75,79,35,72.345,79.53,34.42,19.317826086956522,17.763695652173915,-14.052826086956522
1769155392.5434082,158.4879767894745,75,79,35,72.39,79.515,34.435,19.362826086956524,17.748695652173915,-14.037826086956521
1769155392.598922,158.54354095458984,75,79,35,72.43,79.5,34.45,19.40282608695653,17.733695652173914,-14.02282608695652
1769155392.651565,158.59618186950684,75,79,35,72.47,79.485,34.465,19.442826086956522,17.718695652173913,-14.00782608695652
1769155392.7032168,158.64783787727356,75,79,35,72.51,79.47,34.48,19.48282608695653,17.703695652173913,-13.992826086956526
1769155392.754859,158.69946384429932,74,79,35,72.545,79.455,34.495,19.517826086956525,17.688695652173912,-13.977826086956526
1769155392.806957,158.75160002708435,75,79,35,72.585,79.44,34.51,19.557826086956517,17.67369565217391,-13.962826086956525
1769155392.8592799,158.80389285087585,75,79,35,72.625,79.425,34.525,19.597826086956523,17.65869565217391,-13.947826086956525
1769155392.910326,158.85498595237732,74,79,35,72.66,79.41,34.54,19.63282608695652,17.64369565217391,-13.932826086956524
1769155392.9615319,158.90617203712463,74,79,35,72.695,79.395,34.555,19.667826086956516,17.62869565217391,-13.917826086956524
1769155393.0138419,158.95842814445496,75,79,35,72.735,79.38,34.57,19.707826086956523,17.61369565217391,-13.902826086956523
1769155393.062968,159.0076231956482,75,79,35,72.77,79.37,34.58,19.74282608695652,17.60369565217392,-13.892826086956525
1769155393.114345,159.05899310112,74,79,35,72.8,79.36,34.59,19.77282608695652,17.593695652173913,-13.88282608695652
1769155393.16343,159.10790014266968,74,79,35,72.83,79.35,34.6,19.80282608695652,17.58369565217391,-13.872826086956522
1769155393.212074,159.15670800209045,74,79,35,72.86,79.34,34.61,19.832826086956523,17.573695652173917,-13.862826086956524
1769155393.26494,159.20961809158325,74,79,35,72.89,79.33,34.62,19.862826086956524,17.563695652173912,-13.852826086956526
1769155393.317594,159.26194715499878,74,79,35,72.92,79.32,34.63,19.892826086956525,17.553695652173907,-13.84282608695652
1769155393.372493,159.31698298454285,74,79,35,72.95,79.31,34.64,19.922826086956526,17.543695652173916,-13.832826086956523
1769155393.3790662,159.32352995872498,74,79,35,72.98,79.3,34.65,19.952826086956527,17.53369565217391,-13.822826086956525
1769155393.43309,159.37774991989136,74,79,35,73.01,79.29,34.66,19.98282608695653,17.52369565217392,-13.812826086956527
1769155393.483094,159.42765998840332,74,79,35,73.04,79.28,34.67,20.01282608695653,17.513695652173915,-13.802826086956522
1769155393.5325599,159.47713494300842,74,79,35,73.065,79.27,34.68,20.03782608695652,17.50369565217391,-13.792826086956524
1769155393.586197,159.5308609008789,74,79,35,73.09,79.26,34.69,20.062826086956527,17.49369565217392,-13.782826086956526
1769155393.637053,159.58169317245483,75,79,35,73.12,79.25,34.7,20.092826086956528,17.483695652173914,-13.77282608695652
1769155393.6900039,159.63469791412354,75,79,35,73.155,79.24,34.71,20.127826086956524,17.47369565217391,-13.762826086956522
1769155393.7435148,159.68808388710022,74,79,35,73.18,79.23,34.72,20.15282608695653,17.463695652173918,-13.752826086956524
1769155393.795393,159.74000716209412,74,79,35,73.205,79.22,34.73,20.17782608695652,17.453695652173913,-13.742826086956526
1769155393.847368,159.79202604293823,74,79,35,73.23,79.21,34.74,20.202826086956527,17.443695652173908,-13.732826086956521
1769155393.9008782,159.84551000595093,74,80,35,73.255,79.21,34.745,20.22782608695652,17.443695652173908,-13.727826086956526
1769155393.9566221,159.90124416351318,74,79,35,73.28,79.205,34.75,20.252826086956524,17.438695652173912,-13.722826086956523
1769155394.013175,159.95780086517334,75,78,35,73.31,79.195,34.755,20.282826086956526,17.428695652173907,-13.71782608695652
1769155394.0644212,160.00906896591187,75,79,35,73.335,79.19,34.76,20.307826086956517,17.42369565217391,-13.712826086956525
1769155394.112917,160.05757093429565,75,79,35,73.36,79.185,34.765,20.332826086956523,17.418695652173916,-13.707826086956523
1769155394.16181,160.1064670085907,75,79,35,73.385,79.18,34.77,20.35782608695653,17.41369565217392,-13.70282608695652
1769155394.21237,160.1568901538849,75,79,35,73.41,79.175,34.775,20.38282608695652,17.40869565217391,-13.697826086956525
1769155394.265177,160.20981001853943,75,79,35,73.435,79.17,34.78,20.407826086956526,17.403695652173916,-13.692826086956522
1769155394.3183308,160.26292610168457,75,79,35,73.46,79.165,34.785,20.432826086956517,17.39869565217392,-13.687826086956527
1769155394.37068,160.31532311439514,75,79,35,73.485,79.16,34.79,20.457826086956523,17.39369565217391,-13.682826086956524
1769155394.423289,160.36768698692322,75,79,35,73.51,79.155,34.795,20.48282608695653,17.388695652173915,-13.677826086956522
1769155394.4282198,160.37283301353455,76,78,36,73.54,79.145,34.805,20.51282608695653,17.37869565217391,-13.667826086956524
1769155394.479191,160.42363476753235,75,78,36,73.565,79.135,34.815,20.53782608695652,17.36869565217392,-13.657826086956526
1769155394.5310552,160.47571396827698,75,78,35,73.59,79.125,34.82,20.562826086956527,17.358695652173914,-13.652826086956523
1769155394.5844128,160.52893781661987,75,78,36,73.615,79.115,34.83,20.587826086956518,17.34869565217391,-13.642826086956525
1769155394.6380491,160.58259916305542,75,79,35,73.64,79.11,34.835,20.612826086956524,17.343695652173913,-13.637826086956522
1769155394.690759,160.63529014587402,75,79,35,73.66,79.105,34.84,20.63282608695652,17.338695652173918,-13.63282608695652
1769155394.747322,160.69185090065002,75,78,36,73.68,79.1,34.85,20.65282608695653,17.33369565217391,-13.622826086956522
1769155394.799267,160.7438609600067,75,78,36,73.7,79.095,34.855,20.672826086956526,17.328695652173913,-13.617826086956526
1769155394.848705,160.79333019256592,75,78,36,73.72,79.085,34.865,20.692826086956522,17.318695652173908,-13.607826086956521
1769155394.89761,160.84221196174622,75,78,36,73.74,79.075,34.875,20.712826086956518,17.308695652173917,-13.597826086956523
1769155394.946027,160.8907220363617,75,78,36,73.76,79.065,34.885,20.73282608695653,17.29869565217391,-13.587826086956525
1769155394.995949,160.94063782691956,75,78,36,73.78,79.055,34.895,20.752826086956524,17.28869565217392,-13.57782608695652
1769155395.045986,160.99059796333313,75,78,36,73.8,79.045,34.905,20.77282608695652,17.278695652173916,-13.567826086956522
1769155395.097591,161.04222202301025,75,78,36,73.82,79.035,34.915,20.792826086956516,17.26869565217391,-13.557826086956524
1769155395.151042,161.09567308425903,75,78,36,73.835,79.03,34.925,20.807826086956517,17.263695652173915,-13.547826086956526
1769155395.205478,161.1500961780548,75,78,36,73.855,79.02,34.935,20.827826086956527,17.25369565217391,-13.537826086956521
1769155395.255729,161.2003960609436,75,78,36,73.87,79.01,34.945,20.842826086956528,17.24369565217392,-13.527826086956523
1769155395.306924,161.25156807899475,75,78,36,73.885,79.0,34.955,20.85782608695653,17.233695652173914,-13.517826086956525
1769155395.358281,161.3027801513672,75,78,36,73.9,78.99,34.965,20.87282608695653,17.22369565217391,-13.50782608695652
1769155395.411128,161.35571908950806,75,78,36,73.915,78.98,34.975,20.88782608695653,17.213695652173918,-13.497826086956522
1769155395.4670432,161.41163802146912,75,78,36,73.93,78.97,34.985,20.90282608695653,17.203695652173913,-13.487826086956524
1769155395.5243578,161.4690499305725,75,78,36,73.945,78.96,34.995,20.917826086956516,17.193695652173908,-13.477826086956526
1769155395.5786471,161.5233519077301,75,78,36,73.96,78.955,35.0,20.932826086956517,17.188695652173912,-13.472826086956523
1769155395.629601,161.5742518901825,75,78,36,73.97,78.95,35.005,20.942826086956522,17.183695652173917,-13.46782608695652
1769155395.6830652,161.62764596939087,75,78,36,73.985,78.945,35.01,20.957826086956523,17.178695652173907,-13.462826086956525
1769155395.7319949,161.67661094665527,76,78,36,74.005,78.94,35.015,20.97782608695652,17.17369565217391,-13.457826086956523
1769155395.779871,161.72458219528198,75,78,36,74.02,78.935,35.02,20.99282608695652,17.168695652173916,-13.45282608695652
1769155395.82932,161.77396392822266,75,78,36,74.035,78.93,35.025,21.00782608695652,17.16369565217392,-13.447826086956525
1769155395.88214,161.82675695419312,75,78,36,74.045,78.925,35.03,21.017826086956525,17.15869565217391,-13.442826086956522
1769155395.942283,161.8869218826294,75,78,36,74.06,78.92,35.035,21.032826086956526,17.153695652173916,-13.437826086956527
1769155395.99901,161.94370102882385,76,78,36,74.075,78.915,35.04,21.047826086956526,17.14869565217392,-13.432826086956524
1769155396.0479438,161.9925799369812,76,78,36,74.09,78.91,35.045,21.062826086956527,17.14369565217391,-13.427826086956522
1769155396.097196,162.0418438911438,76,78,36,74.105,78.905,35.05,21.077826086956527,17.138695652173915,-13.422826086956526
1769155396.148151,162.0927221775055,76,78,36,74.12,78.9,35.055,21.092826086956528,17.13369565217392,-13.417826086956524
1769155396.1981702,162.14284896850586,76,77,36,74.135,78.89,35.06,21.10782608695653,17.123695652173915,-13.412826086956521
1769155396.249624,162.194265127182,75,78,36,74.145,78.885,35.065,21.11782608695652,17.11869565217392,-13.407826086956526
1769155396.302691,162.24737310409546,75,78,36,74.155,78.88,35.07,21.127826086956524,17.11369565217391,-13.402826086956523
1769155396.352549,162.29720401763916,75,78,36,74.165,78.875,35.075,21.13782608695653,17.108695652173914,-13.39782608695652
1769155396.4018612,162.34651589393616,75,78,36,74.175,78.87,35.08,21.14782608695652,17.10369565217392,-13.392826086956525
1769155396.4534552,162.39804887771606,76,78,36,74.19,78.865,35.085,21.16282608695652,17.09869565217391,-13.387826086956522
1769155396.505088,162.44964385032654,75,78,36,74.2,78.86,35.09,21.172826086956526,17.093695652173913,-13.38282608695652
1769155396.556046,162.50064611434937,76,78,36,74.215,78.86,35.095,21.187826086956527,17.093695652173913,-13.377826086956524
1769155396.6095932,162.55426406860352,75,78,36,74.225,78.855,35.1,21.197826086956518,17.088695652173918,-13.372826086956522
1769155396.660011,162.60471487045288,75,78,36,74.235,78.85,35.105,21.207826086956523,17.08369565217391,-13.367826086956526
1769155396.710634,162.65515899658203,75,78,36,74.245,78.85,35.11,21.217826086956528,17.08369565217391,-13.362826086956524
1769155396.789381,162.72076892852783,75,78,36,74.255,78.85,35.115,21.22782608695652,17.08369565217391,-13.357826086956521
1769155396.8448918,162.7895851135254,76,78,36,74.27,78.85,35.12,21.24282608695652,17.08369565217391,-13.352826086956526
1769155396.8949492,162.8395528793335,76,77,36,74.285,78.845,35.125,21.25782608695652,17.078695652173913,-13.347826086956523
1769155396.943464,162.88811421394348,76,77,36,74.3,78.84,35.13,21.27282608695652,17.073695652173917,-13.34282608695652
1769155396.9929368,162.93757796287537,76,77,37,74.315,78.835,35.14,21.28782608695652,17.068695652173908,-13.332826086956523
1769155397.042136,162.98680210113525,76,77,36,74.33,78.83,35.14,21.30282608695652,17.063695652173912,-13.332826086956523
1769155397.0921159,163.03668093681335,76,77,36,74.345,78.825,35.145,21.317826086956522,17.058695652173917,-13.32782608695652
1769155397.140914,163.0855541229248,76,77,36,74.36,78.82,35.15,21.332826086956523,17.053695652173907,-13.322826086956525
1769155397.1910799,163.13572192192078,76,77,36,74.375,78.81,35.155,21.347826086956523,17.043695652173916,-13.317826086956522
1769155397.241238,163.1858730316162,76,77,37,74.39,78.8,35.165,21.362826086956524,17.03369565217391,-13.307826086956524
1769155397.292795,163.23743987083435,76,77,37,74.405,78.795,35.175,21.377826086956524,17.028695652173916,-13.297826086956526
1769155397.34902,163.29363203048706,76,77,37,74.42,78.79,35.185,21.392826086956525,17.02369565217392,-13.287826086956521
1769155397.402494,163.34712600708008,76,77,37,74.435,78.78,35.195,21.407826086956526,17.013695652173915,-13.277826086956523
1769155397.459672,163.40417408943176,76,77,37,74.45,78.77,35.205,21.422826086956526,17.00369565217391,-13.267826086956525
1769155397.515319,163.46000504493713,76,77,37,74.465,78.76,35.215,21.437826086956527,16.99369565217392,-13.25782608695652
1769155397.5638132,163.508474111557,76,77,37,74.48,78.75,35.225,21.452826086956527,16.983695652173914,-13.247826086956522
1769155397.6150029,163.55962800979614,76,77,37,74.495,78.745,35.23,21.467826086956528,16.97869565217392,-13.242826086956526
1769155397.667875,163.61256504058838,76,77,37,74.51,78.735,35.24,21.48282608695653,16.968695652173913,-13.232826086956521
1769155397.7137642,163.65839982032776,76,77,37,74.525,78.725,35.25,21.49782608695653,16.95869565217391,-13.222826086956523
1769155397.762722,163.7070770263672,76,77,37,74.54,78.715,35.26,21.51282608695653,16.948695652173917,-13.212826086956525
1769155397.810225,163.75485396385193,76,77,37,74.555,78.705,35.27,21.52782608695653,16.938695652173912,-13.20282608695652
1769155397.8617349,163.80635476112366,76,77,37,74.57,78.695,35.28,21.542826086956516,16.928695652173907,-13.192826086956522
1769155397.9142652,163.85887789726257,76,77,37,74.585,78.685,35.29,21.557826086956517,16.918695652173916,-13.182826086956524
1769155397.967123,163.91182208061218,76,77,37,74.6,78.675,35.3,21.572826086956518,16.90869565217391,-13.172826086956526
1769155398.019952,163.96450400352478,76,76,37,74.615,78.66,35.31,21.587826086956518,16.89369565217391,-13.162826086956521
1769155398.073473,164.01814103126526,77,76,37,74.635,78.645,35.32,21.60782608695653,16.87869565217391,-13.152826086956523
1769155398.129513,164.07411694526672,77,76,38,74.655,78.625,35.34,21.627826086956524,16.858695652173914,-13.13282608695652
1769155398.179116,164.12374901771545,77,76,38,74.675,78.61,35.355,21.64782608695652,16.843695652173913,-13.117826086956526
1769155398.2281191,164.1728060245514,76,76,38,74.69,78.595,35.37,21.66282608695652,16.828695652173913,-13.102826086956526
1769155398.281631,164.2263000011444,77,76,38,74.71,78.575,35.39,21.682826086956517,16.808695652173917,-13.082826086956523
1769155398.333981,164.2785530090332,77,76,38,74.735,78.555,35.41,21.707826086956523,16.78869565217392,-13.062826086956527
1769155398.38834,164.3329939842224,76,76,38,74.75,78.535,35.43,21.722826086956523,16.76869565217391,-13.042826086956524
1769155398.438421,164.38302087783813,76,76,38,74.765,78.515,35.45,21.737826086956524,16.748695652173915,-13.02282608695652
1769155398.491133,164.43573904037476,77,75,38,74.79,78.49,35.47,21.76282608695653,16.72369565217391,-13.002826086956524
1769155398.543662,164.4883029460907,77,75,38,74.815,78.465,35.49,21.78782608695652,16.698695652173917,-12.982826086956521
1769155398.596642,164.54134488105774,77,75,38,74.84,78.44,35.51,21.812826086956527,16.67369565217391,-12.962826086956525
1769155398.645347,164.59001111984253,77,75,38,74.865,78.415,35.53,21.837826086956518,16.64869565217392,-12.942826086956522
1769155398.6957598,164.64040207862854,77,75,38,74.89,78.39,35.55,21.862826086956524,16.623695652173915,-12.922826086956526
1769155398.747461,164.69209480285645,77,75,38,74.91,78.37,35.565,21.88282608695652,16.60369565217392,-12.907826086956526
1769155398.7973351,164.74200105667114,77,75,38,74.93,78.35,35.58,21.90282608695653,16.58369565217391,-12.892826086956525
1769155398.8501508,164.79478287696838,77,75,39,74.95,78.325,35.605,21.922826086956526,16.558695652173917,-12.867826086956526
1769155398.9073658,164.85191106796265,77,75,39,74.97,78.295,35.63,21.942826086956522,16.528695652173916,-12.84282608695652
