timestamp,elapsed_sec,CC,RC,SC,CC_avg,RC_avg,SC_avg,ΔCC,ΔRC,ΔSC
1769580274.1418188,58.09737825393677,73,46,92,71.365,46.905,84.505,13.645219780219776,-12.98510989010989,32.94456043956043
1769580274.197979,58.15348696708679,73,46,92,71.385,46.895,84.57,13.665219780219786,-12.995109890109887,33.00956043956043
1769580274.2523131,58.20806908607483,73,46,92,71.405,46.885,84.635,13.685219780219782,-13.005109890109892,33.07456043956044
1769580274.3032231,58.258968114852905,73,46,92,71.425,46.875,84.7,13.705219780219778,-13.01510989010989,33.13956043956044
1769580274.354604,58.31036925315857,72,46,92,71.44,46.865,84.765,13.720219780219779,-13.025109890109889,33.20456043956044
1769580274.405944,58.36170291900635,72,46,92,71.46,46.855,84.83,13.740219780219775,-13.035109890109894,33.269560439560436
1769580274.453734,58.40947604179382,72,46,92,71.48,46.845,84.895,13.760219780219785,-13.045109890109892,33.334560439560434
1769580274.50768,58.4633731842041,72,46,92,71.495,46.835,84.96,13.775219780219786,-13.05510989010989,33.39956043956043
1769580274.559982,58.515748023986816,72,46,92,71.51,46.825,85.025,13.790219780219786,-13.065109890109888,33.464560439560444
1769580274.607944,58.56370210647583,72,46,92,71.53,46.815,85.09,13.810219780219782,-13.075109890109893,33.52956043956044
1769580274.6558778,58.61162495613098,72,46,92,71.55,46.805,85.155,13.830219780219778,-13.08510989010989,33.59456043956044
1769580274.704851,58.66054892539978,73,46,92,71.575,46.795,85.22,13.855219780219784,-13.095109890109889,33.65956043956044
1769580274.756732,58.71243619918823,72,46,91,71.595,46.785,85.28,13.87521978021978,-13.105109890109894,33.71956043956044
1769580274.811956,58.76737117767334,73,46,93,71.62,46.775,85.35,13.900219780219786,-13.115109890109892,33.78956043956043
1769580274.8665879,58.822330951690674,73,46,93,71.645,46.765,85.42,13.925219780219777,-13.12510989010989,33.85956043956044
1769580274.9151418,58.87091016769409,73,46,92,71.67,46.755,85.485,13.950219780219783,-13.135109890109888,33.92456043956044
1769580274.9626508,58.918395042419434,72,46,92,71.69,46.745,85.555,13.970219780219779,-13.145109890109893,33.994560439560445
1769580275.011483,58.96719694137573,72,46,91,71.71,46.735,85.62,13.990219780219775,-13.155109890109891,34.05956043956044
1769580275.0643342,59.020106077194214,72,46,92,71.73,46.725,85.69,14.010219780219785,-13.165109890109889,34.129560439560436
1769580275.1179872,59.07365894317627,72,46,91,71.75,46.715,85.755,14.030219780219781,-13.175109890109887,34.19456043956043
1769580275.1746671,59.13029909133911,72,46,91,71.77,46.705,85.82,14.050219780219777,-13.185109890109892,34.25956043956043
1769580275.2300632,59.185790061950684,72,46,92,71.79,46.695,85.89,14.070219780219787,-13.19510989010989,34.32956043956044
1769580275.283592,59.239256858825684,72,46,92,71.81,46.685,85.955,14.090219780219783,-13.205109890109888,34.394560439560436
1769580275.3357,59.29146409034729,72,46,92,71.83,46.675,86.025,14.11021978021978,-13.215109890109893,34.464560439560444
1769580275.392002,59.347736835479736,72,46,92,71.85,46.665,86.095,14.130219780219775,-13.225109890109891,34.53456043956044
1769580275.443948,59.399698972702026,72,46,92,71.87,46.655,86.165,14.150219780219786,-13.23510989010989,34.604560439560444
1769580275.4945111,59.4502899646759,72,46,92,71.89,46.645,86.235,14.170219780219782,-13.245109890109887,34.67456043956044
1769580275.5442429,59.500001192092896,71,46,91,71.905,46.635,86.3,14.185219780219782,-13.255109890109892,34.739560439560435
1769580275.5914361,59.54719591140747,71,46,90,71.92,46.625,86.36,14.200219780219783,-13.26510989010989,34.79956043956044
1769580275.642188,59.59791898727417,70,47,89,71.935,46.62,86.415,14.215219780219783,-13.270109890109893,34.854560439560444
1769580275.697849,59.65356397628784,70,47,88,71.95,46.61,86.465,14.230219780219784,-13.280109890109891,34.90456043956044
1769580275.757581,59.71324610710144,70,47,89,71.965,46.6,86.52,14.245219780219784,-13.290109890109889,34.959560439560434
1769580275.811934,59.76770901679993,71,46,90,71.985,46.585,86.58,14.26521978021978,-13.30510989010989,35.019560439560436
1769580275.864562,59.82023000717163,71,46,91,72.005,46.57,86.645,14.285219780219776,-13.32010989010989,35.084560439560434
1769580275.922755,59.87835192680359,71,46,91,72.025,46.555,86.71,14.305219780219787,-13.33510989010989,35.14956043956043
1769580275.978036,59.93372392654419,71,46,91,72.045,46.54,86.775,14.325219780219783,-13.350109890109891,35.214560439560444
1769580276.027616,59.98335599899292,71,46,91,72.065,46.53,86.84,14.345219780219779,-13.36010989010989,35.27956043956044
1769580276.0758889,60.031524896621704,71,46,90,72.085,46.52,86.9,14.365219780219775,-13.370109890109887,35.339560439560444
1769580276.127413,60.083158016204834,70,47,89,72.095,46.515,86.95,14.37521978021978,-13.37510989010989,35.38956043956044
1769580276.185973,60.14141297340393,70,47,88,72.11,46.51,87.0,14.39021978021978,-13.380109890109892,35.43956043956044
1769580276.240222,60.19599390029907,69,47,88,72.12,46.505,87.05,14.400219780219786,-13.385109890109888,35.489560439560435
1769580276.293547,60.24929118156433,70,47,88,72.135,46.495,87.1,14.415219780219786,-13.395109890109893,35.53956043956043
1769580276.344927,60.300657987594604,68,47,86,72.14,46.485,87.14,14.420219780219782,-13.405109890109891,35.57956043956044
1769580276.350136,60.30595016479492,68,47,85,72.145,46.48,87.175,14.425219780219777,-13.410109890109894,35.614560439560435
1769580276.4026198,60.358381271362305,68,47,85,72.15,46.475,87.21,14.430219780219787,-13.415109890109889,35.64956043956043
1769580276.454093,60.40986394882202,68,47,85,72.155,46.47,87.245,14.435219780219782,-13.420109890109892,35.68456043956044
1769580276.5013602,60.45708084106445,68,47,86,72.16,46.465,87.285,14.440219780219778,-13.425109890109887,35.724560439560435
1769580276.553995,60.50973916053772,69,47,87,72.17,46.46,87.33,14.450219780219783,-13.43010989010989,35.769560439560436
1769580276.609838,60.56556701660156,69,47,87,72.18,46.455,87.375,14.460219780219788,-13.435109890109892,35.81456043956044
1769580276.659748,60.61548709869385,68,47,86,72.185,46.45,87.415,14.465219780219783,-13.440109890109888,35.854560439560444
1769580276.708998,60.66473197937012,68,47,85,72.19,46.445,87.445,14.470219780219779,-13.44510989010989,35.88456043956043
1769580276.758541,60.71427512168884,67,47,84,72.19,46.44,87.47,14.470219780219779,-13.450109890109893,35.90956043956044
1769580276.809862,60.76558709144592,67,48,83,72.19,46.44,87.49,14.470219780219779,-13.450109890109893,35.92956043956043
1769580276.862487,60.81825494766235,67,48,83,72.19,46.44,87.51,14.470219780219779,-13.450109890109893,35.94956043956044
1769580276.912891,60.86850118637085,66,48,83,72.185,46.44,87.53,14.465219780219783,-13.450109890109893,35.96956043956044
1769580276.9705012,60.9259250164032,66,48,83,72.18,46.44,87.55,14.460219780219788,-13.450109890109893,35.989560439560435
1769580277.025675,60.98132801055908,66,48,83,72.175,46.44,87.57,14.455219780219778,-13.450109890109893,36.00956043956043
1769580277.077235,61.03303503990173,66,48,82,72.17,46.44,87.585,14.450219780219783,-13.450109890109893,36.02456043956043
1769580277.1272361,61.08298087120056,66,48,82,72.165,46.44,87.6,14.445219780219787,-13.450109890109893,36.03956043956043
1769580277.1777449,61.13349008560181,66,48,82,72.155,46.44,87.615,14.435219780219782,-13.450109890109893,36.05456043956043
1769580277.232364,61.18801712989807,66,48,82,72.145,46.44,87.63,14.425219780219777,-13.450109890109893,36.06956043956043
1769580277.2904801,61.246204137802124,66,48,82,72.135,46.44,87.645,14.415219780219786,-13.450109890109893,36.084560439560434
1769580277.342334,61.298089027404785,66,48,82,72.13,46.44,87.66,14.410219780219776,-13.450109890109893,36.099560439560435
1769580277.392833,61.34855508804321,66,48,81,72.12,46.44,87.67,14.400219780219786,-13.450109890109893,36.10956043956044
1769580277.444444,61.40021204948425,65,48,81,72.105,46.44,87.675,14.385219780219785,-13.450109890109893,36.114560439560435
1769580277.495549,61.45132923126221,65,48,81,72.085,46.44,87.68,14.365219780219775,-13.450109890109893,36.119560439560445
1769580277.499897,61.45573687553406,65,48,80,72.065,46.44,87.68,14.345219780219779,-13.450109890109893,36.119560439560445
1769580277.551511,61.50727891921997,65,48,80,72.045,46.44,87.68,14.325219780219783,-13.450109890109893,36.119560439560445
1769580277.6044512,61.56014609336853,65,48,80,72.03,46.44,87.685,14.310219780219782,-13.450109890109893,36.12456043956044
1769580277.658408,61.61395597457886,65,48,80,72.01,46.44,87.685,14.290219780219786,-13.450109890109893,36.12456043956044
1769580277.724055,61.67946004867554,65,48,80,71.985,46.445,87.675,14.26521978021978,-13.44510989010989,36.114560439560435
1769580277.789233,61.74479603767395,64,48,80,71.955,46.45,87.665,14.23521978021978,-13.440109890109888,36.104560439560444
1769580277.854351,61.809526205062866,64,48,79,71.925,46.455,87.65,14.205219780219778,-13.435109890109892,36.089560439560444
1769580277.909377,61.86517906188965,64,49,79,71.895,46.465,87.635,14.175219780219777,-13.425109890109887,36.07456043956044
1769580277.957685,61.91341710090637,64,49,79,71.865,46.475,87.62,14.145219780219776,-13.415109890109889,36.05956043956044
1769580278.007044,61.96275210380554,64,49,79,71.835,46.485,87.605,14.115219780219775,-13.405109890109891,36.04456043956044
1769580278.057282,62.013017892837524,64,49,79,71.805,46.495,87.59,14.085219780219788,-13.395109890109893,36.02956043956044
1769580278.106594,62.06233096122742,64,49,78,71.77,46.505,87.57,14.050219780219777,-13.385109890109888,36.00956043956043
1769580278.168726,62.12438106536865,63,49,78,71.73,46.515,87.545,14.010219780219785,-13.37510989010989,35.98456043956044
1769580278.2242959,62.18006110191345,63,49,78,71.69,46.525,87.52,13.970219780219779,-13.365109890109892,35.959560439560434
1769580278.272577,62.228358030319214,63,49,78,71.65,46.535,87.495,13.930219780219787,-13.355109890109894,35.93456043956044
1769580278.3205051,62.27624297142029,63,49,78,71.61,46.545,87.47,13.89021978021978,-13.345109890109889,35.90956043956044
1769580278.372221,62.32802414894104,63,49,78,71.57,46.555,87.445,13.850219780219774,-13.33510989010989,35.88456043956043
1769580278.421771,62.377511978149414,63,49,78,71.525,46.565,87.42,13.805219780219787,-13.325109890109893,35.85956043956044
1769580278.47157,62.42728900909424,63,49,78,71.48,46.575,87.39,13.760219780219785,-13.315109890109888,35.82956043956044
1769580278.524561,62.4802360534668,63,49,77,71.435,46.585,87.355,13.715219780219783,-13.30510989010989,35.79456043956044
1769580278.57875,62.53433108329773,63,49,77,71.39,46.595,87.32,13.670219780219782,-13.295109890109892,35.75956043956043
1769580278.631119,62.586771965026855,63,49,77,71.345,46.605,87.285,13.62521978021978,-13.285109890109894,35.724560439560435
1769580278.682657,62.638386964797974,63,49,77,71.3,46.615,87.25,13.580219780219778,-13.275109890109889,35.68956043956044
1769580278.734866,62.69060206413269,63,49,77,71.255,46.625,87.215,13.535219780219776,-13.26510989010989,35.65456043956044
1769580278.792992,62.74867010116577,63,49,77,71.21,46.635,87.18,13.490219780219775,-13.255109890109892,35.619560439560445
1769580278.847372,62.80310106277466,63,49,77,71.165,46.645,87.145,13.445219780219787,-13.245109890109887,35.584560439560434
1769580278.901553,62.857142210006714,62,49,77,71.115,46.655,87.11,13.395219780219776,-13.23510989010989,35.54956043956044
1769580278.950891,62.90674591064453,62,49,77,71.065,46.665,87.075,13.345219780219779,-13.225109890109891,35.51456043956044
1769580279.0019908,62.95753812789917,62,49,77,71.01,46.675,87.035,13.290219780219786,-13.215109890109893,35.474560439560435
1769580279.0514,63.00716304779053,62,49,77,70.955,46.685,86.995,13.23521978021978,-13.205109890109888,35.43456043956044
1769580279.1041431,63.0598931312561,62,49,77,70.9,46.695,86.955,13.180219780219787,-13.19510989010989,35.394560439560436
1769580279.160523,63.11619997024536,62,49,77,70.845,46.705,86.915,13.12521978021978,-13.185109890109892,35.354560439560444
1769580279.2144718,63.17024111747742,62,49,77,70.79,46.715,86.875,13.070219780219787,-13.175109890109887,35.31456043956044
1769580279.268689,63.224449157714844,62,49,77,70.735,46.725,86.83,13.01521978021978,-13.165109890109889,35.269560439560436
1769580279.3166049,63.272356033325195,62,49,77,70.68,46.735,86.785,12.960219780219788,-13.155109890109891,35.224560439560435
1769580279.3672268,63.32294416427612,62,49,77,70.625,46.745,86.745,12.905219780219781,-13.145109890109893,35.18456043956044
1769580279.418227,63.37397909164429,62,49,77,70.57,46.755,86.705,12.850219780219774,-13.135109890109888,35.144560439560436
1769580279.468811,63.424484968185425,62,49,77,70.515,46.765,86.665,12.795219780219782,-13.12510989010989,35.104560439560444
1769580279.518355,63.47379112243652,62,49,77,70.46,46.775,86.62,12.740219780219775,-13.115109890109892,35.05956043956044
1769580279.564694,63.520408153533936,62,49,77,70.405,46.79,86.575,12.685219780219782,-13.100109890109891,35.01456043956044
1769580279.612422,63.56814122200012,62,49,77,70.345,46.805,86.53,12.62521978021978,-13.08510989010989,34.96956043956044
1769580279.6629708,63.61872315406799,62,49,77,70.285,46.82,86.485,12.565219780219778,-13.07010989010989,34.92456043956044
1769580279.714648,63.67043209075928,62,49,77,70.225,46.835,86.44,12.505219780219775,-13.05510989010989,34.879560439560436
1769580279.761655,63.71741199493408,62,49,77,70.165,46.85,86.395,12.445219780219787,-13.040109890109889,34.834560439560434
1769580279.810461,63.76595902442932,62,49,77,70.105,46.865,86.35,12.385219780219785,-13.025109890109889,34.78956043956043
1769580279.860053,63.81583118438721,62,49,77,70.045,46.88,86.305,12.325219780219783,-13.010109890109888,34.744560439560445
1769580279.9088058,63.864611864089966,62,49,77,69.985,46.895,86.26,12.26521978021978,-12.995109890109887,34.69956043956044
1769580279.956695,63.912452936172485,62,49,77,69.925,46.91,86.215,12.205219780219778,-12.980109890109894,34.65456043956044
1769580280.006785,63.962520122528076,62,49,77,69.865,46.925,86.17,12.145219780219776,-12.965109890109893,34.60956043956044
1769580280.065282,64.02091097831726,62,49,77,69.805,46.94,86.12,12.085219780219788,-12.950109890109893,34.55956043956044
1769580280.120275,64.07583022117615,62,49,77,69.745,46.955,86.07,12.025219780219786,-12.935109890109892,34.50956043956043
1769580280.1705449,64.12628412246704,62,49,77,69.685,46.97,86.02,11.965219780219783,-12.920109890109892,34.459560439560434
1769580280.2218392,64.17758011817932,62,49,78,69.625,46.985,85.975,11.905219780219781,-12.905109890109891,34.41456043956043
1769580280.274081,64.22979688644409,62,49,77,69.565,47.0,85.925,11.845219780219779,-12.89010989010989,34.364560439560435
1769580280.32339,64.2791199684143,62,49,78,69.505,47.015,85.88,11.785219780219776,-12.87510989010989,34.31956043956043
1769580280.372693,64.32841110229492,62,49,78,69.445,47.03,85.835,11.725219780219774,-12.86010989010989,34.27456043956043
1769580280.424244,64.37984323501587,62,49,78,69.385,47.045,85.79,11.665219780219786,-12.845109890109889,34.229560439560444
1769580280.474432,64.43018913269043,62,49,78,69.325,47.06,85.745,11.605219780219784,-12.830109890109888,34.18456043956044
1769580280.524394,64.48016119003296,62,49,78,69.265,47.075,85.7,11.545219780219782,-12.815109890109888,34.13956043956044
1769580280.5769541,64.53262114524841,62,49,78,69.205,47.09,85.655,11.48521978021978,-12.800109890109887,34.09456043956044
1769580280.630097,64.58585619926453,63,49,78,69.15,47.105,85.61,11.430219780219787,-12.785109890109894,34.04956043956044
1769580280.680746,64.63649010658264,63,49,78,69.095,47.12,85.565,11.37521978021978,-12.770109890109893,34.004560439560436
1769580280.730322,64.68595099449158,63,49,78,69.04,47.135,85.52,11.320219780219787,-12.755109890109892,33.959560439560434
1769580280.779419,64.73513913154602,62,49,78,68.98,47.15,85.475,11.260219780219785,-12.740109890109892,33.91456043956043
1769580280.829591,64.78535103797913,62,49,78,68.92,47.165,85.43,11.200219780219783,-12.725109890109891,33.869560439560445
1769580280.881181,64.83688712120056,62,49,78,68.86,47.18,85.385,11.14021978021978,-12.71010989010989,33.82456043956044
1769580280.933429,64.8891830444336,62,49,78,68.8,47.195,85.34,11.080219780219778,-12.69510989010989,33.77956043956044
1769580280.983406,64.93912315368652,62,49,78,68.74,47.21,85.29,11.020219780219776,-12.68010989010989,33.729560439560444
1769580281.037152,64.99273920059204,62,49,78,68.68,47.225,85.24,10.960219780219788,-12.665109890109889,33.67956043956043
1769580281.096614,65.05219006538391,62,49,78,68.62,47.24,85.19,10.900219780219786,-12.650109890109889,33.629560439560436
1769580281.154467,65.11013197898865,63,49,78,68.565,47.255,85.14,10.845219780219779,-12.635109890109888,33.57956043956044
1769580281.212717,65.16839504241943,63,49,79,68.51,47.27,85.095,10.790219780219786,-12.620109890109887,33.53456043956044
1769580281.2752829,65.2310118675232,63,49,79,68.455,47.285,85.05,10.73521978021978,-12.605109890109894,33.489560439560435
1769580281.333385,65.28901219367981,63,49,79,68.4,47.3,85.005,10.680219780219787,-12.590109890109893,33.44456043956043
1769580281.390271,65.34598112106323,63,49,79,68.345,47.315,84.96,10.62521978021978,-12.575109890109893,33.39956043956043
1769580281.447005,65.40269017219543,63,49,79,68.29,47.33,84.915,10.570219780219787,-12.560109890109892,33.354560439560444
1769580281.502301,65.45803499221802,63,49,79,68.235,47.345,84.87,10.51521978021978,-12.545109890109892,33.30956043956044
1769580281.55364,65.50936317443848,64,48,80,68.185,47.355,84.83,10.465219780219783,-12.535109890109894,33.269560439560436
1769580281.603389,65.5591230392456,63,49,79,68.13,47.37,84.785,10.410219780219776,-12.520109890109893,33.224560439560435
1769580281.6576798,65.61336898803711,63,49,79,68.075,47.385,84.74,10.355219780219784,-12.505109890109892,33.17956043956043
1769580281.710879,65.66660809516907,63,49,79,68.02,47.4,84.69,10.300219780219777,-12.490109890109892,33.129560439560436
1769580281.7633228,65.71906423568726,64,48,80,67.97,47.41,84.645,10.25021978021978,-12.480109890109894,33.084560439560434
1769580281.8165839,65.77234220504761,65,48,81,67.92,47.42,84.605,10.200219780219783,-12.470109890109889,33.04456043956044
1769580281.8704169,65.82610702514648,65,48,81,67.87,47.43,84.565,10.150219780219786,-12.46010989010989,33.004560439560436
1769580281.926263,65.8820230960846,65,48,81,67.82,47.44,84.52,10.100219780219774,-12.450109890109893,32.959560439560434
1769580281.980771,65.93647909164429,64,48,80,67.765,47.45,84.475,10.045219780219782,-12.440109890109888,32.91456043956043
1769580282.044448,65.99998807907104,64,48,80,67.715,47.46,84.43,9.995219780219784,-12.43010989010989,32.869560439560445
1769580282.102759,66.05850601196289,64,48,80,67.665,47.47,84.385,9.945219780219787,-12.420109890109892,32.82456043956044
1769580282.1601331,66.11587810516357,64,48,79,67.615,47.48,84.335,9.895219780219776,-12.410109890109894,32.77456043956043
1769580282.216183,66.17185997962952,64,48,79,67.565,47.49,84.285,9.845219780219779,-12.400109890109889,32.724560439560435
1769580282.2745621,66.22998785972595,64,48,80,67.515,47.5,84.24,9.795219780219782,-12.39010989010989,32.67956043956043
1769580282.3299892,66.28569412231445,64,48,80,67.465,47.51,84.19,9.745219780219784,-12.380109890109892,32.629560439560436
1769580282.3808918,66.33663511276245,64,48,80,67.415,47.52,84.14,9.695219780219787,-12.370109890109887,32.57956043956044
1769580282.43204,66.38778400421143,64,48,80,67.365,47.53,84.09,9.645219780219776,-12.36010989010989,32.52956043956044
1769580282.484045,66.43983292579651,64,48,80,67.315,47.54,84.04,9.595219780219779,-12.350109890109891,32.479560439560444
1769580282.535999,66.49175500869751,64,48,80,67.265,47.55,83.99,9.545219780219782,-12.340109890109893,32.42956043956043
1769580282.589039,66.54481101036072,64,48,80,67.215,47.56,83.94,9.495219780219784,-12.330109890109888,32.379560439560436
1769580282.6425211,66.59825325012207,64,48,80,67.165,47.57,83.89,9.445219780219787,-12.32010989010989,32.32956043956044
1769580282.696148,66.65189790725708,64,48,80,67.115,47.58,83.84,9.395219780219776,-12.310109890109892,32.27956043956044
1769580282.751047,66.70679211616516,64,48,80,67.065,47.59,83.79,9.345219780219779,-12.300109890109887,32.229560439560444
1769580282.8010082,66.75672817230225,64,48,79,67.015,47.6,83.735,9.295219780219782,-12.290109890109889,32.17456043956044
1769580282.851542,66.80730819702148,64,49,79,66.965,47.615,83.68,9.245219780219784,-12.275109890109889,32.119560439560445
1769580282.904119,66.85984706878662,64,49,79,66.915,47.63,83.625,9.195219780219787,-12.260109890109888,32.06456043956044
1769580282.9523551,66.90810108184814,64,49,79,66.865,47.645,83.57,9.145219780219776,-12.245109890109887,32.00956043956043
1769580283.003703,66.95947599411011,64,49,79,66.815,47.66,83.515,9.095219780219779,-12.230109890109894,31.95456043956044
1769580283.058013,67.01367783546448,64,49,79,66.765,47.675,83.46,9.045219780219782,-12.215109890109893,31.89956043956043
1769580283.110188,67.06597304344177,64,49,79,66.715,47.69,83.405,8.995219780219784,-12.200109890109893,31.84456043956044
1769580283.166452,67.1222140789032,64,48,79,66.665,47.7,83.345,8.945219780219787,-12.190109890109888,31.784560439560437
1769580283.223392,67.17910313606262,64,49,79,66.615,47.715,83.285,8.895219780219776,-12.175109890109887,31.724560439560435
1769580283.279691,67.23539900779724,64,49,79,66.565,47.73,83.225,8.845219780219779,-12.160109890109894,31.664560439560432
1769580283.333925,67.28963899612427,64,49,79,66.515,47.745,83.165,8.795219780219782,-12.145109890109893,31.604560439560444
1769580283.387489,67.34321117401123,64,49,79,66.465,47.76,83.105,8.745219780219784,-12.130109890109892,31.544560439560442
1769580283.440351,67.39608192443848,64,49,79,66.415,47.775,83.05,8.695219780219787,-12.115109890109892,31.489560439560435
1769580283.496095,67.45185494422913,64,49,79,66.365,47.79,82.995,8.645219780219776,-12.100109890109891,31.434560439560443
1769580283.553068,67.50857210159302,64,49,79,66.32,47.805,82.94,8.600219780219774,-12.08510989010989,31.379560439560436
1769580283.610786,67.56647109985352,64,49,79,66.275,47.82,82.885,8.555219780219787,-12.07010989010989,31.324560439560443
1769580283.6690922,67.62480998039246,64,49,79,66.23,47.835,82.825,8.510219780219785,-12.05510989010989,31.26456043956044
1769580283.724923,67.6806070804596,64,49,79,66.185,47.85,82.765,8.465219780219783,-12.040109890109889,31.20456043956044
1769580283.7899258,67.7455370426178,64,49,79,66.135,47.865,82.705,8.415219780219786,-12.025109890109889,31.144560439560436
1769580283.8467798,67.8025369644165,64,49,78,66.085,47.88,82.635,8.365219780219775,-12.010109890109888,31.074560439560443
1769580283.9011478,67.85694289207458,64,49,78,66.035,47.895,82.565,8.315219780219778,-11.995109890109887,31.004560439560436
1769580283.95316,67.90889406204224,64,49,78,65.985,47.91,82.495,8.26521978021978,-11.980109890109894,30.934560439560443
1769580284.009405,67.96512389183044,63,49,78,65.935,47.925,82.43,8.215219780219783,-11.965109890109893,30.869560439560445
1769580284.065505,68.02125811576843,63,49,78,65.885,47.94,82.365,8.165219780219786,-11.950109890109893,30.804560439560433
1769580284.122721,68.07845115661621,63,49,78,65.835,47.955,82.3,8.115219780219775,-11.935109890109892,30.739560439560435
1769580284.184443,68.1400351524353,63,49,78,65.785,47.97,82.235,8.065219780219778,-11.920109890109892,30.674560439560437
1769580284.243563,68.19926619529724,63,49,78,65.735,47.985,82.17,8.01521978021978,-11.905109890109891,30.60956043956044
1769580284.299144,68.25483202934265,63,49,78,65.685,48.0,82.1,7.965219780219783,-11.89010989010989,30.539560439560432
1769580284.359814,68.31541514396667,63,49,78,65.635,48.015,82.03,7.915219780219786,-11.87510989010989,30.46956043956044
1769580284.416047,68.37178301811218,63,49,78,65.585,48.03,81.96,7.865219780219775,-11.86010989010989,30.39956043956043
1769580284.4671202,68.42287397384644,63,49,78,65.535,48.045,81.89,7.815219780219778,-11.845109890109889,30.32956043956044
1769580284.519009,68.47477698326111,63,49,78,65.485,48.06,81.82,7.76521978021978,-11.830109890109888,30.25956043956043
1769580284.575368,68.53097105026245,63,49,78,65.435,48.075,81.75,7.715219780219783,-11.815109890109888,30.189560439560438
1769580284.636343,68.59142994880676,63,49,78,65.385,48.09,81.68,7.665219780219786,-11.800109890109887,30.119560439560445
1769580284.6919029,68.64762806892395,63,49,78,65.335,48.105,81.61,7.615219780219775,-11.785109890109894,30.049560439560437
1769580284.743986,68.69971418380737,63,49,78,65.285,48.12,81.54,7.565219780219778,-11.770109890109893,29.979560439560444
1769580284.8002079,68.75593709945679,63,49,78,65.235,48.135,81.47,7.51521978021978,-11.755109890109892,29.909560439560437
1769580284.852813,68.80854511260986,63,49,78,65.185,48.15,81.4,7.465219780219783,-11.740109890109892,29.839560439560444
1769580284.902115,68.85787105560303,63,49,78,65.14,48.165,81.33,7.420219780219782,-11.725109890109891,29.769560439560436
1769580284.951628,68.9073691368103,63,49,78,65.095,48.18,81.26,7.37521978021978,-11.71010989010989,29.699560439560443
1769580285.00458,68.96030807495117,63,49,78,65.05,48.195,81.19,7.330219780219778,-11.69510989010989,29.629560439560436
1769580285.063802,69.01934123039246,63,49,78,65.005,48.21,81.12,7.2852197802197765,-11.68010989010989,29.559560439560443
1769580285.119374,69.07515716552734,63,49,78,64.96,48.225,81.05,7.240219780219775,-11.665109890109889,29.489560439560435
1769580285.172079,69.12787914276123,63,49,78,64.915,48.24,80.98,7.195219780219787,-11.650109890109889,29.419560439560442
1769580285.223399,69.17903304100037,63,49,78,64.87,48.255,80.91,7.1502197802197855,-11.635109890109888,29.349560439560435
1769580285.271876,69.22757315635681,63,49,78,64.82,48.27,80.84,7.100219780219774,-11.620109890109887,29.27956043956044
1769580285.321441,69.27716517448425,63,49,77,64.775,48.285,80.77,7.055219780219787,-11.605109890109894,29.209560439560434
1769580285.3723001,69.32806611061096,62,49,77,64.72,48.3,80.69,7.00021978021978,-11.590109890109893,29.129560439560436
1769580285.4237251,69.37948513031006,62,49,77,64.665,48.315,80.61,6.945219780219787,-11.575109890109893,29.049560439560437
1769580285.477688,69.43343114852905,63,49,78,64.615,48.33,80.54,6.895219780219776,-11.560109890109892,28.979560439560444
1769580285.528181,69.48387098312378,63,49,78,64.57,48.345,80.47,6.850219780219774,-11.545109890109892,28.909560439560437
1769580285.579811,69.53550004959106,63,49,78,64.525,48.36,80.405,6.805219780219787,-11.530109890109891,28.84456043956044
1769580285.63203,69.58781719207764,63,49,78,64.48,48.375,80.335,6.760219780219785,-11.51510989010989,28.77456043956043
1769580285.6820962,69.63783311843872,63,49,78,64.435,48.39,80.27,6.715219780219783,-11.50010989010989,28.709560439560434
1769580285.733554,69.68930101394653,62,49,78,64.385,48.405,80.205,6.665219780219786,-11.48510989010989,28.644560439560436
1769580285.7855968,69.74130606651306,62,49,77,64.335,48.42,80.13,6.615219780219775,-11.470109890109889,28.569560439560433
1769580285.840953,69.79669308662415,62,49,77,64.285,48.435,80.055,6.565219780219778,-11.455109890109888,28.494560439560445
1769580285.8960462,69.85183215141296,62,49,77,64.235,48.45,79.98,6.51521978021978,-11.440109890109888,28.419560439560442
1769580285.950061,69.90568709373474,62,49,77,64.185,48.465,79.905,6.465219780219783,-11.425109890109887,28.34456043956044
1769580286.000921,69.95667099952698,62,49,78,64.135,48.48,79.835,6.415219780219786,-11.410109890109894,28.27456043956043
1769580286.0506089,70.00642013549805,62,49,77,64.085,48.495,79.76,6.365219780219775,-11.395109890109893,28.199560439560443
1769580286.102568,70.0583188533783,62,49,78,64.04,48.51,79.695,6.320219780219787,-11.380109890109892,28.13456043956043
1769580286.15839,70.11406803131104,62,49,78,63.995,48.525,79.635,6.275219780219778,-11.365109890109892,28.074560439560443
1769580286.21283,70.16857194900513,62,49,78,63.955,48.535,79.58,6.235219780219779,-11.355109890109894,28.019560439560436
1769580286.265132,70.22089719772339,62,49,78,63.915,48.545,79.53,6.19521978021978,-11.345109890109889,27.96956043956044
1769580286.317566,70.27329206466675,62,49,78,63.875,48.555,79.475,6.155219780219781,-11.33510989010989,27.914560439560432
1769580286.3695402,70.32526230812073,62,49,78,63.83,48.57,79.415,6.110219780219779,-11.32010989010989,27.854560439560444
1769580286.420356,70.37610912322998,62,49,78,63.785,48.585,79.35,6.065219780219778,-11.30510989010989,27.789560439560432
1769580286.476136,70.4318459033966,62,49,78,63.74,48.6,79.285,6.020219780219783,-11.290109890109889,27.724560439560435
